Real,ADJ,CMC,CPL,VERB
0,0.0085318,0.04282,0.0081106,0.0044875
0,0.0017215,0.0099446,0.0070805,0.006093
0,0.0070632,0.03427,0.0061884,0.010403
0,0.0076107,0.043514,0.0044247,0.0067942
0,0.014304,0.016841,0.0062367,0.0047785
0,0.0044735,0.022829,0.0061432,0.0066829
0,0.003315,0.015964,0.0062458,0.0092971
0,0.0049516,0.035468,0.0056222,0.0052909
0,0.0037722,0.010654,0.0061963,0.0060405
0,0.0010706,0.049399,0.0069088,0.0043254
0,0.0028525,0.0014626,0.0057875,0.0047839
0,0.0050063,0.017313,0.0061659,0.0076075
0,0.0055416,0.028655,0.0064039,0.0099573
0,0.075955,0.012505,0.0063703,0.0037168
0,0.0074313,0.0056935,0.0059681,0.0030538
0,0.0043172,0.012101,0.0062044,0.002696
0,0.0031618,0.0035071,0.005986,0.0056416
0,0.0029741,0.0094996,0.0067905,0.0089531
0,0.0047156,0.0071855,0.0060737,0.0052493
0,0.0059992,0.38286,0.0063252,0.0072206
0,0.002656,0.0048649,0.0052899,0.0087606
0,0.0049691,0.001836,0.0060573,0.0029133
0,0.0032211,0.0025233,0.0064672,0.0053908
0,0.0026148,0.085598,0.0063378,0.0051022
0,0.004855,0.021068,0.0056043,0.0054281
0,0.031995,0.0012743,0.0047272,0.0064845
0,0.0033096,0.05238,0.0066861,0.0049659
0,0.0054906,0.002904,0.0062991,0.0054418
0,0.0039608,0.016562,0.0022728,0.0070875
0,0.0039714,0.0025336,0.0066637,0.0058339
0,0.0055691,0.0086241,0.0063152,0.006968
0,0.0044678,0.18542,0.0065024,0.0086496
0,0.0027212,0.0048584,0.0065501,0.0068371
0,0.0093431,0.017424,0.0064744,0.0062143
0,0.0042258,0.024731,0.0051909,0.0063589
0,0.0039433,0.0093914,0.0060355,0.0051906
0,0.0046032,0.010674,0.0072536,0.004666
0,0.0037623,0.0048947,0.0066948,0.0051039
0,0.0055975,0.087798,0.0064668,0.0052393
0,0.0037675,0.021493,0.0062858,0.0071278
0,0.0042981,0.0035169,0.0056911,0.010869
0,0.0023495,0.12746,0.0059203,0.0065809
0,0.0047748,0.0073723,0.0061336,0.011099
0,0.0041837,0.38872,0.0061515,0.0098956
0,0.0071411,0.098543,0.0062244,0.0035915
0,0.0043224,0.036219,0.0027005,0.0070194
0,0.003633,0.0053395,0.0054979,0.0060292
0,0.0076504,0.023728,0.0067827,0.012941
0,0.004449,0.10305,0.0061901,0.0062005
0,0.0048698,0.21032,0.0064633,0.0058807
0,0.0040229,0.027972,0.0063262,0.0053405
0,0.00090363,0.0072326,0.0063935,0.0040277
0,0.0036168,0.022062,0.0055036,0.0048695
0,0.0034702,0.0016797,0.0062753,0.0059135
0,0.0069471,0.041546,0.0071428,0.0064338
0,0.0046986,0.0017919,0.0064624,0.0036114
0,0.0048512,0.0027274,0.0062745,0.0055426
0,0.0028398,0.0040086,0.006483,0.0044422
0,0.0062438,0.0024999,0.0062479,0.080948
0,0.0049002,0.0055238,0.0062078,0.0037992
0,0.0032401,0.0011965,0.0066924,0.003172
0,0.0024789,0.0067423,0.0065573,0.0073576
0,0.0064244,0.060221,0.0059717,0.0069471
0,0.0048215,0.11061,0.0059848,0.0050774
0,0.0034583,0.036414,0.0060652,0.0047998
0,0.0038478,0.014171,0.0064029,0.0077475
0,0.0038558,0.0058006,0.0062715,0.0034711
0,0.0030689,0.28687,0.006264,0.0040839
0,0.0021746,0.0018188,0.0068886,0.0098478
0,0.0042469,0.041285,0.0072933,0.0094301
0,0.00089904,0.0016013,0.0061648,0.0060608
0,0.0052869,0.035696,0.0073775,0.0061511
0,0.004207,0.030706,0.0050549,0.0073801
0,0.0043911,0.01067,0.0059302,0.0087926
0,0.003637,0.0035694,0.0073634,0.0051893
0,0.0045312,0.025899,0.0065629,0.0060292
0,0.0043748,0.0062099,0.0051611,0.0039323
0,0.0080946,0.0083459,0.006005,0.0068676
0,0.0041048,0.009898,0.0063809,0.0058282
0,0.0048509,0.005811,0.0061467,0.0042805
0,0.007234,0.020007,0.0064545,0.0067348
0,0.0013368,0.0047209,0.0054627,0.0071828
0,0.0028504,0.0031745,0.0062968,0.0042856
0,0.0050869,0.087905,0.0062613,0.0062577
0,0.0039781,0.0019524,0.0069335,0.041237
0,0.0048512,0.016451,0.0064547,0.0052314
0,0.0045378,0.021639,0.0064648,0.0070022
0,0.015731,0.039166,0.0065116,0.006503
0,0.0052919,0.016488,0.0061472,0.009625
0,0.0030383,0.038381,0.0066492,0.0071417
0,0.006805,0.028941,0.0065554,0.0041895
0,0.0038664,0.0012331,0.0039545,0.0027579
0,0.0076482,0.074186,0.0066008,0.0069187
0,0.003931,0.028919,0.006479,0.1097
0,0.0030762,0.0057162,0.0066911,0.0043397
0,0.0061063,0.0055279,0.0058198,0.0051377
0,0.004632,0.28491,0.0059501,0.0071246
0,0.0046831,0.086857,0.0063815,0.0055653
0,0.66068,0.0063206,0.0064542,0.0063669
0,0.0094117,0.087005,0.0053189,0.005476
0,0.0036907,0.065005,0.0058938,0.0063355
0,0.0081794,0.0012112,0.0073919,0.006029
0,0.0066301,0.033636,0.0063678,0.0045875
0,0.0027451,0.031721,0.0062458,0.006726
0,0.0099199,0.018781,0.0059683,0.0053166
0,0.0014863,0.010024,0.0049367,0.0061817
0,0.0052808,0.015215,0.0063301,0.0061668
0,0.0037803,0.0036953,0.006931,0.005767
0,0.0033575,0.0093226,0.005847,0.0052419
0,0.0029224,0.11563,0.006156,0.0036961
0,0.0021868,0.0066353,0.0065818,0.002508
0,0.013044,0.0032344,0.0063774,0.005431
0,0.0034676,0.0040641,0.006341,0.0050033
0,0.0045302,0.093861,0.0092833,0.0041845
0,0.0030669,0.0023982,0.006108,0.011727
0,0.0042236,0.0045354,0.0052717,0.0050987
0,0.0025311,0.0022255,0.0058884,0.0053761
0,0.0033675,0.022822,0.0056678,0.0074903
0,0.0038815,0.0085827,0.006954,0.0062129
0,0.0052033,0.0053449,0.0059736,0.011932
0,0.0052915,0.08155,0.0053502,0.0062903
0,0.0020996,0.0085867,0.0067297,0.0060292
0,0.0048512,0.0094809,0.0060047,0.0070644
0,0.0036361,0.032006,0.0069889,0.010517
0,0.0022823,0.0031812,0.0065034,0.0061888
0,0.011126,0.0080264,0.0066366,0.0060787
0,0.0045336,0.086603,0.0064785,0.0070468
0,0.0059816,0.0096818,0.006508,0.0044192
0,0.004446,0.030748,0.0062117,0.0054141
0,0.0047437,0.044679,0.0058044,0.0057274
0,0.0020604,0.0037588,0.0062619,0.017571
0,0.0038802,0.001102,0.0043307,0.0066443
0,0.0033504,0.014954,0.0054162,0.0053702
0,0.004548,0.0069596,0.0062389,0.0057167
0,0.016586,0.01559,0.006079,0.0060292
0,0.0018978,0.0077786,0.0082825,0.004751
0,0.003187,0.0071649,0.0070861,0.0048051
0,0.010486,0.003697,0.0062125,0.0055698
0,0.0044984,0.020329,0.0064657,0.0052249
0,0.005018,0.10943,0.0062742,0.0053287
0,0.0044501,0.0033695,0.0058668,0.0089872
0,0.0048485,0.013153,0.0068563,0.004468
0,0.0041805,0.054184,0.0061063,0.0062228
0,0.0057205,0.050769,0.0058073,0.005001
0,0.0033951,0.032975,0.0063037,0.0076645
0,0.0049883,0.066061,0.0060749,0.0056755
0,0.0074686,0.0202,0.0063538,0.0049764
0,0.0018247,0.0237,0.0061352,0.0065343
0,0.0047983,0.0085354,0.0076692,0.0041976
0,0.0050693,0.013317,0.0064079,0.004601
0,0.0029706,0.0057134,0.0062758,0.011225
0,0.0043878,0.062477,0.0063379,0.0050875
0,0.0044878,0.037848,0.0059562,0.0052472
0,0.0064554,0.0025637,0.0064656,0.0077432
0,0.0052856,0.018378,0.0058721,0.0056683
0,0.0025598,0.0055698,0.0068387,0.0060403
0,0.0050652,0.11036,0.0026959,0.0064289
0,0.0036303,0.18568,0.0051811,0.0040397
0,0.0069568,0.0062243,0.006358,0.004407
0,0.00394,0.019764,0.0058922,0.0054442
0,0.0054251,0.065562,0.0059404,0.0046672
0,0.0032182,0.010775,0.0068568,0.0072216
0,0.0049331,0.52446,0.007092,0.0074613
0,0.0043341,0.11937,0.0064439,0.0052585
0,0.0047382,0.22715,0.0062987,0.0055857
0,0.0042277,0.010003,0.0044378,0.0077829
0,0.0017836,0.011619,0.0060962,0.006196
0,0.0047519,0.030116,0.0062522,0.0070891
0,0.0047625,0.0040823,0.0071168,0.0075648
0,0.0049,0.027641,0.0064901,0.008312
0,0.0021805,0.096875,0.0062816,0.0063161
0,0.0034955,0.0058815,0.0072695,0.0061415
0,0.004538,0.068688,0.0052188,0.0071619
0,0.0037969,0.0073027,0.0036362,0.0085928
0,0.0031314,0.02374,0.0066307,0.0048488
0,0.0022567,0.0031749,0.0060656,0.00055762
0,0.0048538,0.02913,0.0064336,0.0056889
0,0.0048389,0.025135,0.006165,0.0078484
0,0.0058314,0.026091,0.0055291,0.0053442
0,0.0048512,0.039062,0.006454,0.0059519
0,0.0047145,0.0059041,0.0061873,0.0073753
0,0.0061194,0.027245,0.0056471,0.0075305
0,0.0040523,0.0022057,0.0064098,0.0055388
0,0.0051034,0.0098663,0.0064713,0.0068756
0,0.0041127,0.013961,0.0067039,0.0049537
0,0.0046525,0.012189,0.0085477,0.0050149
0,0.0050523,0.037417,0.0062722,0.007006
0,0.0071715,0.0048557,0.0065337,0.0052104
0,0.0039995,0.034604,0.0056884,0.0043906
0,0.0067019,0.026677,0.0073564,0.0049494
0,0.0035597,0.025714,0.0060255,0.005793
0,0.0057343,0.0051993,0.0063769,0.0051449
0,0.0077848,0.033889,0.0063886,0.0062839
0,0.013089,0.0044369,0.0062781,0.0064754
0,0.005443,0.081816,0.0059882,0.0085501
0,0.0098194,0.030272,0.0063977,0.0073265
0,0.0037038,0.00752,0.0064367,0.0021476
0,0.0066401,0.036883,0.0065949,0.0036649
0,0.0048491,0.056505,0.0060795,0.0022223
0,0.0016015,0.0045846,0.0061286,0.0052784
0,0.0048512,0.0079491,0.0062725,0.006552
0,0.01137,0.0036547,0.0061647,0.0068496
0,0.0052421,0.021104,0.0066744,0.0035747
0,0.0024871,0.0023101,0.0058258,0.079471
0,0.0030365,0.025908,0.0062077,0.0071446
0,0.0022014,0.0032388,0.006256,0.0052446
0,0.0042966,0.0061685,0.0057399,0.0069589
0,0.0058048,0.01391,0.0064238,0.0062757
0,0.0045193,0.015246,0.0048948,0.005806
0,0.0040559,0.0049061,0.0060785,0.0061023
0,0.0028064,0.041272,0.0057307,0.0047493
0,0.0043022,0.0032097,0.0062887,0.0055095
0,0.0091089,0.0026893,0.0064721,0.0050435
0,0.0048512,0.001859,0.0068538,0.0049984
0,0.0030594,0.0011026,0.0061526,0.0022462
0,0.0054893,0.044269,0.0054476,0.0045045
0,0.0079161,0.0073621,0.0068675,0.0033771
0,0.00631,0.0072286,0.0062999,0.006088
0,0.0039149,0.0045002,0.0062532,0.0056954
0,0.0054024,0.008217,0.0063055,0.005967
0,0.003196,0.15291,0.0058762,0.0052125
0,0.0054147,0.049393,0.0063231,0.0041338
0,0.0035372,0.008347,0.0041964,0.0080691
0,0.0064702,0.01251,0.0058536,0.0066412
0,0.0046563,0.0065721,0.0062691,0.0072231
0,0.0048512,0.010961,0.0064941,0.005569
0,0.0055206,0.039018,0.0060579,0.0051474
0,0.0048512,0.021972,0.0056722,0.0069247
0,0.0029875,0.0024114,0.0067461,0.0066782
0,0.0060524,0.0081152,0.0060348,0.0042201
0,0.010723,0.075671,0.0063956,0.0056375
0,0.0044823,0.037977,0.0064589,0.0062444
0,0.0012584,0.023346,0.0045244,0.0061779
0,0.0037211,0.0040092,0.0058358,0.0056867
0,0.003061,0.0074137,0.0060681,0.0041319
0,0.0028655,0.0012778,0.0062872,0.005947
0,0.0033777,0.0059145,0.0061458,0.0028659
0,0.0034963,0.025541,0.0065654,0.0054753
0,0.0039454,0.0034331,0.0065037,0.0056678
0,0.0044895,0.038824,0.0064102,0.0053242
0,0.0040309,0.006547,0.0064476,0.0053879
0,0.0055677,0.0046836,0.0062838,0.0060046
0,0.0041312,0.062784,0.0066178,0.0040504
0,0.0045869,0.0029003,0.0065582,0.0068081
0,0.0032738,0.098905,0.0053863,0.0056282
0,0.005248,0.0020049,0.008696,0.0073127
0,0.0040752,0.0020763,0.0055035,0.0060961
0,0.0048512,0.003363,0.0064728,0.0059981
0,0.017707,0.039386,0.006127,0.0047219
0,0.0015352,0.0025533,0.0057937,0.0069105
0,0.003562,0.0026188,0.006163,0.0062676
0,0.0063676,0.0032908,0.0064763,0.0045117
0,0.0098453,0.026947,0.0065278,0.0060135
0,0.0046751,0.006699,0.0058021,0.0057845
0,0.003226,0.003313,0.0064745,0.0041607
0,0.0059018,0.038192,0.0060986,0.0054577
0,0.0052837,0.0014939,0.0068118,0.0074738
0,0.0048512,0.013184,0.0064134,0.0061215
0,0.00754,0.0086752,0.0058966,0.0049806
0,0.0039251,0.067667,0.0067673,0.0061292
0,0.0040902,0.0012805,0.0063997,0.0044616
0,0.0060078,0.036212,0.0061969,0.0063314
0,0.0053922,0.0051024,0.0068029,0.0064155
0,0.0041004,0.012505,0.0052096,0.0060292
0,0.0027748,0.035959,0.0063888,0.0033267
0,0.0050691,0.0047224,0.0064974,0.0059723
0,0.013205,0.0069567,0.0058961,0.0052948
0,0.038486,0.0029105,0.0061152,0.0041722
0,0.0039219,0.19086,0.0050145,0.0047697
0,0.018732,0.0025523,0.0064574,0.0063802
0,0.0051702,0.012716,0.0067867,0.0087789
0,0.0097254,0.010604,0.0062448,0.0060292
0,0.0038428,0.0063225,0.0055372,0.006571
0,0.0033205,0.052906,0.0058394,0.0053327
0,0.0036016,0.0022378,0.0055639,0.0058168
0,0.0040296,0.22465,0.0061595,0.0067726
0,0.0026253,0.00090765,0.0072015,0.0066796
0,0.0056487,0.0013219,0.0064762,0.0079519
0,0.0069077,0.0023088,0.0063675,0.0047198
0,0.0085909,0.0050995,0.0067821,0.0081227
0,0.0032468,0.012893,0.0065375,0.0048591
0,0.0026512,0.010341,0.0061668,0.0054688
0,0.0021946,0.0021626,0.006207,0.0080295
0,0.0024795,0.0079173,0.0059922,0.0077878
0,0.0043262,0.0097044,0.0063512,0.0056513
0,0.0038312,0.008899,0.0063055,0.0043522
0,0.0048512,0.0021399,0.0057854,0.0080343
0,0.0066153,0.0033183,0.0064188,0.0073278
0,0.0058718,0.17262,0.0064974,0.0064054
0,0.0054979,0.022918,0.0072528,0.0046204
0,0.0046477,0.0030388,0.0055265,0.0063034
0,0.0050673,0.0078504,0.0062887,0.0045117
0,0.0066732,0.0025345,0.0061587,0.0033934
0,0.0027836,0.0039962,0.0065928,0.0069111
0,0.002022,0.017503,0.0065481,0.006086
0,0.0043764,0.0040758,0.0063252,0.013793
0,0.0033239,0.001225,0.0060997,0.0060086
0,0.0035678,0.0033054,0.0066413,0.0049569
0,0.0048088,0.0092077,0.0058425,0.0057644
0,0.0039174,0.0046063,0.0063773,0.0066644
0,0.0054831,0.0051731,0.0053568,0.0048554
0,0.004777,0.0084605,0.0068217,0.0070831
0,0.0044733,0.0137,0.0063912,0.0048713
0,0.0034713,0.01439,0.0058715,0.0058665
0,0.0045905,0.0035753,0.0060185,0.0049633
0,0.009388,0.042115,0.0063906,0.0047377
0,0.0051576,0.20907,0.0064476,0.0063952
0,0.0026134,0.009091,0.0062567,0.015623
0,0.0030519,0.0073338,0.0069168,0.00383
0,0.0049646,0.036217,0.0072743,0.0058041
0,0.0026155,0.0069987,0.0058083,0.0064853
0,0.0048512,0.031318,0.0062737,0.0019005
0,0.0046982,0.0077089,0.0059853,0.0041487
0,0.0080376,0.008708,0.0067182,0.0070884
0,0.049334,0.0013435,0.0059948,0.0050511
0,0.0019619,0.0057797,0.0075819,0.010798
0,0.0023507,0.007375,0.0057544,0.0041582
0,0.0016289,0.0038191,0.0064698,0.0062151
0,0.0045036,0.0010354,0.0064788,0.0052161
0,0.0054837,0.091426,0.006493,0.0099711
0,0.004567,0.048242,0.0063452,0.0055004
0,0.0032907,0.0095167,0.0065671,0.0053078
0,0.0028945,0.0081487,0.0064473,0.006072
0,0.0037821,0.069093,0.0063268,0.0097669
0,0.0033143,0.010269,0.0079596,0.0063561
0,0.0033082,0.0072164,0.006739,0.0096557
0,0.0050126,0.0021529,0.0059576,0.0061985
0,0.0046466,0.002331,0.006903,0.0060581
0,0.0072775,0.028522,0.0063925,0.0047605
0,0.0061586,0.0066353,0.0075797,0.01262
0,0.0034476,0.024209,0.0064304,0.018718
0,0.0048512,0.010288,0.0066798,0.0045944
0,0.004303,0.0012845,0.0060582,0.0043016
0,0.0037569,0.20367,0.006382,0.0091322
0,0.0035745,0.0048408,0.0050211,0.0068936
0,0.00080543,0.0037428,0.0069291,0.0061596
0,0.0069364,0.050704,0.0063736,0.0064489
0,0.0046168,0.0051611,0.0064686,0.0060417
0,0.0034721,0.0089043,0.0065264,0.0062334
0,0.0024383,0.091712,0.0064048,0.0060316
0,0.0043705,0.010431,0.0069249,0.0065591
0,0.0038548,0.014298,0.0063808,0.0065486
0,0.0033441,0.032356,0.0062878,0.0052832
0,0.0082221,0.013302,0.0064432,0.0049778
0,0.0048512,0.005501,0.0025451,0.0048382
0,0.0048512,0.016198,0.0066049,0.0059614
0,0.0041734,0.0048615,0.0063723,0.0086995
0,0.075886,0.012173,0.0062591,0.005791
0,0.0046585,0.0048509,0.006894,0.014602
0,0.0038847,0.005541,0.0059455,0.004985
0,0.0035412,0.028244,0.0064869,0.0060478
0,0.003488,0.019585,0.0047346,0.0052608
0,0.0038429,0.0044435,0.0063591,0.0026991
0,0.0051779,0.0031896,0.0064427,0.0060634
0,0.0041683,0.016811,0.0061261,0.0047133
0,0.0080697,0.010914,0.0059919,0.0085654
0,0.0033787,0.0021088,0.0056311,0.0084322
0,0.0048205,0.011646,0.0060581,0.0022097
0,0.0033364,0.0050088,0.0064829,0.0049439
0,0.00086154,0.0034724,0.0063141,0.0060292
0,0.0060047,0.026068,0.0065649,0.0047178
0,0.0029274,0.0045997,0.0062421,0.0055536
0,0.0022766,0.014044,0.0064566,0.0034681
0,0.0036026,0.0029129,0.006201,0.0055927
0,0.007082,0.043634,0.0064333,0.0072421
0,0.009345,0.10369,0.0073794,0.0052943
0,0.0044018,0.0032321,0.0069554,0.006678
0,0.0059033,0.0043338,0.0065401,0.0058913
0,0.0052094,0.0032253,0.0064584,0.011274
0,0.0093744,0.0058873,0.0063469,0.0054709
0,0.011284,0.0049613,0.0065622,0.0043294
0,0.012329,0.0034336,0.0063447,0.0052143
0,0.0040284,0.088679,0.0074033,0.0053564
0,0.004702,0.029149,0.0063446,0.0051232
0,0.0052094,0.0026697,0.0065487,0.0051512
0,0.0028281,0.054815,0.0060566,0.0023667
0,0.0079037,0.04962,0.0067691,0.0053091
0,0.0066081,0.0085577,0.0067051,0.0072107
0,0.0042423,0.030991,0.0062859,0.0065765
0,0.003662,0.0025139,0.0064602,0.0077459
0,0.003991,0.017889,0.0065417,0.0041882
0,0.0041656,0.0093414,0.0065317,0.0038803
0,0.0060041,0.007817,0.0063225,0.010722
0,0.0018584,0.010026,0.0068796,0.0030348
0,0.0028985,0.0065599,0.0055293,0.0056468
0,0.0032913,0.028388,0.006479,0.002666
0,0.005657,0.12199,0.0063307,0.0054688
0,0.015132,0.014302,0.0067076,0.0056022
0,0.0048512,0.008839,0.0054098,0.00027933
0,0.0065303,0.0029306,0.0064399,0.0055421
0,0.0048512,0.00087926,0.0059565,0.0058196
0,0.0050927,0.042046,0.0057247,0.0072942
0,0.00465,0.040533,0.0062209,0.0046883
0,0.0048512,0.0062598,0.0067058,0.0054159
0,0.0042211,0.0018067,0.0067175,0.0060263
0,0.01806,0.016574,0.006417,0.0037346
0,0.0047954,0.0027589,0.0067348,0.0074208
0,0.0048512,0.0032861,0.0063013,0.0076535
0,0.0032381,0.005295,0.0063338,0.004795
0,0.0048512,0.22382,0.0069669,0.0029634
0,0.003908,0.010199,0.0062628,0.0056963
0,0.0028606,0.0011066,0.0064837,0.0075302
0,0.0065481,0.034748,0.0064737,0.0076685
0,0.0048512,0.049778,0.0061033,0.00595
0,0.0015031,0.0054676,0.006698,0.0046966
0,0.0054715,0.10131,0.010775,0.010101
0,0.0049598,0.023482,0.0066159,0.0064011
0,0.0049956,0.023058,0.0063494,0.0075657
0,0.0035625,0.024223,0.0062245,0.0074423
0,0.0038915,0.044956,0.0063933,0.010826
0,0.004581,0.059083,0.0065679,0.0047109
0,0.0033277,0.013176,0.0058008,0.0057626
0,0.0060906,0.011755,0.0058898,0.0053334
0,0.0048512,0.020688,0.0062975,0.0058169
0,0.0047215,0.0036364,0.0066086,0.0060292
0,0.0036986,0.0036674,0.0024185,0.002628
0,0.0058874,0.02743,0.0063961,0.0047316
0,0.0057346,0.0059053,0.0066876,0.0070818
0,0.0042187,0.0072662,0.0067417,0.0063611
0,0.0037731,0.0032862,0.0059205,0.0033623
0,0.0083077,0.0049257,0.0060409,0.0055232
0,0.011041,0.008128,0.0063225,0.0056256
0,0.004298,0.03661,0.006715,0.0060292
0,0.003019,0.024423,0.0061352,0.0054882
0,0.01028,0.0081579,0.0060305,0.0063427
0,0.0040767,0.0099796,0.0062665,0.0046435
0,0.0038892,0.00082442,0.0064997,0.0058643
0,0.0042514,0.098953,0.0072439,0.0063148
0,0.0043264,0.0043027,0.006515,0.0044174
0,0.0058758,0.018183,0.0067657,0.0054002
0,0.0056173,0.0095287,0.006799,0.0058871
0,0.0035283,0.00097101,0.0053627,0.0090204
0,0.0036741,0.0087907,0.0063332,0.0055359
0,0.0033685,0.0087553,0.0069316,0.005477
0,0.0064305,0.01006,0.0058162,0.0086935
0,0.0033008,0.011798,0.0063398,0.0061306
0,0.0044871,0.020721,0.0063278,0.004865
0,0.0044461,0.080636,0.0064533,0.0054476
0,0.004116,0.042769,0.0065721,0.0041999
0,0.0045519,0.011384,0.0062438,0.0053305
0,0.002857,0.0046223,0.0062485,0.025816
0,0.001938,0.0049517,0.0048307,0.0052593
0,0.011043,0.046062,0.0063458,0.0094618
0,0.009601,0.012554,0.0057351,0.0096065
0,0.003791,0.0061805,0.0037312,0.0051791
0,0.0049296,0.049447,0.0065147,0.0072313
0,0.0023559,0.0057533,0.0066112,0.0072282
0,0.0011971,0.019592,0.0059469,0.005424
0,0.0044292,0.0038605,0.005794,0.012289
0,0.026974,0.043683,0.0064167,0.0058037
0,0.00051496,0.037921,0.0067371,0.0054813
0,0.0056213,0.0042319,0.0066859,0.0048506
0,0.0048512,0.015614,0.0060865,0.0078251
0,0.0027116,0.03486,0.0060257,0.0056086
0,0.004115,0.022,0.0065394,0.0060174
0,0.005621,0.029165,0.0066854,0.0060122
0,0.0015916,0.0063712,0.0060885,0.0060988
0,0.0032167,0.016165,0.0060093,0.0064003
0,0.0062419,0.0033338,0.0064789,0.0077519
0,0.0060013,0.27317,0.0061716,0.0042653
0,0.0057849,0.049602,0.0060364,0.007496
0,0.0046769,0.0043238,0.0059885,0.0081572
0,0.011232,0.010653,0.0071518,0.0057718
0,0.004246,0.021525,0.0062018,0.0033907
0,0.0040242,0.26139,0.0061229,0.0065964
0,0.043108,0.0023993,0.0063624,0.0068851
0,0.0029276,0.001952,0.0064882,0.0074357
0,0.0043097,0.007134,0.0063378,0.0057528
0,0.012289,0.0071317,0.0060876,0.0060211
0,0.004859,0.064975,0.0067401,0.0070803
0,0.0063917,0.26482,0.0071661,0.0067795
0,0.0039073,0.014313,0.0064642,0.0059791
0,0.0048512,0.029733,0.0066146,0.0050306
0,0.0043952,0.002921,0.0066704,0.0065636
0,0.0032686,0.0024828,0.0063835,0.004963
0,0.0053632,0.040946,0.0062494,0.0041429
0,0.0043196,0.12172,0.0064808,0.0064988
0,0.003212,0.015148,0.0060563,0.0052582
0,0.0044134,0.011143,0.0041986,0.0064074
0,0.0038901,0.0055169,0.0063279,0.0043013
0,0.0030556,0.0019067,0.0059771,0.008382
0,0.0037396,0.024353,0.005838,0.011296
0,0.026075,0.012178,0.0065345,0.010113
0,0.005881,0.0078334,0.0060445,0.0062894
0,0.003068,0.0022652,0.0065232,0.0053484
0,0.0046575,0.082584,0.0063831,0.0057958
0,0.0027656,0.0023465,0.0019079,0.0064747
0,0.012221,0.011976,0.0065057,0.0076181
0,0.0050755,0.031887,0.0062994,0.005359
0,0.0042991,0.0040905,0.0065006,0.0065479
0,0.0039764,0.011758,0.0066069,0.0067962
0,0.0021998,0.025414,0.0060734,0.0062151
0,0.0036823,0.0033566,0.0064751,0.0039042
0,0.0040703,0.05847,0.006363,0.0045898
0,0.0013627,0.0065344,0.0060514,0.0075318
0,0.003369,0.02183,0.0064965,0.0061566
0,0.002537,0.0016993,0.006037,0.0055507
0,0.0042843,0.0077542,0.006422,0.0061269
0,0.0057196,0.028885,0.0062652,0.00509
0,0.0060759,0.046749,0.0053195,0.0054807
0,0.0043601,0.0017995,0.006318,0.0073595
0,0.0033951,0.070296,0.0061534,0.0078224
0,0.0030977,0.014659,0.0065732,0.0055385
0,0.0048512,0.0058388,0.0065965,0.006227
0,0.0048512,0.0087225,0.0063864,0.0061341
0,0.0047598,0.025909,0.0058429,0.0070691
0,0.0048421,0.025956,0.0062031,0.005168
0,0.0041512,0.0017053,0.0063165,0.0048908
0,0.0054881,0.011616,0.0066018,0.0052987
0,0.0053438,0.022839,0.006227,0.0055062
0,0.0034281,0.0063191,0.0063435,0.007727
0,0.0021275,0.0056367,0.0039413,0.0054345
0,0.0038424,0.20547,0.0063228,0.0057977
0,0.0033009,0.031678,0.0094011,0.0028567
0,0.0044446,0.0052553,0.0062697,0.0045915
0,0.0030076,0.063365,0.0059735,0.0071522
0,0.0025757,0.0082413,0.0063837,0.0051915
0,0.0028384,0.050936,0.0049145,0.0053313
0,0.0040717,0.036365,0.0063756,0.0052302
0,0.001334,0.0092053,0.0061391,0.0052196
0,0.0041443,0.0045741,0.0063037,0.013692
0,0.02657,0.0049849,0.006624,0.0056318
0,0.0052292,0.029514,0.0066897,0.0051276
0,0.0037634,0.20346,0.0063838,0.0049605
0,0.0039965,0.094547,0.0060999,0.0043827
0,0.0029152,0.057088,0.0058421,0.0068542
0,0.0058906,0.41328,0.014381,0.0074183
0,0.0035927,0.0035504,0.0067147,0.006541
0,0.0059496,0.024404,0.0071318,0.0022945
0,0.0047558,0.0040316,0.0080175,0.006172
0,0.0046676,0.00080021,0.0064842,0.0071993
0,0.0051746,0.0079068,0.0070711,0.0067436
0,0.0017716,0.016055,0.0060921,0.005792
0,0.017193,0.017595,0.0060989,0.012365
0,0.0033002,0.12881,0.0063426,0.0041582
0,0.0039609,0.060324,0.0060365,0.0059858
0,0.0062314,0.0044853,0.0064953,0.012293
0,0.004484,0.0063359,0.0054258,0.0055387
0,0.0048512,0.0046847,0.0071673,0.010769
0,0.0032588,0.064474,0.0026232,0.0054441
0,0.005082,0.0029644,0.0066436,0.0058502
0,0.0044587,0.034437,0.0072257,0.0083398
0,0.0054837,0.018515,0.0059796,0.0051484
