Real,ADJ,CMC,CPL,VERB
0,0.0023259,0.053085,0.0062912,0.0061709
0,0.005048,0.0051264,0.0041105,0.0058981
0,0.0038381,0.014202,0.0055538,0.0050261
0,0.0094635,0.15944,0.006116,0.0040263
0,0.0051808,0.0066998,0.0070496,0.0056156
0,0.0049256,0.037864,0.0064216,0.0080304
0,0.0025841,0.013453,0.0076281,0.0038082
0,0.0071443,0.07848,0.0061181,0.0048745
0,0.0037943,0.0093278,0.0054346,0.004622
0,0.0019413,0.018299,0.006413,0.0091471
0,0.0040056,0.16335,0.0064656,0.002248
0,0.0037631,0.028891,0.0064881,0.0023551
0,0.0037355,0.0058844,0.0048542,0.0076866
0,0.0058142,0.024533,0.0064156,0.0053872
0,0.0054685,0.036663,0.0063921,0.0061504
0,0.0041466,0.010836,0.0064181,0.0061709
0,0.0026312,0.018181,0.0063297,0.0051947
0,0.0015397,0.0036388,0.0062806,0.0069205
0,0.0020846,0.037197,0.0053881,0.0049324
0,0.0049605,0.005995,0.0063477,0.0077657
0,0.0024036,0.0036524,0.0061145,0.0044752
0,0.0056437,0.023749,0.006607,0.0027847
0,0.0038449,0.0091282,0.0064038,0.0093372
0,0.038037,0.066867,0.006245,0.0062871
0,0.0049439,0.012895,0.0063859,0.0053744
0,0.0050488,0.024251,0.0059787,0.0039011
0,0.0036476,0.0061878,0.0066797,0.0098907
0,0.0037944,0.004355,0.0064021,0.0084296
0,0.0047487,0.032778,0.0061993,0.0059354
0,0.061589,0.027187,0.0045963,0.0060857
0,0.0044123,0.005824,0.0063412,0.0064185
0,0.0050762,0.011179,0.0066141,0.005735
0,0.0026505,0.013514,0.0064589,0.0061332
0,0.0036322,0.017632,0.0053987,0.0048803
0,0.0061719,0.032019,0.0064258,0.0057866
0,0.0051668,0.0070734,0.00636,0.0057637
0,0.0051941,0.02225,0.0064276,0.006646
0,0.0042964,0.035353,0.0064685,0.0065129
0,0.0044577,0.058358,0.0060621,0.0061014
0,0.0047549,0.015644,0.0054822,0.0051743
0,0.0051808,0.013615,0.0061227,0.0055338
0,0.0062126,0.015039,0.0062089,0.010488
0,0.0048441,0.0099913,0.0068083,0.0061804
0,0.0031568,0.0084825,0.0063714,0.0059451
0,0.0051433,0.012157,0.006328,0.0063623
0,0.0035265,0.013152,0.0067197,0.004002
0,0.0043643,0.026442,0.0069312,0.0090647
0,0.0049059,0.010349,0.006102,0.0067324
0,0.0037707,0.012581,0.0063082,0.0046177
0,0.0038846,0.011265,0.0060538,0.0064063
0,0.0038478,0.0081177,0.0064629,0.0037626
0,0.0045414,0.012775,0.0062906,0.013567
0,0.0042812,0.037593,0.0063272,0.0061186
0,0.0049546,0.014641,0.0062545,0.0059167
0,0.0042034,0.0088808,0.0055403,0.0058948
0,0.0052464,0.010251,0.0062508,0.0076772
0,0.0034386,0.03525,0.0065,0.0055404
0,0.0050305,0.019286,0.0065103,0.0067973
0,0.0041423,0.021779,0.0061926,0.0063728
0,0.0056174,0.011638,0.006368,0.0040861
0,0.0069528,0.025872,0.0082027,0.0058826
0,0.052363,0.39504,0.0058467,0.0056747
0,0.0051808,0.0078311,0.005106,0.0048049
0,0.0047024,0.025299,0.0060348,0.0038775
0,0.0042757,0.008214,0.0065178,0.0046077
0,0.0051808,0.026885,0.0064918,0.0067617
0,0.0036564,0.024009,0.0063715,0.0044979
0,0.0047274,0.030507,0.004371,0.005663
0,0.0051808,0.014955,0.0063971,0.0055548
0,0.0049248,0.0076428,0.0064415,0.0056381
0,0.0023529,0.25032,0.006483,0.053998
0,0.0055438,0.095081,0.0067816,0.0068072
0,0.0039646,0.016956,0.0060526,0.004008
0,0.0027787,0.0089231,0.00597,0.0045057
0,0.0038932,0.016991,0.0065457,0.0055594
0,0.0045267,0.020847,0.0059329,0.0032837
0,0.0035105,0.020493,0.0064309,0.00029693
0,0.0006097,0.020126,0.006643,0.0037071
0,0.0030355,0.013559,0.0059632,0.0052211
0,0.001693,0.076722,0.0064555,0.0053041
0,0.0051808,0.025698,0.0064566,0.011927
0,0.0055037,0.025744,0.0063703,0.0057963
0,0.0040329,0.007393,0.0055561,0.0031601
0,0.0045168,0.047245,0.0064734,0.0027415
0,0.0041092,0.025462,0.0045408,0.009585
0,0.0026126,0.015688,0.0071482,0.0059279
0,0.0037842,0.031515,0.0064639,0.0067977
0,0.0021683,0.034716,0.0064192,0.0044623
0,0.0055983,0.073631,0.0061452,0.0057327
0,0.0071979,0.075518,0.0062897,0.00603
0,0.0037788,0.023627,0.0061711,0.0070701
0,0.0050039,0.044901,0.0064977,0.0034453
0,0.0051808,0.010569,0.0064751,0.0047528
0,0.0045338,0.021855,0.0062153,0.0049809
0,0.0031455,0.036001,0.006243,0.006062
0,0.004232,0.013394,0.0052725,0.0045203
0,0.0038389,0.016505,0.0056136,0.0067723
0,0.004449,0.012093,0.0059633,0.0060428
0,0.00528,0.020697,0.0066004,0.013697
0,0.0038756,0.0096657,0.0054324,0.0056266
0,0.0019593,0.011345,0.0060797,0.0072919
0,0.0026535,0.015144,0.0063346,0.0057125
0,0.0074486,0.022531,0.0074737,0.0029517
0,0.0042924,0.010147,0.0069443,0.0052656
0,0.0036658,0.0068803,0.0066982,0.0054107
0,0.058948,0.01351,0.0062677,0.0018644
0,0.0044514,0.012216,0.0062751,0.0086233
0,0.0037685,0.0094784,0.006305,0.0043385
0,0.0040495,0.02939,0.0062548,0.0050533
0,0.0027615,0.031922,0.0066337,0.0046958
0,0.0042163,0.0062171,0.0062823,0.0059254
0,0.0013172,0.023446,0.0063098,0.0039495
0,0.019307,0.0060867,0.0062286,0.0049834
0,0.0063437,0.017148,0.0061325,0.0051816
0,0.0041495,0.02062,0.0063958,0.0055168
0,0.0049497,0.01747,0.0041966,0.004077
0,0.0034687,0.012006,0.0048176,0.0044692
0,0.0042227,0.013902,0.0063872,0.0039892
0,0.0045774,0.0067304,0.0060804,0.0039519
0,0.0049903,0.011421,0.0062801,0.0054263
0,0.0043808,0.015295,0.0062984,0.0046272
0,0.0042845,0.0058996,0.0071579,0.0023925
0,0.0040426,0.013901,0.0064564,0.0037549
0,0.0051808,0.15475,0.0062547,0.00704
0,0.0032108,0.0083358,0.0052721,0.0052896
0,0.0050983,0.012561,0.0062686,0.012374
0,0.20672,0.01475,0.0064682,0.0034835
0,0.0023505,0.010997,0.0064048,0.0046951
0,0.0029207,0.026695,0.0072673,0.0082967
0,0.0045474,0.013379,0.0067115,0.0057783
0,0.0039761,0.011732,0.0060142,0.0056582
0,0.0049886,0.024956,0.0065836,0.0052329
0,0.0042617,0.031418,0.0064983,0.0049068
0,0.0051957,0.023602,0.0050793,0.0054685
0,0.0042793,0.072747,0.0061668,0.0055046
0,0.0038064,0.0158,0.0065646,0.013184
0,0.0023572,0.015493,0.006126,0.0074061
0,0.0040766,0.012711,0.0044596,0.0054104
0,0.0044271,0.021048,0.0049848,0.0055027
0,0.003729,0.024561,0.0061126,0.0062068
0,0.0038556,0.014904,0.0058248,0.01244
0,0.0051808,0.015995,0.0063155,0.0052034
0,0.0083733,0.018537,0.0061367,0.0047598
0,0.0051808,0.007128,0.0063966,0.0055557
0,0.0055876,0.017971,0.0069878,0.0051824
0,0.0024736,0.089901,0.0019972,0.0040294
0,0.0020861,0.0097136,0.0063807,0.0041098
0,0.0021991,0.045309,0.0067526,0.0051498
0,0.0037219,0.011538,0.006686,0.0059294
0,0.0017872,0.039506,0.006526,0.0061024
0,0.0017533,0.016112,0.0062125,0.0054505
0,0.0049246,0.011016,0.0063853,0.0040569
0,0.0042275,0.25067,0.0061839,0.007352
0,0.0014475,0.0071436,0.0033129,0.0061709
0,0.0030127,0.025357,0.006144,0.004848
0,0.0051562,0.018129,0.005211,0.0064902
0,0.0039261,0.034769,0.0061808,0.0054902
0,0.0024219,0.018539,0.0061168,0.0068911
0,0.011653,0.0088125,0.0061044,0.0097907
0,0.0051808,0.019012,0.0060919,0.005627
0,0.0077007,0.010937,0.0066972,0.0062053
0,0.0061215,0.029076,0.0061907,0.0084021
0,0.0046524,0.011869,0.0061853,0.0056667
0,0.0043082,0.006442,0.0054639,0.0055744
0,0.0030372,0.0066223,0.0063551,0.0037906
0,0.005232,0.023871,0.006371,0.0018406
0,0.0025002,0.0093254,0.0058085,0.010649
0,0.0047682,0.033846,0.0065249,0.0051225
0,0.0019095,0.007455,0.0063317,0.0059965
0,0.0029517,0.0056622,0.0054942,0.0051286
0,0.0046951,0.021384,0.0050731,0.0063865
0,0.0047556,0.013109,0.0043559,0.006224
0,0.0014206,0.026094,0.005552,0.0036907
0,0.0019949,0.028872,0.0068489,0.0061709
0,0.003976,0.025124,0.0058211,0.0056801
0,0.0037019,0.022101,0.0047391,0.0057419
0,0.004492,0.025496,0.0064978,0.0075137
0,0.0026318,0.016015,0.0062349,0.0048513
0,0.0053548,0.020162,0.0065082,0.0042352
0,0.0034043,0.013108,0.0064359,0.0060865
0,0.013014,0.0071305,0.0038623,0.0047183
0,0.0035518,0.015591,0.0063849,0.0051556
0,0.0045033,0.020787,0.0060774,0.0044492
0,0.0023513,0.039469,0.0057817,0.015042
0,0.0046945,0.010845,0.0066112,0.0059866
0,0.0035136,0.073585,0.006395,0.0042303
0,0.0047433,0.46583,0.0064621,0.010056
0,0.0051072,0.0074977,0.0057155,0.0061709
0,0.0031441,0.0079423,0.0061197,0.01432
0,0.0032766,0.016227,0.0063659,0.0063321
0,0.0059629,0.058524,0.006116,0.0050887
0,0.0048523,0.023593,0.0062872,0.007189
0,0.0046323,0.018245,0.0059885,0.005785
0,0.0049594,0.033802,0.0067121,0.0079475
0,0.0042306,0.016299,0.0059107,0.0057421
0,0.022983,0.035439,0.0067008,0.0033368
0,0.0051659,0.036996,0.0058787,0.014704
0,0.0034458,0.18284,0.0065481,0.0062639
0,0.0035,0.025379,0.0064545,0.0059629
0,0.0045329,0.011527,0.0060929,0.0060077
0,0.0040571,0.012804,0.006459,0.0036718
0,0.0059268,0.022098,0.0078591,0.0027898
0,0.0042143,0.0077426,0.005827,0.0043898
0,0.0026594,0.010579,0.0060689,0.005335
0,0.0066478,0.018158,0.0068081,0.010224
0,0.0046095,0.023733,0.0064816,0.0048475
0,0.0037361,0.040079,0.0063182,0.0072486
0,0.0039773,0.021128,0.0058235,0.0061682
0,0.0066333,0.020961,0.0064209,0.0056394
0,0.0044192,0.010089,0.0063752,0.0055524
0,0.0032168,0.0086305,0.0063207,0.0049211
0,0.0044276,0.023876,0.0064222,0.0059018
0,0.0041926,0.0086081,0.0065662,0.0059216
0,0.0034654,0.010485,0.0063649,0.010238
0,0.0040252,0.010464,0.0065787,0.0060251
0,0.0022393,0.023082,0.0064867,0.0052298
0,0.0035292,0.017029,0.0067655,0.0059914
0,0.0025227,0.036952,0.0057354,0.0071744
0,0.0040892,0.022602,0.0063449,0.0044557
0,0.0036276,0.013516,0.0062433,0.0053555
0,0.0027153,0.010784,0.0062659,0.0047186
0,0.0037607,0.020137,0.0061561,0.004501
0,0.0040266,0.014765,0.0062849,0.0083485
0,0.0046226,0.0099058,0.0064615,0.0057791
0,0.0047034,0.035286,0.00644,0.0064437
0,0.0023006,0.016239,0.006322,0.0052015
0,0.0041759,0.0081943,0.0062978,0.0060669
0,0.0051808,0.01054,0.0062346,0.0048823
0,0.0051808,0.022581,0.0064573,0.0055559
0,0.0039658,0.012618,0.0062973,0.008247
0,0.0041959,0.012048,0.0067118,0.0041442
0,0.0036916,0.007666,0.0056415,0.0090985
0,0.0049675,0.024582,0.0056819,0.0057725
0,0.0051133,0.021844,0.0063085,0.0091739
0,0.0069506,0.019099,0.0024996,0.0042264
0,0.0046584,0.040683,0.0063684,0.0069108
0,0.0032017,0.011434,0.0060072,0.0036469
0,0.0062153,0.01371,0.0066377,0.0057272
0,0.003216,0.049198,0.0072369,0.0062905
0,0.0031616,0.0071643,0.0062058,0.0056868
0,0.015605,0.037827,0.0063126,0.0053368
0,0.0051808,0.027014,0.0062616,0.0005658
0,0.0041233,0.065192,0.0063511,0.0056492
0,0.0040008,0.018561,0.0057602,0.001428
0,0.0024336,0.013494,0.0064202,0.0066541
0,0.0051463,0.0055817,0.005577,0.0056865
0,0.0089812,0.049732,0.0065004,0.0023231
0,0.019261,0.030941,0.0057887,0.0053254
0,0.004387,0.020333,0.0061906,0.0043005
0,0.0051621,0.01768,0.0063647,0.019272
0,0.00098058,0.0099034,0.0063846,0.0064293
0,0.003711,0.010588,0.0062089,0.0043477
0,0.0040143,0.025012,0.0064158,0.0055973
0,0.0072134,0.0074886,0.0067698,0.0079846
0,0.0051808,0.011097,0.0062327,0.0053715
0,0.0025399,0.023702,0.0062524,0.0055334
0,0.0088243,0.055468,0.0062026,0.0048948
0,0.00481,0.059181,0.0029591,0.0058056
0,0.004776,0.018579,0.0065093,0.0050605
0,0.0068463,0.018061,0.0061506,0.005218
0,0.0027614,0.0055758,0.0061245,0.0052729
0,0.0022246,0.0048434,0.006292,0.0040344
0,0.0035732,0.010044,0.0069029,0.004984
0,0.0034847,0.014899,0.0063338,0.010593
0,0.0031454,0.0059916,0.0065019,0.0063419
0,0.0034204,0.020043,0.0056803,0.0053751
0,0.0039936,0.0074786,0.0059657,0.0083184
0,0.0034296,0.025158,0.0059034,0.0056445
0,0.0082554,0.011536,0.0059067,0.0064946
0,0.006446,0.02523,0.0064021,0.0061555
0,0.0034595,0.0090002,0.0055607,0.0011498
0,0.0041101,0.012969,0.0059099,0.0054865
0,0.0082408,0.011967,0.00615,0.0041973
0,0.0050272,0.022853,0.0062506,0.0046418
0,0.0027202,0.016776,0.0058658,0.0051674
0,0.0040608,0.010551,0.0068124,0.0063017
0,0.0048314,0.0065701,0.0062377,0.0051212
0,0.0037674,0.051907,0.0062699,0.0042388
0,0.0043264,0.015715,0.006296,0.0042765
0,0.0033279,0.030577,0.0064343,0.0045268
0,0.0049707,0.024268,0.0067454,0.26784
0,0.0037436,0.021462,0.005747,0.0053083
0,0.0051808,0.030796,0.0060256,0.0036699
0,0.0049871,0.029156,0.0060741,0.0058175
0,0.0048971,0.028551,0.0065115,0.0052162
0,0.0081722,0.011065,0.006503,0.0052253
0,0.0019019,0.032591,0.0069253,0.0047731
0,0.0036471,0.01703,0.0064453,0.0040077
0,0.0059017,0.015073,0.0058333,0.0052731
0,0.0051942,0.013372,0.0062466,0.008241
0,0.0051808,0.010932,0.0063598,0.0055241
0,0.0042706,0.027638,0.0060696,0.005845
0,0.0025388,0.037815,0.0058222,0.0057779
0,0.011313,0.028477,0.005683,0.0040192
0,0.025048,0.026906,0.0057306,0.0030703
0,0.017411,0.047431,0.0062932,0.003891
0,0.0050095,0.0056882,0.0062615,0.0028255
0,0.0026783,0.0064153,0.0061366,0.004252
0,0.005027,0.027052,0.0062918,0.008249
0,0.0036856,0.015891,0.0054436,0.0042146
0,0.0035692,0.0093912,0.0070545,0.0058822
0,0.003616,0.011282,0.0061293,0.0056821
0,0.0038149,0.011594,0.0068071,0.0044893
0,0.026056,0.0072976,0.0052816,0.0022056
0,0.0033385,0.015885,0.0062186,0.005006
0,0.0033503,0.012216,0.005989,0.0055361
0,0.0039574,0.028262,0.0065618,0.0058144
0,0.0040137,0.0083606,0.0058772,0.0050995
0,0.0067385,0.019582,0.0067245,0.0057507
0,0.0032367,0.0085419,0.0062852,0.0055526
0,0.003062,0.011475,0.0067576,0.0083944
0,0.0040593,0.011001,0.0064729,0.0062084
0,0.0010936,0.018326,0.0061701,0.0052775
0,0.0065845,0.014133,0.0054528,0.0059502
0,0.0053968,0.02101,0.0060123,0.0055715
0,0.0057524,0.034528,0.0063487,0.0069417
0,0.0038207,0.0096112,0.0065311,0.0033212
0,0.0043427,0.014113,0.0053042,0.0039278
0,0.0053093,0.011766,0.0061024,0.0063811
0,0.0051808,0.027184,0.0067485,0.0059525
0,0.0051808,0.020227,0.0064259,0.0050933
0,0.0025271,0.012398,0.0064927,0.005734
0,0.009338,0.0091832,0.0060253,0.0051983
0,0.0027981,0.042527,0.0018514,0.0055262
0,0.0070415,0.012017,0.0061908,0.0030767
0,0.0039114,0.056985,0.0065416,0.0057187
0,0.0051808,0.028854,0.0066204,0.005274
0,0.0026415,0.0062911,0.0062597,0.0046893
0,0.003768,0.010578,0.0063892,0.0047089
0,0.0045182,0.015696,0.0062083,0.0067986
0,0.0039585,0.0034973,0.0084405,0.0090884
0,0.0030026,0.011749,0.0063519,0.0058048
0,0.0047413,0.041335,0.0062484,0.006794
0,0.0018917,0.15671,0.0061202,0.0068976
0,0.0040891,0.011975,0.0077229,0.0065588
0,0.0051439,0.020423,0.0065839,0.0054898
0,0.0022016,0.032303,0.006492,0.0052423
0,0.0022427,0.037497,0.0055732,0.0058263
0,0.0066013,0.032429,0.0063509,0.005927
0,0.0051808,0.009921,0.0065758,0.0074574
0,0.0096452,0.013909,0.0064925,0.0059709
0,0.0055585,0.029911,0.0067223,0.0070715
0,0.0045492,0.031442,0.0057556,0.013645
0,0.0052635,0.0069628,0.0062811,0.0073144
0,0.013762,0.011672,0.0061037,0.0051601
0,0.0041931,0.019181,0.0062726,0.0061708
0,0.0045032,0.026516,0.0058452,0.0038642
0,0.0035853,0.061646,0.0041822,0.0066572
0,0.00435,0.01758,0.0066674,0.009488
0,0.0032938,0.011951,0.006292,0.0005479
0,0.0043804,0.0097347,0.0063235,0.0051188
0,0.0065944,0.44973,0.0063003,0.0046045
0,0.0025188,0.031566,0.0059706,0.0055849
0,0.0032786,0.014317,0.0066635,0.0059976
0,0.0038542,0.045389,0.0062394,0.0051121
0,0.0050042,0.020717,0.0064496,0.0066354
0,0.004528,0.030062,0.0081185,0.0027044
0,0.0047699,0.0053383,0.0062004,0.0053436
0,0.0044091,0.034183,0.00552,0.0058933
0,0.0051808,0.010379,0.0063754,0.006076
0,0.0051333,0.025331,0.0017655,0.0053291
0,0.0051808,0.017021,0.0060712,0.014576
0,0.0047145,0.06428,0.00638,0.005719
0,0.0051808,0.0098057,0.0064249,0.0056034
0,0.0044216,0.019822,0.0059859,0.0060436
0,0.0052252,0.046298,0.0061375,0.0056635
0,0.0033763,0.019687,0.0063253,0.0028033
0,0.0051463,0.012958,0.0064406,0.008002
0,0.0054071,0.0095146,0.0065009,0.0054624
0,0.0030671,0.016557,0.0063148,0.006216
0,0.0038381,0.0038556,0.0057911,0.0068716
0,0.0042843,0.0076174,0.0063767,0.0053332
0,0.0036894,0.016989,0.0048339,0.00722
0,0.003533,0.010899,0.0060065,0.0083625
0,0.0042474,0.025542,0.0053583,0.0057879
0,0.0083149,0.0094653,0.0062835,0.0065503
0,0.0034655,0.021615,0.0062598,0.0061709
0,0.0040815,0.01207,0.0062647,0.0057539
0,0.0042287,0.024582,0.0065557,0.0061393
0,0.0040973,0.46429,0.0075595,0.006161
0,0.0034693,0.0094966,0.0063265,0.005956
0,0.003338,0.0055877,0.0063818,0.0055538
0,0.0048023,0.010552,0.0064461,0.0061805
0,0.004467,0.028999,0.0068995,0.0058965
0,0.017505,0.016172,0.005962,0.017226
0,0.0015413,0.0051709,0.0046033,0.0044313
0,0.0018324,0.061111,0.0059927,0.0043991
0,0.002779,0.014652,0.0064974,0.0040493
0,0.010446,0.022678,0.0068075,0.0048713
0,0.0037931,0.0081144,0.0063126,0.005575
0,0.0021111,0.008457,0.0053374,0.0057627
0,0.0043976,0.032689,0.0063867,0.0061857
0,0.0099782,0.032014,0.0057133,0.0060794
0,0.0048696,0.04442,0.0048782,0.004516
0,0.0019644,0.024981,0.0059787,0.0044931
0,0.0049006,0.030416,0.0057449,0.0055944
0,0.0061741,0.018004,0.0064478,0.002702
0,0.0032938,0.016584,0.0059949,0.005514
0,0.0044387,0.0047486,0.005567,0.0042975
0,0.0031739,0.012593,0.0060002,0.0061709
0,0.003688,0.010972,0.0060941,0.0063509
0,0.0028465,0.028339,0.0067246,0.004298
0,0.0030347,0.011612,0.0051513,0.0044163
0,0.0067065,0.010091,0.0064069,0.0059677
0,0.0048971,0.018529,0.006189,0.0074942
0,0.0063361,0.017143,0.0059776,0.0031309
0,0.0039154,0.0046428,0.0062453,0.007708
0,0.0054081,0.028605,0.0048744,0.0052885
0,0.0049049,0.0096283,0.0064273,0.0046381
0,0.0067995,0.015081,0.0063372,0.0061709
0,0.004052,0.0073542,0.0065824,0.0051444
0,0.00568,0.059697,0.006612,0.0060918
0,0.0018539,0.0050475,0.0062456,0.0051152
0,0.0041237,0.015289,0.0060639,0.005144
0,0.0048652,0.025657,0.0084879,0.0047996
0,0.0045252,0.013601,0.006125,0.0039135
0,0.0028476,0.0086127,0.0062359,0.0061641
0,0.0043615,0.0052539,0.0057326,0.010594
0,0.006063,0.034799,0.0061659,0.0028488
0,0.0043894,0.017221,0.0065482,0.0030664
0,0.0047838,0.013208,0.0067589,0.0055105
0,0.0063246,0.029456,0.0061285,0.0053097
0,0.0045937,0.016933,0.0061948,0.0035845
0,0.0041997,0.0092023,0.0063422,0.0053446
0,0.0054784,0.050608,0.0063903,0.0062289
0,0.0050218,0.013462,0.0064113,0.0095192
0,0.003172,0.023098,0.006412,0.0055129
0,0.0033433,0.015941,0.0073138,0.0096396
0,0.0038153,0.0067313,0.0066987,0.0043123
0,0.0038104,0.035411,0.0064444,0.0042522
0,0.0026903,0.016852,0.0066652,0.0071568
0,0.0051808,0.01668,0.0063222,0.0031834
0,0.0048912,0.012797,0.0063753,0.0032956
0,0.0032941,0.031788,0.0057801,0.005287
0,0.0051808,0.022776,0.0058498,0.031809
0,0.0041736,0.021512,0.0059964,0.0055593
0,0.002847,0.024083,0.0024826,0.0051341
0,0.0044241,0.0032469,0.006254,0.0056879
0,0.0048791,0.0666,0.0065994,0.0052377
0,0.0027256,0.014468,0.0064811,0.0065793
0,0.005407,0.0070519,0.0063014,0.006567
0,0.0040416,0.071142,0.0061451,0.0039597
0,0.0033486,0.015956,0.0060773,0.0062395
0,0.0036938,0.0081525,0.0061954,0.0053493
0,0.0034181,0.019772,0.0072405,0.005079
0,0.004033,0.01338,0.0064762,0.004739
0,0.0035476,0.037834,0.0066782,0.0031752
0,0.0020289,0.00702,0.0063431,0.0058469
0,0.0090007,0.19136,0.0082268,0.0080435
0,0.006579,0.033429,0.006505,0.0061502
0,0.0040949,0.011376,0.0064953,0.0056961
0,0.0036023,0.020672,0.0062492,0.0070031
0,0.007557,0.0045622,0.0060942,0.0061824
0,0.0042876,0.0095434,0.0060464,0.0065219
0,0.0014302,0.010747,0.0059091,0.0055878
0,0.0059049,0.010821,0.0056003,0.0061709
0,0.0079066,0.39359,0.0059408,0.030906
0,0.0045683,0.014912,0.0056517,0.0042867
0,0.0046556,0.027496,0.0061128,0.0055679
0,0.0045271,0.01933,0.0059907,0.0074869
0,0.0051808,0.019151,0.0067696,0.010705
0,0.0042723,0.039291,0.0063562,0.0047116
0,0.006406,0.11445,0.006393,0.0057904
0,0.0046989,0.020696,0.0063127,0.0057209
0,0.0053592,0.027337,0.0059345,0.0071048
0,0.0050095,0.0082517,0.006242,0.020049
0,0.0061487,0.14451,0.0049838,0.015162
0,0.004227,0.0039159,0.0056294,0.0051292
0,0.025285,0.43714,0.0062301,0.0052445
0,0.002927,0.007769,0.0062977,0.0034773
0,0.0065791,0.0083584,0.006006,0.005403
0,0.0037471,0.0042342,0.0061123,0.0050441
0,0.0017692,0.01391,0.0063676,0.0050503
0,0.0089087,0.023671,0.0064949,0.006253
0,0.0037303,0.010856,0.007173,0.0054909
0,0.0057656,0.0084667,0.0067332,0.004064
0,0.0031674,0.0095197,0.0066899,0.0042436
0,0.0038466,0.013364,0.0053767,0.0053788
0,0.0073505,0.012269,0.0060824,0.0060204
0,0.0035421,0.01661,0.0062326,0.0045843
0,0.0037048,0.02506,0.006368,0.0052249
0,0.0093865,0.04063,0.0062516,0.0057871
0,0.0031435,0.0032615,0.0059219,0.0039819
0,0.0051808,0.0072379,0.0061738,0.0059606
0,0.0041582,0.013951,0.0062674,0.0078256
0,0.0046632,0.033581,0.0068846,0.0031429
0,0.0051808,0.0051245,0.0063353,0.0067567
0,0.006801,0.023257,0.0061866,0.0046981
0,0.0032727,0.018262,0.0065937,0.025143
0,0.0033985,0.0079515,0.0069805,0.0054174
0,0.0038225,0.096919,0.005361,0.0047891
0,0.0047807,0.014543,0.0061022,0.0053424
0,0.0085851,0.24469,0.0062068,0.0058099
0,0.0023642,0.019379,0.0059733,0.0049157
0,0.0037394,0.029407,0.0082627,0.0045828
0,0.0045324,0.015035,0.0088492,0.0054504
0,0.0020298,0.00648,0.0062021,0.0061146
0,0.0084704,0.014382,0.0070323,0.0057123
0,0.0034525,0.010162,0.0054581,0.00096783
0,0.0052821,0.019408,0.0064585,0.0049258
0,0.0043895,0.022254,0.0056492,0.0055528
0,0.0041471,0.016982,0.0064551,0.0055323
0,0.0024454,0.013579,0.0065123,0.0048132
0,0.0065296,0.0057039,0.0060539,0.0037506
0,0.0066684,0.013972,0.014063,0.07592
0,0.0038624,0.010841,0.0063193,0.006158
0,0.0049148,0.0045409,0.0061166,0.0050852
0,0.0051937,0.032707,0.005303,0.0056491
0,0.0047843,0.021535,0.0059615,0.0057905
0,0.0024517,0.0084948,0.0049093,0.004614
0,0.0037922,0.010087,0.0058718,0.0054865
0,0.0041958,0.0093299,0.0055635,0.0064718
0,0.0094304,0.013476,0.0062183,0.0090099
0,0.00098197,0.010591,0.0067687,0.0061434
0,0.0038732,0.035574,0.0068925,0.0054465
0,0.0051808,0.0064089,0.0060139,0.006733
0,0.0056689,0.023316,0.00477,0.005542
0,0.0015795,0.011538,0.006403,0.0049008
0,0.0028118,0.011482,0.0061902,0.006121
0,0.0084007,0.016436,0.0063767,0.0038306
0,0.0048571,0.023993,0.0060343,0.011915
0,0.0035853,0.011324,0.0062469,0.0053862
0,0.0044276,0.0049794,0.0061696,0.0054399
0,0.006153,0.015603,0.0064587,0.00545
0,0.0047905,0.0236,0.0065347,0.0050572
0,0.0051333,0.017571,0.0063307,0.0063783
0,0.0046577,0.0074971,0.0062441,0.0061709
0,0.001566,0.01111,0.0063568,0.0064988
0,0.0050995,0.0090955,0.0055749,0.0053473
0,0.0051473,0.018914,0.0063176,0.004599
0,0.0038801,0.017024,0.0062109,0.0057014
0,0.0038747,0.016048,0.006313,0.003592
0,0.0039527,0.034893,0.0062876,0.021113
0,0.0034811,0.0069932,0.0061964,0.0055435
0,0.0037278,0.028012,0.0062224,0.0054068
0,0.0045919,0.016489,0.0064094,0.0061469
0,0.0036067,0.024928,0.0062185,0.01066
0,0.004886,0.018745,0.0063034,0.0082393
0,0.0033732,0.028231,0.0063126,0.0037158
0,0.0094611,0.030433,0.0066868,0.0062631
0,0.0039458,0.023707,0.0069722,0.0015872
0,0.0042904,0.0073263,0.0062909,0.0053671
0,0.0039324,0.01714,0.0059351,0.0066376
0,0.0045755,0.021922,0.0063336,0.0052634
0,0.0042848,0.01465,0.006068,0.0068196
