Real,ADJ,CMC,CPL,VERB
0,0.0042126,0.10623,0.0059064,0.0039399
0,0.0036163,0.62566,0.0058182,0.005337
0,0.0034405,0.0046017,0.0055343,0.0048596
0,0.0026138,0.0029184,0.0059881,0.015752
0,0.0022101,0.00023894,0.0060076,0.0030527
0,0.0015048,0.0021321,0.0061253,0.0018813
0,0.0035009,0.01844,0.0065373,0.0037426
0,0.0029372,0.0015562,0.0057895,0.0071419
0,0.0041908,0.0068174,0.0056865,0.0039805
0,0.0058725,0.038556,0.00482,0.0035924
0,0.0019538,0.011854,0.0070986,0.0038608
0,0.0046578,0.0034799,0.0060604,0.0042136
0,0.0030837,0.0046688,0.0056768,0.0023192
0,0.0019268,0.002588,0.0069104,0.0037417
0,0.0035213,0.0019783,0.006248,0.0035899
0,0.0054456,0.001654,0.0041629,0.0019728
0,0.0048368,0.029165,0.0053503,0.0032178
0,0.0027478,0.0005215,0.0061048,0.0033043
0,0.0026827,0.0088008,0.0068472,0.0044068
0,0.0039638,0.02238,0.0059304,0.00315
0,0.0030069,0.023813,0.0048978,0.0031015
0,0.0015286,0.001187,0.0064138,0.003998
0,0.0027884,0.011371,0.0051451,0.0025029
0,0.0031367,0.00047563,0.0059719,0.0035497
0,0.0033233,0.0064204,0.0054225,0.010416
0,0.031655,0.73969,0.0064058,0.0035923
0,0.0017905,0.00063215,0.011599,0.0040643
0,0.0029931,0.014344,0.0056049,0.0034503
0,0.0041847,0.0007523,0.0058194,0.005111
0,0.0048997,0.026165,0.0047023,0.0023546
0,0.0042993,0.0010997,0.0055376,0.0039307
0,0.0034884,0.069991,0.0055892,0.0020745
0,0.0029097,0.0023331,0.0061012,0.0021518
0,0.0034113,0.0015727,0.0060149,0.0034034
0,0.0048756,0.010418,0.0061234,0.0044171
0,0.0043016,0.12284,0.0059979,0.0033184
0,0.0062738,0.0009416,0.0060975,0.0038642
0,0.0037966,0.010119,0.0059676,0.013936
0,0.0047991,0.0041938,0.005562,0.004162
0,0.0041373,0.0022954,0.006484,0.0012513
0,0.0054456,0.0024845,0.0054859,0.0021568
0,0.0040489,0.0021513,0.0082647,0.0039925
0,0.0029058,0.0091399,0.0057132,0.0042967
0,0.0025823,0.0035932,0.0056326,0.0027521
0,0.0024653,0.010288,0.0056018,0.0028831
0,0.0033194,0.0010299,0.0064538,0.0048353
0,0.0040499,0.00076656,0.0065191,0.0003211
0,0.0039728,0.00036351,0.0058535,0.0035606
0,0.0028299,0.00099641,0.0062328,0.0044633
0,0.0044499,0.0045375,0.0092223,0.0077294
0,0.0036145,0.0012202,0.0060192,0.01051
0,0.0038869,0.053137,0.0060662,0.05798
0,0.0029096,0.00099378,0.0041072,0.0050354
0,0.0034364,0.0017298,0.0064075,0.0035109
0,0.0048104,0.040787,0.0040966,0.0022314
0,0.0036805,0.0015511,0.0053574,0.0027215
0,0.0033604,0.0011484,0.0052339,0.0035168
0,0.004525,0.012428,0.005681,0.0026973
0,0.0037492,0.0053183,0.006275,0.0013165
0,0.0053886,0.019832,0.0058903,0.0054782
0,0.0049979,0.00557,0.006056,0.0031841
0,0.0042849,0.00067205,0.0055436,0.0035465
0,0.0042396,0.00049558,0.0060918,0.0024447
0,0.0033941,0.032458,0.0059312,0.0032988
0,0.0026601,0.00077487,0.0047659,0.020818
0,0.0031415,0.0021021,0.0056312,0.0016721
0,0.0035765,0.016522,0.005903,0.0036685
0,0.0049394,0.00010843,0.0056059,0.0033914
0,0.0064144,0.0016572,0.0058126,0.0041315
0,0.0041088,7.7782e-05,0.0064327,0.0037433
0,0.0053676,0.006908,0.0056099,0.0032846
0,0.0056812,0.1118,0.0052344,0.0035924
0,0.003457,0.046813,0.0060568,0.0013601
0,0.0035933,0.038468,0.0063851,0.0044515
0,0.0038403,0.00076668,0.0057116,0.0017577
0,0.0038688,0.011388,0.0057721,0.0028085
0,0.0029888,0.00049016,0.0057834,0.008988
0,0.0036592,0.0044936,0.0058189,0.002026
0,0.0024219,0.015919,0.0060598,0.0091696
0,0.0046636,0.13248,0.0059924,0.0025443
0,0.0041674,0.10944,0.0058944,0.0068581
0,0.0039069,0.1375,0.0056618,0.0033703
0,0.0029134,0.036933,0.0055866,0.0025132
0,0.0029281,0.0033136,0.0087958,0.0067616
0,0.0029187,0.00062001,0.005584,0.0041079
0,0.0038243,0.00070135,0.0054351,0.083788
0,0.0023701,0.0010638,0.0058414,0.0024701
0,0.0032478,0.043547,0.0064343,0.0021673
0,0.0015078,0.00042621,0.0057247,0.0033981
0,0.0043668,0.075209,0.0060845,0.0040011
0,0.0036196,0.001713,0.0059627,0.0035089
0,0.0047296,0.0022729,0.007672,0.0053289
0,0.0040085,0.027938,0.0054609,0.0015519
0,0.0030703,0.0028435,0.0053869,0.0038175
0,0.0034691,0.0022197,0.0061375,0.0072682
0,0.0056741,0.00082369,0.0062246,0.0032081
0,0.0021403,0.0054848,0.006102,0.0050574
0,0.0069394,0.027251,0.0058451,0.0046418
0,0.0039808,0.0061175,0.0057859,0.0019753
0,0.0024854,0.0015673,0.0088426,0.0017564
0,0.0054456,0.00053467,0.0070137,0.0041812
0,0.0038912,0.00045435,0.0036455,0.0034087
0,0.0048105,0.021202,0.0053018,0.0032772
0,0.0022425,0.0025258,0.005899,0.0030019
0,0.0021042,0.0023561,0.0056006,0.0022283
0,0.00084749,0.0051825,0.0058539,0.056464
0,0.0028069,0.0068021,0.005993,0.0031662
0,0.0027509,0.017485,0.00584,0.0036886
0,0.0046568,0.013557,0.0039615,0.0038851
0,0.0029561,0.0037701,0.0062953,0.003155
0,0.004658,9.8749e-05,0.0056656,0.0033714
0,0.0024455,0.033588,0.0062349,0.0030401
0,0.006797,0.041636,0.005913,0.0035176
0,0.0049207,0.00052872,0.0030148,0.0021071
0,0.0030343,0.022985,0.0058881,0.00030903
0,0.0054456,0.022812,0.0055688,0.0025244
0,0.0038455,0.0017,0.0059278,0.0032812
0,0.0021698,0.0037788,0.0064616,0.0051835
0,0.0024086,0.00092293,0.0057087,0.0023335
0,0.0032812,0.001645,0.0080574,0.0039713
0,0.0021811,0.0015197,0.0059169,0.0021185
0,0.0054456,0.033449,0.0059157,0.0027692
0,0.0040327,0.0041958,0.0062191,0.0022896
0,0.0019317,0.010329,0.0058749,0.03022
0,0.0052035,0.0024652,0.0026136,0.0024951
0,0.0074751,0.00037881,0.0086393,0.001765
0,0.0035043,0.016796,0.0065195,0.008433
0,0.0026904,0.0094971,0.0066904,0.0034766
0,0.004267,0.24461,0.0059587,0.0026815
0,0.0029494,0.0033507,0.0058656,0.0029748
0,0.0033251,0.00029208,0.0060502,0.002693
0,0.0040857,0.00075394,0.0058106,0.002529
0,0.0022326,0.0011648,0.0054202,0.0053588
0,0.0054456,0.00025747,0.0060953,0.0018774
0,0.0037374,0.0036972,0.0078717,0.0044251
0,0.0064658,0.00057468,0.0058437,0.0031257
0,0.0038872,0.012101,0.0057862,0.0089922
0,0.0056923,0.0016905,0.0060829,0.0027218
0,0.0020237,0.003251,0.0057443,0.0037328
0,0.004144,0.0050038,0.0054649,0.0022615
0,0.0058297,0.10125,0.0057383,0.0043861
0,0.0036261,0.0023048,0.0053882,0.016425
0,0.0030444,0.0023794,0.0057174,0.0066882
0,0.0017808,0.00035916,0.0060699,0.0028245
0,0.0032499,0.0072178,0.0055695,0.003663
0,0.0042842,0.00061774,0.0056326,0.0063279
0,0.0041465,0.00068535,0.0064075,0.002441
0,0.0054456,0.00099502,0.0085084,0.0029227
0,0.0054357,0.009751,0.0055093,0.0018468
0,0.0039694,0.0015118,0.0060686,0.0022017
0,0.00437,0.050461,0.0053972,0.0027864
0,0.0031317,0.0094092,0.0057576,0.0035006
0,0.0034637,0.016923,0.0058751,0.003446
0,0.0064846,0.012311,0.0060222,0.0054115
0,0.0051737,0.49839,0.0059592,0.0038873
0,0.0018477,0.0059555,0.0055779,0.004657
0,0.00326,0.0018934,0.0052505,0.0042572
0,0.0025926,0.0010256,0.0057042,0.0037349
0,0.0068639,0.24782,0.0059486,0.0031146
0,0.0054456,0.000857,0.0064363,0.0038912
0,0.0037297,0.01185,0.0061483,0.0038961
0,0.0043893,0.0051874,0.0047997,0.0034273
0,0.0034107,9.7314e-05,0.0053761,0.0029004
0,0.0016844,0.00097591,0.0072439,0.0027546
0,0.0028179,0.00021404,0.0053273,0.0028709
0,0.0036862,0.002364,0.0059416,0.0036999
0,0.0018519,0.028219,0.0060191,0.0034804
0,0.0026515,0.0025695,0.00541,0.0019036
0,0.0038832,0.013764,0.0069189,0.0053161
0,0.0054456,0.0054202,0.0058968,0.0036651
0,0.0044393,0.013995,0.0057673,0.0032502
0,0.0030478,0.00033241,0.0057163,0.0029774
0,0.0020568,0.0010938,0.0056311,0.0048834
0,0.0015773,0.00092672,0.0058196,0.004598
0,0.0027369,0.0014562,0.0059469,0.0046948
0,0.0050771,0.18667,0.0034736,0.0039369
0,0.0051494,0.0012683,0.0070935,0.0027263
0,0.0054123,0.00029413,0.0058661,0.0033797
0,0.0035769,0.0012364,0.0058231,0.0036456
0,0.0057292,0.023583,0.0076585,0.0023373
0,0.0039221,0.024045,0.0058927,0.0038384
0,0.0040665,0.00012161,0.014796,0.0024575
0,0.0045118,0.011024,0.0047455,0.0034928
0,0.0042257,0.0059546,0.0061091,0.0074889
0,0.0034259,0.0025379,0.0059985,0.013915
0,0.0099638,0.038785,0.001902,0.0035805
0,0.0029804,0.00052378,0.0057936,0.0028305
0,0.0029142,0.047021,0.0060455,0.0014453
0,0.0039725,0.0096811,0.0058928,0.0034363
0,0.0054456,0.00072619,0.0054904,0.0019843
0,0.0020627,0.00432,0.0057477,0.0049422
0,0.0042919,0.00094743,0.00668,0.003997
0,0.0051241,0.002206,0.0061356,0.0034802
0,0.0027531,0.0014126,0.005199,0.0049887
0,0.0050793,0.0019119,0.0058097,0.0041464
0,0.0040991,0.0072123,0.0059599,0.0036962
0,0.0033801,0.0029719,0.010562,0.0020469
0,0.004339,0.014797,0.0056721,0.0015337
0,0.0054456,0.00086683,0.0057127,0.0032254
0,0.0043182,0.003866,0.0062302,0.002678
0,0.0045454,0.00079069,0.0057613,0.0031584
0,0.002246,0.080945,0.005879,0.0013717
0,0.0024771,0.0037588,0.0057872,0.0042882
0,0.0032249,0.0048805,0.006108,0.005271
0,0.0049034,0.0342,0.0060983,0.0025982
0,0.0051869,0.0036013,0.0066855,0.0038491
0,0.0029743,0.00088902,0.0070194,0.0035924
0,0.003817,0.070288,0.0054473,0.0052051
0,0.0038801,0.0061659,0.0057107,0.0031921
0,0.0055741,0.0015559,0.0056453,0.0020067
0,0.0013611,0.0010851,0.005133,0.0031288
0,0.0042692,0.011365,0.0095893,0.0018361
0,0.002663,0.00028271,0.0060665,0.0022814
0,0.0031877,0.34489,0.0062142,0.0045593
0,0.0050765,0.2602,0.0018549,0.029814
0,0.0054456,0.0010071,0.0052649,0.0039115
0,0.0015309,0.0028296,0.0060425,0.003338
0,0.005336,0.058407,0.0062078,0.0027058
0,0.0032988,0.07284,0.0058495,0.0035496
0,0.0039198,0.032656,0.0068862,0.0045224
0,0.0054456,0.0018854,0.006237,0.0044335
0,0.0032555,0.0031462,0.0065209,0.0035924
0,0.0027356,0.0081786,0.0058801,0.0041256
0,0.0048625,0.0028728,0.0061083,0.0031198
0,0.0022315,0.00033863,0.015399,0.0023644
0,0.0036361,0.0054304,0.0056806,0.0088563
0,0.0031852,0.0024131,0.0066731,0.0027916
0,0.0047562,0.016197,0.0059736,0.0016517
0,0.0038935,0.0024975,0.0066225,0.0042586
0,0.0031998,0.36941,0.012206,0.0042686
0,0.0031183,0.0002345,0.006036,0.0022157
0,0.0024487,0.025568,0.0059979,0.0034956
0,0.0042745,0.00055519,0.005782,0.005686
0,0.0025702,0.00035077,0.0059299,0.0029306
0,0.0054456,0.00119,0.006141,0.0028254
0,0.002896,0.0050662,0.0058993,0.0032975
0,0.0032448,0.0027136,0.0059773,0.0030306
0,0.026766,0.0065627,0.0071249,0.0027122
0,0.0033032,0.0011312,0.0055283,0.0037815
0,0.003689,0.041615,0.0068598,0.0029778
0,0.0045053,0.081258,0.0034302,0.0026684
0,0.0020981,0.0024603,0.0059017,0.0027676
0,0.006208,0.57327,0.0057851,0.0033651
0,0.0051091,0.0021453,0.0052898,0.0033708
0,0.0013934,0.00083418,0.006274,0.0021338
0,0.0045292,0.00015068,0.00603,0.0037916
0,0.0028738,0.0011125,0.0058093,0.0032427
0,0.0054835,0.0010528,0.0059274,0.0030066
0,0.0039675,0.063032,0.0059848,0.0040019
0,0.0032717,0.00091556,0.0059921,0.0044741
0,0.0004971,0.0014317,0.0058473,0.0030978
0,0.0028494,0.023933,0.0059808,0.0029662
0,0.0028014,0.0022481,0.005628,0.0031892
0,0.0039836,0.0040257,0.0059698,0.0060179
0,0.018088,0.025578,0.0056069,0.0033621
0,0.0043608,0.00065724,0.0063734,0.0030951
0,0.0030711,0.0031745,0.0058994,0.004201
0,0.0039498,0.0026614,0.0058199,0.0040649
0,0.0036994,0.03075,0.0060492,0.0021782
0,0.0028101,0.00066185,0.0060345,0.005383
0,0.0044891,0.0036471,0.0060995,0.0018521
0,0.0041786,0.037236,0.0061006,0.0035924
0,0.0040034,0.0069572,0.0065952,0.0034612
0,0.0025718,0.020297,0.0060021,0.009602
0,0.0099363,0.0015838,0.0074605,0.0037495
0,0.0044895,0.0080919,0.00456,0.0061994
0,0.0028917,0.00042183,0.0058715,0.003843
0,0.0036978,0.0002959,0.0073923,0.004068
0,0.0034619,0.0017984,0.0059301,0.0030283
0,0.0041285,0.00082446,0.0058553,0.0015568
0,0.002137,0.0014238,0.011247,0.0022209
0,0.0045168,0.032792,0.0059348,0.0028262
0,0.0053669,0.0060293,0.0058777,0.0042505
0,0.0044027,0.0049338,0.0058895,0.0018
0,0.0044307,0.00049245,0.0056613,0.0017615
0,0.002391,0.0050456,0.0080559,0.0044016
0,0.0044351,0.087801,0.0058517,0.0037336
0,0.0022132,0.02019,0.0069426,0.0024314
0,0.0028227,0.0011529,0.0068273,0.0040877
0,0.003514,0.0013059,0.0058142,0.0034196
0,0.0017084,0.00078575,0.0058553,0.0039477
0,0.0010135,0.16499,0.0056365,0.0036475
0,0.0033945,0.0028739,0.0059653,0.011321
0,0.0027957,0.0027983,0.007444,0.0019724
0,0.0033325,0.86233,0.004899,0.0026855
0,0.00093403,0.0045295,0.0050329,0.0047319
0,0.0031198,0.0172,0.0060822,0.0029002
0,0.0033428,0.0044232,0.0054185,0.0030017
0,0.0029315,0.025732,0.0039385,0.0037084
0,0.0042012,0.0030089,0.0060654,0.0059299
0,0.0054486,0.00040325,0.0066939,0.0023269
0,0.0090281,0.0012827,0.0059602,0.0033697
0,0.0043512,0.067087,0.0060835,0.0028875
0,0.0025963,0.003293,0.0060334,0.0035129
0,0.0042145,0.021368,0.0056707,0.0015308
0,0.016579,0.031497,0.0060893,0.0035675
0,0.0063292,0.006542,0.0057178,0.0040052
0,0.0036034,0.0011824,0.004986,0.00271
0,0.0035896,0.010355,0.0060402,0.0044887
0,0.0038285,0.00037994,0.0060734,0.0031053
0,0.003675,0.0014372,0.0057463,0.0031223
0,0.0061777,0.050382,0.0082942,0.0026062
0,0.0077841,0.93294,0.0061525,0.0032254
0,0.0050327,0.00010362,0.0064007,0.0009185
0,0.0043576,0.0009127,0.0055924,0.0067944
0,0.0036065,0.0018177,0.0060157,0.0035924
0,0.0032375,0.013852,0.006188,0.011508
0,0.0051089,0.015968,0.0060947,0.0017973
0,0.0046282,0.023071,0.0057807,0.0029204
0,0.0030555,0.067663,0.0056616,0.0034231
0,0.0051405,0.0015483,0.0058733,0.002496
0,0.0040342,0.047653,0.0059449,0.0016762
0,0.0021501,0.0028006,0.0061758,0.0022856
0,0.0042107,0.028476,0.0058588,0.0032981
0,0.0036253,0.005865,0.0060526,0.0030552
0,0.00089332,0.0025949,0.0056086,0.0026778
0,0.0031129,0.00034252,0.0059779,0.0027221
0,0.0036627,0.0035398,0.0057516,0.0035944
0,0.0042292,0.0075525,0.0026263,0.0031376
0,0.0049807,0.002227,0.00579,0.002706
0,0.0042643,0.15021,0.006015,0.0034549
0,0.0054778,0.0021683,0.0059413,0.0024111
0,0.0032213,0.0019567,0.0064143,0.0036428
0,0.0035345,0.0071565,0.0059605,0.0032392
0,0.0049031,0.002811,0.0054636,0.0040455
0,0.0037302,0.001594,0.0058861,0.0040356
0,0.0043258,0.012135,0.0059705,0.0027969
0,0.0039373,0.0020189,0.0043996,0.0059553
0,0.0057758,0.0010177,0.0069726,0.0036195
0,0.0043984,0.0054868,0.0062587,0.0028736
0,0.0021555,8.5451e-05,0.0063957,0.0058377
0,0.0036218,0.028068,0.0059844,0.0032767
0,0.0049011,0.0054367,0.0063407,0.0037035
0,0.0024555,0.00030395,0.0060509,0.0032118
0,0.0036099,0.0020528,0.006016,0.0039255
0,0.005285,0.083211,0.0064432,0.0025793
0,0.0039648,0.052138,0.0060281,0.0022359
0,0.0043078,0.04751,0.0069788,0.0027927
0,0.0036267,0.0011786,0.005736,0.0024898
0,0.0037682,0.050462,0.0062637,0.0045864
0,0.002824,0.076875,0.0073982,0.0028656
0,0.0012331,0.0022694,0.0043898,0.0035393
0,0.005407,0.92947,0.0059208,0.0064538
0,0.0044139,0.021207,0.0073867,0.0028676
0,0.010412,0.0026658,0.0058595,0.0028602
0,0.0050152,0.027202,0.005061,0.0029334
0,0.0029302,0.00046595,0.0060815,0.0041261
0,0.0053442,0.01079,0.0098617,0.0081856
0,0.0069737,0.0013774,0.0054446,0.0032281
0,0.0048596,0.0070555,0.0060087,0.003764
0,0.0023104,0.0022492,0.0058398,0.0034925
0,0.0034726,0.0061553,0.0058803,0.0036285
0,0.0040744,0.00018333,0.0080341,0.0032282
0,0.0026479,0.0018884,0.0048505,0.0059159
0,0.003937,0.00554,0.0058394,0.0037857
0,0.0058714,0.96446,0.0061387,0.001729
0,0.002493,0.00030044,0.0059129,0.0035924
0,0.0018279,0.00039478,0.0058917,0.0019871
0,0.0056351,0.00042675,0.0060856,0.0027006
0,0.0048268,0.017134,0.0056257,0.0029958
0,0.0057382,0.0029525,0.0041316,0.003
0,0.0039889,0.0011518,0.006152,0.0028403
0,0.0020599,0.0013523,0.0060245,0.0034061
0,0.0041614,0.074958,0.0060403,0.002118
0,0.0037125,0.31014,0.0060975,0.0022187
0,0.0035757,0.00062443,0.0050432,0.0032925
0,0.0040155,0.020492,0.0059327,0.0043712
0,0.0024006,0.0047474,0.0065501,0.0046277
0,0.0011486,0.0014653,0.0067379,0.0030991
0,0.0022563,0.0020468,0.0059887,0.002453
0,0.0046508,0.00056402,0.0054715,0.0035172
0,0.0029352,0.0010789,0.0059079,0.011092
0,0.0076654,0.0012034,0.0058826,0.0009314
0,0.003345,0.0024544,0.0056196,0.0024407
0,0.0025304,0.00051483,0.011112,0.0035588
0,0.0031547,0.00087836,0.0056254,0.0041876
0,0.0044312,0.17529,0.0060368,0.11504
0,0.0047674,0.0001193,0.0235,0.0039624
0,0.00547,0.059952,0.0056511,0.0030363
0,0.0030507,0.0031313,0.0058141,0.0037659
0,0.0021108,0.006004,0.0060651,0.0031244
0,0.0028642,0.024903,0.0057784,0.01507
0,0.0040976,0.0030996,0.0060738,0.0031766
0,0.001979,0.0063691,0.0058356,0.0044864
0,0.0046783,0.0044251,0.005972,0.0097494
0,0.0036921,0.0054913,0.0060454,0.0047516
0,0.0022593,9.2084e-05,0.0070598,0.0019721
0,0.0051256,0.00094092,0.0058971,0.0055298
0,0.0004971,0.0089061,0.0058553,0.0030729
0,0.0027586,0.00070538,0.0057359,0.0025489
0,0.0026997,0.00030202,0.006281,0.0035924
0,0.0044529,0.0084435,0.0060381,0.0030141
0,0.0040242,0.029264,0.0072248,0.0032318
0,0.0046799,0.083926,0.0039141,0.0057271
0,0.0034864,0.060725,0.0054643,0.0030244
0,0.002789,0.00086435,0.005006,0.0021865
0,0.0021152,0.025484,0.0057841,0.0035899
0,0.0026742,0.0079169,0.0049028,0.0056259
0,0.0031086,0.0058847,0.0060736,0.0044016
0,0.0051246,0.0034945,0.0058904,0.0026828
0,0.0020907,0.0015164,0.0060233,0.0031303
0,0.0030086,0.0078564,0.0059681,0.0077361
0,0.003191,0.00091747,0.0038382,0.0040235
0,0.0035121,0.0048399,0.0058771,0.0051803
0,0.0050807,0.23305,0.0073312,0.0030095
0,0.0047761,0.021099,0.0058081,0.0030068
0,0.0037674,0.0069366,0.012662,0.0031003
0,0.0039947,0.0079479,0.0055229,0.0033665
0,0.0025894,0.041186,0.0050914,0.0028409
0,0.0054456,0.0014791,0.0064006,0.0032451
0,0.0045029,0.0030054,0.011154,0.002656
0,0.0030294,0.030482,0.0064004,0.0034128
0,0.0041866,0.016593,0.0043189,0.005969
0,0.0036409,0.0036022,0.0058131,0.0068921
0,0.0041836,0.00046292,0.0077026,0.0028451
0,0.0045232,0.013953,0.0061065,0.0017286
0,0.0059647,0.0095109,0.0053233,0.00287
0,0.0045651,0.00064533,0.0053487,0.0029728
0,0.0047855,0.0062649,0.006863,0.0048102
0,0.0041095,0.03944,0.0054612,0.0039314
0,0.0047281,0.097639,0.0057183,0.0023185
0,0.002378,0.0043387,0.0058998,0.0066756
0,0.0054456,0.0037362,0.006258,0.031843
0,0.0035855,0.10305,0.0063658,0.0034534
0,0.0029608,0.02346,0.0084267,0.0016405
0,0.0032374,0.0010696,0.005749,0.0025064
0,0.004124,0.00048105,0.0034324,0.0051056
0,0.0033505,0.016308,0.00554,0.0034099
0,0.0054456,0.0010958,0.0058949,0.0028145
0,0.0020842,0.0017202,0.0051981,0.0019734
0,0.0042208,0.22438,0.0061837,0.0027228
0,0.0051909,0.004495,0.0059583,0.002144
0,0.0033752,0.0006244,0.0057129,0.0010151
0,0.0028614,0.042566,0.0059269,0.0034836
0,0.0034719,0.00066182,0.0050167,0.0033711
0,0.00068588,0.090166,0.0062332,0.0042682
0,0.0060609,0.19851,0.0062951,0.0021311
0,0.0031361,0.0034934,0.005422,0.0027443
0,0.0044084,0.00044023,0.0058717,0.0035924
0,0.0051195,0.002752,0.0064431,0.0035988
0,0.0026213,0.00089963,0.0059053,0.0086002
0,0.0060177,0.031166,0.0058751,0.0031665
0,0.0015756,0.0023387,0.0059324,0.0049294
0,0.0043083,0.0069803,0.0057627,0.0030628
0,0.0077115,0.0022876,0.0058162,0.0065496
0,0.0031688,0.0014608,0.0059531,0.0037371
0,0.0034146,0.00060789,0.0058935,0.004596
0,0.0043034,0.0055009,0.0054951,0.0088344
0,0.0020698,0.029431,0.0056986,0.0032399
0,0.0033567,0.0012537,0.0053583,0.0035924
0,0.0036807,0.0060422,0.0058265,0.0033718
0,0.0011244,0.0007742,0.0052737,0.0039958
0,0.0037569,0.0027508,0.0059197,0.0018096
0,0.0022571,0.0032901,0.0063191,0.0022855
0,0.0045024,0.00092439,0.0058897,0.0034326
0,0.0054456,0.000476,0.0058846,0.0017573
0,0.0030989,8.5624e-05,0.002891,0.0026527
0,0.0049148,0.0060138,0.004033,0.0031211
0,0.0028964,0.028717,0.0058517,0.0033287
0,0.0033993,0.0011748,0.0060744,0.0031999
0,0.0032976,0.06934,0.0061981,0.0039155
0,0.0054456,0.0032997,0.0059121,0.0034981
0,0.0047182,0.004034,0.0064682,0.0022969
0,0.012518,0.0087125,0.0063849,0.0039859
0,0.0029158,0.00075854,0.006022,0.0028714
0,0.0058451,0.91818,0.0059248,0.003689
0,0.0055692,0.0001752,0.0058339,0.0025589
0,0.0040244,0.00090442,0.0059272,0.0067712
0,0.0023648,0.00057269,0.0057811,0.0053253
0,0.0020699,0.0036868,0.0066464,0.0031886
0,0.0034422,0.00080007,0.0062203,0.018076
0,0.0058505,0.26387,0.004956,0.0041019
0,0.0038659,0.00065723,0.0058353,0.0078754
0,0.0028353,0.0097529,0.0061971,0.0036798
0,0.0027561,0.042617,0.0060426,0.0020808
0,0.0054426,0.0027836,0.0057197,0.0033458
0,0.0025872,0.019891,0.0057806,0.0026962
0,0.0036129,0.00080247,0.0052105,0.0011713
0,0.0029109,0.00027551,0.0058066,0.0024723
0,0.0037963,0.00019698,0.0081073,0.0019923
0,0.0037544,0.0145,0.0059003,0.006758
0,0.0016268,0.0014079,0.0059613,0.0026075
0,0.0091093,0.00088823,0.0075061,0.0019297
0,0.0033978,0.00142,0.0049424,0.0034424
0,0.0026806,0.0008236,0.004844,0.0044226
0,0.003041,0.018592,0.0054927,0.0037237
0,0.0037851,0.049116,0.005472,0.013243
0,0.0035771,0.0055356,0.005489,0.0062917
0,0.0091747,0.0070526,0.0058235,0.0025816
0,0.0054974,0.99247,0.0057595,0.0041942
0,0.0038257,0.0016375,0.011762,0.0096378
0,0.0038538,0.00074941,0.0049336,0.0033393
0,0.005021,0.0035495,0.0063775,0.0026997
0,0.0039001,0.052141,0.0057484,0.0023812
0,0.0024521,0.0026181,0.00596,0.0045006
0,0.0050307,0.0004986,0.0064751,0.0046344
0,0.0023169,0.00081932,0.0059161,0.0023452
0,0.0024156,0.0032653,0.0057365,0.0026167
0,0.0033944,0.00014284,0.0080938,0.0025433
0,0.0031093,0.0046245,0.0051512,0.0071769
0,0.0036321,0.00057581,0.0059273,0.0024293
0,0.004323,0.00080783,0.0069952,0.00388
0,0.0038694,0.15917,0.006108,0.0034732
0,0.004465,0.010292,0.0063399,0.0032056
0,0.0029906,0.0012749,0.037268,0.0012526
0,0.0036745,0.0042298,0.0060745,0.0034378
0,0.0014169,0.00047117,0.005961,0.0020827
0,0.002321,0.0044497,0.006207,0.0036876
0,0.004213,0.031042,0.0058869,0.0030054
0,0.0053138,0.0049084,0.005757,0.01071
0,0.0042524,0.0035809,0.005892,0.0030615
0,0.0057463,0.11451,0.0065312,0.0025157
0,0.0034906,0.0025494,0.005411,0.0022918
0,0.0034182,0.005393,0.0054657,0.022222
0,0.0033499,0.00061535,0.0071452,0.0046105
0,0.0062169,0.017023,0.0062307,0.003367
0,0.0036619,0.064024,0.0049041,0.011932
0,0.0038252,0.0013631,0.0059677,0.0027671
0,0.0038904,0.0079297,0.011426,0.010588
0,0.0017192,0.0075946,0.0039804,0.0044533
0,0.0039096,0.0018769,0.0058521,0.0048724
0,0.0054456,0.0022988,0.0054469,0.0019899
0,0.0023596,0.0019973,0.0057936,0.0029716
0,0.0048958,0.00013969,0.0058188,0.0027012
0,0.003715,0.11607,0.0056808,0.0099995
0,0.0031974,0.059782,0.0060776,0.0034176
0,0.0058198,0.0043752,0.0057579,0.0031523
0,0.0035326,0.00027492,0.0041695,0.0023182
0,0.0042083,0.00016077,0.0043531,0.0070085
0,0.0046543,0.08906,0.0068424,0.0031488
0,0.0017649,0.00055382,0.0059407,0.0035327
0,0.0045316,0.039463,0.0065818,0.0029517
0,0.0025842,0.02266,0.0057443,0.002157
0,0.0036464,0.060413,0.0061767,0.003628
0,0.0054456,0.0023354,0.00589,0.0048895
0,0.0032781,0.0037178,0.0071676,0.0034236
