Real,ADJ,CMC,CPL,VERB
0,0.017405,0.00071268,0.013462,0.021449
0,0.025423,0.011879,0.023867,0.038874
0,0.058341,0.19498,0.021796,0.012664
0,0.018812,0.0010986,0.018285,0.025387
0,0.16207,0.30931,0.025327,0.0036417
0,0.020812,0.00058941,0.021274,0.034774
0,0.009968,0.0062576,0.023661,0.016068
0,0.016969,0.00064122,0.017718,0.049455
0,0.0063874,0.0026174,0.024155,0.013854
0,0.021679,0.058628,0.02155,0.027779
0,0.03705,0.058463,0.0083175,0.0313
0,0.29692,0.011597,0.028866,0.042003
0,0.013249,2.0385e-05,0.022521,0.014652
0,0.038033,0.16238,0.018961,0.014404
0,0.015439,0.31446,0.027857,0.0041359
0,0.011583,0.0042553,0.036745,0.099078
0,0.012704,0.012028,0.018752,0.039515
0,0.021063,0.0043183,0.030383,0.041048
0,0.011503,0.0010519,0.025627,0.0065514
0,2.5821e-05,0.00032381,0.019912,0.016842
0,0.035391,0.0016422,0.022046,0.011832
0,0.007161,0.00032232,0.018723,0.011994
0,0.033968,0.01851,0.028167,0.00055123
0,0.02441,0.16703,0.021156,0.020207
0,0.010589,0.17398,0.018294,0.003591
0,0.30079,0.00017421,0.017927,0.0053412
0,0.010981,0.032844,0.023908,0.0021863
0,0.0056333,0.00024378,0.027127,0.00087811
0,0.0076046,0.0063405,0.003496,0.023716
0,0.021912,0.053616,0.024379,0.022039
0,0.024853,0.035097,0.021606,0.043053
0,0.022294,0.017136,0.01557,0.039612
0,0.020282,0.00054924,0.025326,0.023344
0,0.015496,0.11805,0.02122,0.06552
0,0.021894,0.13456,0.019104,0.00096814
0,0.023976,0.54618,0.020594,0.014906
0,0.0020907,0.0011429,0.026883,0.016492
0,0.006677,0.039278,0.027515,0.0031259
0,0.019411,0.013793,0.024329,0.031411
0,0.013219,0.0018998,0.027686,0.0049543
0,0.011016,0.004212,0.020009,0.055748
0,0.039501,0.0084435,0.025179,0.010716
0,0.044969,0.31806,0.025081,0.016075
0,0.0064274,0.0090188,0.013632,0.006794
0,0.016728,0.064947,0.022516,0.0095365
0,0.12573,0.0015536,0.020372,0.0032282
0,0.11199,0.32208,0.017668,0.027593
0,0.035759,0.10719,0.015979,0.015779
0,0.014294,0.00068168,0.0113,0.036715
0,0.013298,0.024792,0.021327,0.015951
0,0.00053661,0.17361,0.030475,0.0064688
0,0.25231,0.056649,0.017551,0.008693
0,0.0082585,0.0081679,0.02013,0.022554
0,0.0098147,0.0058356,0.019011,0.073865
0,0.0013001,0.030574,0.02247,0.027236
0,0.0085644,0.0011944,0.021316,0.028272
0,0.036033,0.026125,0.026883,0.029169
0,0.013363,0.096112,0.027547,0.06783
0,0.013294,0.0022751,0.019773,0.035989
0,0.034317,0.0052667,0.020447,0.022548
0,0.036033,0.012254,0.024839,0.01076
0,0.013336,0.00015538,0.02263,0.0075195
0,0.013003,0.0026133,0.025109,0.0036179
0,0.019329,0.023423,0.02776,0.020138
0,0.013524,0.00085989,0.024976,0.0080119
0,0.22486,0.099458,0.021967,0.01295
0,0.012731,0.0086838,0.019236,0.0061846
0,0.013442,0.27728,0.005529,0.054655
0,0.017209,0.083964,0.01594,0.010302
0,0.010157,0.0013985,0.020789,0.034208
0,0.0060869,0.010651,0.025517,0.0076561
0,0.017571,0.0039617,0.020255,0.034978
0,0.015417,0.00019028,0.022261,0.012049
0,0.0083647,0.051227,0.022686,0.010979
0,0.01186,0.0014658,0.023031,0.012064
0,0.025667,0.075933,0.022798,0.033242
0,0.021667,0.034459,0.02919,0.01148
0,0.0088512,0.027333,0.020256,0.017765
0,0.031223,0.011574,0.019171,0.0088967
0,0.0040041,0.08583,0.022851,0.014871
0,0.018117,0.0082544,0.012148,0.01701
0,0.027473,0.017263,0.021011,0.089696
0,0.033556,0.0025028,0.023181,0.018493
0,0.015477,0.0033907,0.018787,0.0025583
0,0.023804,0.085,0.020959,0.06421
0,0.0084049,0.019887,0.017899,0.0043797
0,0.038839,0.031959,0.022968,0.0045621
0,0.0066764,0.0016172,0.026685,0.017032
0,0.017876,0.20848,0.01444,0.10255
0,0.0053345,0.012929,0.02689,0.0017911
0,0.014129,3.398e-05,0.02418,0.0061782
0,0.026031,0.42025,0.019634,0.00055554
0,0.0062162,0.0032531,0.015971,0.0075815
0,0.012466,0.00020456,0.023329,0.053295
0,0.010961,0.0067867,0.02519,0.028164
0,0.020013,0.054018,0.024633,0.049825
0,0.036033,4.2855e-05,0.027692,0.047106
0,0.02465,0.051841,0.019948,0.023841
0,0.012932,0.0060319,0.024077,0.0078296
0,0.017981,2.4649e-05,0.025166,0.11328
0,0.018369,0.32636,0.027403,0.010175
0,0.017926,0.0059083,0.017284,0.03118
0,0.018229,0.03461,0.025137,0.0065262
0,0.0076839,0.0019712,0.018875,0.02312
0,0.02174,0.011277,0.021091,0.0092934
0,0.036033,0.0175,0.025271,0.020731
0,0.027161,0.31206,0.021172,0.045176
0,0.020989,0.4889,0.018755,0.0030618
0,0.0051632,0.014954,0.0053799,0.0337
0,0.012662,0.034826,0.020025,0.021431
0,0.018818,3.7827e-05,0.021533,0.025099
0,0.023935,0.00067362,0.026367,0.020767
0,0.01257,0.073306,0.018693,0.015781
0,0.066711,0.015289,0.024326,0.022243
0,0.010207,0.013614,0.019754,0.017798
0,0.036033,0.022622,0.023331,0.0067799
0,0.036033,0.00038722,0.034028,0.00080393
0,0.029184,0.0044356,0.027273,0.019736
0,0.021513,0.062715,0.018789,0.031851
0,0.01681,0.14527,0.026669,0.054192
0,0.014514,0.2498,0.020347,0.0313
0,0.0013002,0.00083761,0.027504,0.034665
0,0.017247,0.046703,0.023002,0.034828
0,0.011701,0.0031703,0.019136,0.0081544
0,0.016036,0.00083358,0.017418,0.026225
0,0.015293,0.047339,0.022205,0.0039806
0,0.028591,0.016983,0.019696,0.0084014
0,0.011612,0.0015405,0.026902,0.015907
0,0.014264,0.012588,0.023739,0.013024
0,0.003222,0.00057687,0.026391,0.0049834
0,0.016244,0.00012334,0.015917,0.021349
0,0.0094433,0.0068257,0.022811,0.015201
0,0.014395,0.043339,0.019152,0.00060592
0,0.010948,0.22768,0.026972,0.013186
0,0.016725,0.012308,0.025285,0.016728
0,0.021257,0.25321,0.014432,0.0079695
0,0.036033,0.027162,0.030173,0.032676
0,0.031593,0.0094874,0.022602,0.02068
0,0.0065094,0.0019817,0.010239,0.014321
0,0.96614,0.36374,0.027063,0.021442
0,0.025465,0.074902,0.016269,0.0054114
0,0.017001,0.00017507,0.020041,0.011682
0,0.023275,0.00037661,0.017647,0.085461
0,0.10374,0.14067,0.019468,0.0042053
0,0.027998,0.5391,0.026644,0.010257
0,0.012432,0.0027144,0.021213,0.018239
0,0.015073,0.0048617,0.022282,0.020058
0,0.013894,0.019562,0.020102,0.017212
0,0.017613,0.021978,0.012222,0.01015
0,0.0070985,0.0023185,0.02296,0.030359
0,0.080756,0.0028304,0.023013,0.015631
0,0.019999,0.032036,0.023593,0.038781
0,0.010905,0.0014896,0.024113,0.0085039
0,0.020577,0.078602,0.022656,0.030103
0,0.009994,0.0055761,0.021211,0.0016117
0,0.01768,0.3175,0.022622,0.0080544
0,0.20913,0.68986,0.020673,0.0028027
0,0.019345,0.43853,0.024018,0.02342
0,0.019473,0.012154,0.024893,0.035913
0,0.018811,0.064027,0.019265,0.0081949
0,0.021926,0.3162,0.015044,0.0089684
0,0.0016107,0.011316,0.024824,0.05673
0,0.027063,0.00086612,0.023483,0.011427
0,0.0085058,0.0057308,0.023385,0.086203
0,0.015589,0.0004655,0.022796,0.056786
0,0.046172,0.0025006,0.020224,0.0086575
0,0.012602,0.006946,0.019483,0.0012525
0,0.0054024,0.023306,0.020101,0.034028
0,0.0099019,0.2188,0.023502,0.01353
0,0.0022868,0.0043893,0.021688,0.00346
0,0.0058283,0.28041,0.030284,0.015467
0,0.011794,0.028734,0.024143,0.01103
0,0.0027596,0.0066147,0.023718,0.005463
0,0.0058303,0.036986,0.028776,0.0033293
0,0.017231,0.69524,0.02287,0.0060865
0,0.0026766,0.00042416,0.015709,0.025679
0,0.04648,0.25544,0.02389,0.0019649
0,0.0050331,0.014418,0.025519,0.013728
0,0.0064264,0.00099646,0.020632,0.050922
0,0.036699,0.012927,0.013797,0.022853
0,0.030457,0.0019741,0.015604,0.085779
0,0.032451,0.076731,0.020504,0.029566
0,0.019368,0.00017712,0.026501,0.0065204
0,0.012295,0.044277,0.025405,0.028601
0,0.023339,0.17369,0.025874,0.0012587
0,0.016258,0.014021,0.023915,0.011944
0,0.019777,0.00040489,0.021268,0.01383
0,0.021573,0.22447,0.024901,0.016751
0,0.020202,0.029877,0.021044,0.025751
0,0.017958,0.0099469,0.013557,0.013698
0,0.012608,7.1671e-05,0.024333,0.01375
0,0.010778,0.011886,0.017287,0.04874
0,0.033758,4.8634e-05,0.012451,0.006729
0,0.01262,0.22907,0.026137,0.024867
0,0.012015,0.005283,0.016533,0.016309
0,0.031734,0.0053246,0.020036,0.040602
0,0.020921,0.11692,0.025239,0.01289
0,0.0057655,0.0096807,0.021976,0.027262
0,0.02288,0.057067,0.023184,0.012336
0,0.041163,0.57039,0.011989,0.013748
0,0.019821,0.016018,0.015174,0.020422
0,0.018849,0.0044197,0.024576,0.021161
0,0.056098,0.012021,0.025987,0.0057512
0,0.34467,0.31699,0.022577,0.011677
0,0.042502,0.0016693,0.024924,0.010079
0,0.026676,0.0036412,0.011785,0.0034768
0,0.01313,0.12752,0.026059,0.012195
0,0.036033,0.0022568,0.024009,0.030265
0,0.028625,0.017658,0.027711,0.051565
0,0.015085,0.25419,0.018579,0.016176
0,0.03225,0.024471,0.015447,0.033466
0,0.012903,0.014418,0.022515,0.020632
0,0.025031,0.0025153,0.019472,0.061885
0,0.016685,0.011449,0.017981,0.0034962
0,0.02411,0.0439,0.017792,0.011514
0,0.02004,0.011127,0.02275,0.0094895
0,0.018847,0.0074324,0.021988,0.080636
0,0.022861,0.0021803,0.026576,0.00013219
0,0.078764,0.15406,0.023994,0.010648
0,0.036033,0.00090699,0.010516,0.022564
0,0.026786,0.00016807,0.023518,0.0094652
0,0.027186,0.052289,0.020711,0.039433
0,0.020707,0.24164,0.015543,0.001524
0,0.018928,0.12185,0.02492,0.034178
0,0.02705,0.0008827,0.014727,0.01272
0,0.017547,0.034265,0.014004,0.017963
0,0.012601,0.0035801,0.02764,0.0082184
0,0.025344,0.0030701,0.022581,0.015331
0,0.0018947,0.087092,0.017835,0.023497
0,0.015795,0.0068182,0.025968,0.053385
0,0.0079666,0.001628,0.026905,0.0064594
0,0.040258,0.30973,0.026317,0.0016148
0,0.036033,0.0022626,0.02717,0.015658
0,0.013214,0.061225,0.022583,0.13418
0,0.0042757,0.095626,0.018698,0.021417
0,0.036033,0.021093,0.023713,0.018049
0,0.027031,0.044345,0.020255,0.0024507
0,0.010779,0.028376,0.018562,0.012775
0,0.0010668,0.00053495,0.018311,0.023914
0,0.0084963,0.073652,0.021498,0.21763
0,0.0070421,0.011314,0.027328,0.29331
0,0.027791,0.031344,0.018479,0.015607
0,0.025194,0.16288,0.024031,0.04924
0,0.0071963,0.029569,0.022079,0.025628
0,0.023423,0.12293,0.020996,0.042448
0,0.002173,4.0385e-06,0.014272,0.017329
0,0.033304,0.012704,0.019961,0.012677
0,0.027244,0.079209,0.021501,0.0086178
0,0.036033,0.0015426,0.022842,0.0032434
0,0.018888,0.00052846,0.019412,0.012284
0,0.010443,0.0018986,0.025142,0.025043
0,0.0059603,0.026029,0.019848,0.0083297
0,0.0041073,0.0022578,0.026686,0.034365
0,0.021192,0.00029307,0.018871,0.027806
0,0.005654,0.25779,0.02197,0.0015127
0,0.03464,0.064044,0.019923,0.021222
0,0.032581,0.0023692,0.021276,0.031198
0,0.013644,0.0037603,0.017742,0.014719
0,0.011297,0.0021118,0.026611,0.049143
0,0.025626,0.013243,0.023648,0.0026773
0,0.019401,0.19782,0.030338,0.0017799
0,0.010771,0.0078862,0.022422,0.012937
0,0.068219,0.014254,0.019417,0.026769
0,0.010922,0.10614,0.022184,0.011684
0,0.020521,0.057597,0.019442,0.061427
0,0.012609,0.007067,0.021526,0.057269
0,0.0085816,0.050469,0.021157,0.010925
0,0.013533,0.0053801,0.018918,0.038109
0,0.0075518,0.033887,0.027005,0.030835
0,0.016772,0.04359,0.02446,0.028327
0,0.035425,0.033726,0.026154,0.011692
0,0.013113,0.00075539,0.02331,0.056775
0,0.016502,0.015409,0.02389,0.007078
0,0.014161,0.0016011,0.023925,0.02993
0,0.011022,8.6749e-05,0.023922,0.023621
0,0.011533,0.0021612,0.026581,0.02588
0,0.0090504,0.0006319,0.023542,0.020398
0,0.01426,0.0050312,0.018004,0.030305
0,0.15464,0.074661,0.027692,0.032353
0,0.020382,0.0027236,0.020745,0.023426
0,0.013517,0.00034195,0.012881,0.025522
0,0.017992,0.048802,0.024442,0.040083
0,0.016576,0.016388,0.011339,0.015275
0,0.019835,0.0070594,0.012439,0.0077774
0,0.0081743,0.002946,0.023334,0.002853
0,0.015993,0.030118,0.016482,0.022699
0,0.014544,0.21227,0.02251,0.0063426
0,0.016584,0.019076,0.016469,0.046623
0,0.036292,0.00286,0.026747,0.0044591
0,0.036033,0.00023746,0.022844,0.014949
0,0.011998,0.063362,0.026774,0.0024587
0,0.0096578,0.021802,0.023311,0.027664
0,0.02285,0.24169,0.018793,0.010702
0,0.029778,0.28895,0.027351,0.03943
0,0.016444,0.041421,0.016941,2.7741e-08
0,0.039756,0.25437,0.02576,0.0055066
0,0.036033,0.0044824,0.021792,0.033662
0,0.0043178,0.079623,0.025066,0.041105
0,0.019616,0.0027408,0.021125,0.02077
0,0.003795,0.0030558,0.019628,0.0012703
0,0.020668,0.51826,0.023875,0.0054396
0,0.036033,0.0068778,0.021718,0.0038373
0,0.012473,0.0032279,0.025971,0.013732
0,0.01787,0.091363,0.02269,0.040371
0,0.025698,0.15529,0.023011,0.0027032
0,0.011438,0.083328,0.017071,0.0015252
0,0.02128,0.4815,0.022043,0.018652
0,0.0046915,0.0094145,0.019527,0.0067058
0,0.02418,0.4537,0.021526,0.0098338
0,0.018598,0.0015105,0.0048569,0.012649
0,0.016908,9.2296e-05,0.027536,0.016842
0,0.017436,0.13283,0.024863,0.012435
0,0.015444,0.017297,0.02461,0.021176
0,0.036033,0.0026414,0.026404,0.0069506
0,0.036033,0.03276,0.020381,0.010858
0,0.32201,0.028699,0.02661,0.044478
0,0.026005,0.10903,0.028608,0.010517
0,0.016175,0.26929,0.023363,0.027249
0,0.010829,0.0024491,0.019336,0.0025954
0,0.46516,0.076868,0.022976,0.0043968
0,0.012996,0.12637,0.022765,0.023084
0,0.0076091,0.0012612,0.022702,0.0042445
0,0.068471,0.57767,0.020191,0.0063685
0,0.011805,0.0097491,0.01668,0.017771
0,0.011462,0.098695,0.015029,0.022368
0,0.05791,0.033341,0.024315,0.035336
0,0.011825,0.015922,0.018393,0.049557
0,0.036882,0.010067,0.016863,0.0050861
0,0.0059802,0.1983,0.016854,0.017334
0,0.034411,0.0001793,0.025311,0.055382
0,0.032252,0.010046,0.035987,0.037006
0,0.029497,0.22556,0.016689,0.013779
0,0.030223,0.29246,0.024801,0.023135
0,0.041514,0.0008729,0.020455,0.0017093
0,0.030454,0.14292,0.043603,0.0063474
0,0.021306,0.00075427,0.023514,0.013061
0,0.026155,0.093913,0.02725,0.0092989
0,0.036033,0.00016247,0.025814,0.031264
0,0.0076318,0.00073909,0.0018015,0.0043609
0,0.021152,0.109,0.028964,0.0047038
0,0.014379,0.0033919,0.021816,0.0047497
0,0.0025226,0.021137,0.027131,0.017171
0,0.010426,0.54078,0.016091,0.073177
0,0.028702,0.0052044,0.01164,0.032198
0,0.024306,0.001465,0.027037,0.020739
0,0.026721,0.079401,0.024442,0.0313
0,0.041783,0.11646,0.024749,0.0057679
0,0.014424,0.024117,0.027591,0.016818
0,0.015185,0.016221,0.013925,0.011523
0,0.014231,0.0061187,0.025663,0.037894
0,0.018517,0.099006,0.017675,0.024422
0,0.0049891,0.0053114,0.024579,0.0072256
0,0.034928,0.0010636,0.021378,0.0057993
0,0.0083111,0.018967,0.0052224,0.040637
0,0.016728,0.080796,0.025552,0.097713
0,0.53605,0.00046612,0.025913,0.028523
0,0.016615,0.021061,0.020007,0.0093556
0,0.0094812,0.00032047,0.025177,0.013236
0,0.015126,0.015546,0.02324,0.029231
0,0.010477,0.0070442,0.019155,0.047474
0,0.019147,0.0085926,0.022977,0.034951
0,0.021784,0.014337,0.021319,0.017664
0,0.014554,0.044984,0.020163,0.081455
0,0.013473,0.24333,0.021246,0.076619
0,0.025759,7.8345e-05,0.017074,0.11193
0,0.0068962,0.12749,0.016469,0.034227
0,0.02729,0.059137,0.035002,0.00027701
0,0.020092,0.032599,0.025945,0.011735
0,0.018067,0.011507,0.020061,0.026417
0,0.010357,0.0047561,0.017362,0.079358
0,0.0080709,0.003977,0.024123,0.016012
0,0.039996,0.015132,0.01757,0.012543
0,0.024675,0.0031719,0.012278,0.02259
0,0.011807,0.0027837,0.020932,0.0085067
0,0.0063536,0.00014208,0.023508,0.0019921
0,0.072341,0.0023843,0.027646,0.00069246
0,0.010208,0.15982,0.025898,0.010778
0,0.0057954,0.0011876,0.023873,0.030986
0,0.0065635,0.0052173,0.026925,0.011839
0,0.017455,0.049711,0.025329,0.037007
0,0.01994,0.00035573,0.024709,0.030669
0,0.011354,0.0057927,0.023255,0.0027595
0,0.024522,0.033102,0.023841,0.024246
0,0.020451,0.0020479,0.019925,0.0074455
0,0.025584,0.019158,0.017827,0.018516
0,0.032652,0.004715,0.020749,0.016487
0,0.011536,0.17104,0.026341,0.030176
0,0.024948,0.039353,0.015641,0.015616
0,0.036033,3.7713e-06,0.020974,0.014553
0,0.014355,0.0032029,0.020319,0.031954
0,0.028751,0.0028229,0.022581,0.016506
0,0.021958,0.22467,0.018446,0.057266
0,0.011721,0.0051484,0.019702,0.0058477
0,0.01061,0.0087317,0.02416,0.0055362
0,0.036102,0.045184,0.022255,0.31918
0,0.021015,0.0020799,0.024496,0.039721
0,0.036033,0.009704,0.020903,0.01256
0,0.015358,0.49181,0.018453,0.0074166
0,0.034593,0.0005299,0.024427,0.0289
0,0.014401,0.0017565,0.029191,0.032308
0,0.01302,0.040014,0.014653,0.13676
0,0.011392,0.017358,0.019636,0.00015493
0,0.036033,0.007951,0.012104,0.010955
0,0.027418,0.0024333,0.023875,0.0050304
0,0.0088764,0.0031673,0.0188,0.028511
0,0.016457,0.0014245,0.0085104,0.008495
0,0.017822,0.0022335,0.02107,0.027493
0,0.0047265,0.0038199,0.019171,0.04421
0,0.013766,0.050253,0.023218,0.0016368
0,0.026096,0.22821,0.027607,0.0052445
0,0.01402,0.013696,0.021847,0.011281
0,0.023752,0.098143,0.020808,0.024353
0,0.023924,0.034484,0.017789,0.015253
0,0.027561,0.15302,0.023585,0.0161
0,0.0012346,0.00038016,0.026918,0.10354
0,0.03192,0.016351,0.02656,0.05421
0,0.04909,0.099433,0.019368,0.0057337
0,0.019711,0.00067605,0.025689,0.0041482
0,0.017966,0.00068677,0.019905,0.021805
0,0.022442,0.042406,0.021173,0.11664
0,0.12353,0.016668,0.018671,0.01285
0,0.017416,0.0095675,0.020887,0.029945
0,0.036033,0.14254,0.025814,0.01121
0,0.011452,0.00078168,0.026608,0.035063
0,0.020174,0.0049595,0.019108,0.026111
0,0.019694,0.03248,0.0095772,0.07742
0,0.017274,0.0086815,0.021348,0.011177
0,0.033757,0.52379,0.015299,0.39217
0,0.015333,0.14159,0.014392,6.1806e-05
0,0.021318,0.0087833,0.021832,0.013474
0,0.031187,0.001422,0.020691,0.029328
0,0.035237,0.031713,0.01798,0.00039765
0,0.012974,0.018576,0.0091574,0.031271
0,0.012561,0.01462,0.020176,0.018973
0,0.0099387,0.01275,0.019744,0.024432
0,0.0134,0.012982,0.025022,0.047501
0,0.0055514,0.35278,0.026855,0.027029
0,0.01865,0.2438,0.023345,0.015367
0,0.034549,0.0031748,0.024618,0.011554
0,0.0085187,0.038633,0.023333,0.010847
0,0.0040544,0.0098567,0.024387,0.088393
0,0.0029007,0.043516,0.014237,0.010935
0,0.01597,0.010792,0.025224,0.016141
0,0.018981,0.0060262,0.023125,0.0056137
0,0.027152,0.23045,0.027835,0.027292
0,0.036033,0.0031116,0.019951,0.015438
0,0.046718,0.011058,0.020507,0.0158
0,0.015712,0.0025431,0.017578,0.021424
0,0.015121,0.023337,0.023563,0.014516
0,0.023666,0.0017045,0.018,0.0017157
0,0.028334,4.182e-06,0.020229,0.0087669
0,0.01795,0.045533,0.018442,0.010683
0,0.036033,0.0091799,0.024698,0.011425
0,0.036033,0.00097145,0.023521,0.034979
0,0.013253,0.062239,0.020622,0.016589
0,0.0077775,0.0027958,0.021168,0.0003416
0,0.027932,0.0049438,0.023357,0.012363
0,0.036033,0.00054911,0.018811,0.051412
0,0.022314,0.24909,0.024282,0.043112
0,0.0086374,0.0046884,0.020506,0.023424
0,0.03241,0.040128,0.014617,0.0071232
0,0.037735,0.14204,0.016763,0.0049477
0,0.036033,0.00021986,0.025941,0.010687
0,0.026558,0.00012487,0.02436,0.013234
0,0.030369,0.0054203,0.025018,0.024693
0,0.011,0.00029818,0.024234,0.010104
0,0.02879,0.47284,0.024676,0.031527
0,0.035158,0.0010479,0.019493,0.13852
0,0.021264,0.00016709,0.0069827,0.024499
0,0.18381,0.096308,0.025801,0.82327
0,0.036033,0.00026998,0.016625,0.16874
0,0.66389,0.015436,0.02549,0.02653
0,0.027193,0.024838,0.018602,0.0313
0,0.015623,0.021068,0.025179,0.019386
0,0.012254,0.0050812,0.027621,0.008827
0,0.0098982,0.0028986,0.020692,0.031716
0,0.027814,0.019336,0.021271,0.015376
0,0.020659,0.18034,0.013581,0.05337
0,0.010836,0.019337,0.019683,0.010961
0,0.027073,0.0025095,0.027474,0.00061407
0,0.010368,0.0049323,0.026383,0.025389
0,0.0059231,0.017172,0.028506,0.016381
0,0.035033,0.00037011,0.017821,0.018522
0,0.0010256,0.010897,0.024702,0.052603
0,0.021086,0.064167,0.013914,0.046226
0,0.021892,0.0049596,0.024262,0.002967
0,0.036033,0.018272,0.015984,0.007995
0,0.014984,0.076882,0.016129,0.059547
0,0.099124,0.00046365,0.026151,0.047149
0,0.016272,0.008029,0.030021,0.014609
0,0.057068,0.00038503,0.025956,0.01949
0,0.020021,0.00388,0.021812,0.014162
0,0.0051283,0.0010115,0.021166,0.019677
0,0.036786,0.59015,0.023012,0.0080842
0,0.024906,3.6006e-05,0.010753,0.012076
0,0.012114,0.0057699,0.021444,0.052164
0,0.027875,0.212,0.022795,0.010702
0,0.034508,0.098383,0.018761,0.012687
0,0.015322,0.22295,0.022316,0.0083175
0,0.011243,0.023141,0.015847,0.019266
0,0.014818,0.022321,0.01989,0.011112
0,0.027434,0.0082623,0.0057527,0.017851
0,0.016306,0.27115,0.016726,0.012089
0,0.0022319,0.0081408,0.023124,0.027115
0,0.01876,0.001909,0.064178,0.034192
0,0.012808,0.0011481,0.022486,0.056152
0,0.038895,0.11055,0.026409,0.0051956
0,0.024457,0.0092724,0.019487,0.011578
0,0.012011,0.095089,0.018489,0.019888
0,0.0068505,0.0056534,0.02243,0.050467
0,0.01849,0.037241,0.022266,0.018792
0,0.023851,0.0016172,0.020868,0.0139
0,0.020222,0.23225,0.023905,0.051018
0,0.013765,0.0022818,0.014854,0.030562
0,0.014576,0.0087312,0.02207,0.017972
0,0.028608,0.36782,0.022112,0.031274
0,0.024947,0.0030082,0.019293,0.011444
0,0.01204,0.002963,0.017565,0.090359
0,0.018594,0.004105,0.016409,0.011807
0,0.038028,0.0077343,0.027206,0.029132
0,0.021437,0.0078388,0.024265,0.017807
0,0.015304,0.083163,0.018611,0.0313
0,0.016347,0.0014758,0.021756,0.00076074
0,0.014383,0.026772,0.021067,0.04564
0,0.0058964,0.0090945,0.029459,0.0069415
0,0.0047084,0.0034448,0.019399,0.022834
0,0.016746,0.387,0.023592,0.082461
0,0.025238,0.14358,0.025246,0.018483
0,0.011199,0.059468,0.016488,0.012941
0,0.01551,0.010302,0.030893,0.12673
0,0.015914,0.23898,0.024268,0.037869
0,0.011521,0.11468,0.014661,0.0031272
0,0.02043,0.0038263,0.027135,0.077874
0,0.036517,0.0044439,0.026251,0.041492
0,0.021351,0.0083444,0.019874,0.0099536
0,0.02138,0.011604,0.017748,0.10827
0,0.0090512,0.0046687,0.024595,0.025122
0,0.015272,0.0024183,0.022677,0.017915
0,0.019525,0.013233,0.017688,0.027327
0,0.029465,0.11742,0.017433,0.0039391
0,0.075686,0.37612,0.019074,0.023618
0,0.025361,0.15549,0.018181,0.011344
0,0.016693,0.01176,0.024059,0.033687
0,0.014842,0.033354,0.024779,0.025088
0,0.0099056,0.028843,0.01813,0.018818
0,0.03583,0.1196,0.020941,0.015803
0,0.016664,0.14313,0.023482,0.027492
0,0.016851,0.029934,0.025513,0.011087
0,0.011222,0.0076009,0.021185,0.034705
0,0.02994,0.00057006,0.021566,0.018473
0,0.0059962,0.074697,0.024791,0.018057
0,0.018169,0.25682,0.020445,0.0067792
0,0.030688,0.0011145,0.02443,0.0088792
0,0.01181,0.039667,0.020746,0.018794
0,0.26459,0.04261,0.031784,0.040605
0,0.0017268,0.019413,0.022005,0.038307
0,0.014352,0.011984,0.024719,0.013912
0,0.022419,0.025311,0.02543,0.062283
0,0.02412,0.0047828,0.020702,0.0313
0,0.0026763,0.048347,0.019677,0.0080837
0,0.011173,0.071557,0.021734,0.030212
0,0.032715,0.185,0.019893,0.036106
0,0.017589,0.29541,0.028253,0.0058381
