Real,ADJ,CMC,CPL,VERB
0,0.0093677,0.104,0.013591,0.014469
0,0.0046047,0.002414,0.016266,0.014155
0,0.010727,0.0029857,0.012401,0.0069512
0,0.010631,0.021304,0.012087,0.007121
0,0.0058826,0.031781,0.014338,0.013114
0,0.011165,0.0048495,0.012842,0.010419
0,0.0071206,0.00093852,0.015774,0.013192
0,0.010662,0.0083085,0.015062,0.01072
0,0.0097338,0.017091,0.013576,0.0076281
0,0.0066969,0.021029,0.015714,0.012875
0,0.0084671,0.0050951,0.011775,0.0082042
0,0.0068247,0.0015801,0.016978,0.011822
0,0.014366,0.023172,0.013798,0.020478
0,0.0070091,0.0049967,0.016594,0.01192
0,0.0098206,0.050277,0.0098749,0.0071481
0,0.010749,0.012859,0.013101,0.0045324
0,0.086037,0.0027496,0.013022,0.012443
0,0.0025282,0.0015996,0.013939,0.012769
0,0.0063839,0.0022196,0.012821,0.006106
0,0.0020117,0.0016788,0.013588,0.012343
0,0.009015,0.018992,0.012075,0.013937
0,0.0019853,0.0049255,0.013551,0.014096
0,0.010965,0.0080556,0.015243,0.011782
0,9.182e-05,0.001989,0.018675,0.090974
0,0.014427,0.0031003,0.013976,0.0077632
0,0.0017562,0.0016286,0.013183,0.0078833
0,0.0091229,0.00092958,0.012903,0.013684
0,0.018347,0.0085921,0.013906,0.011641
0,0.005662,0.084494,0.013007,0.011177
0,0.022746,0.02873,0.013812,0.0034406
0,0.014835,0.0031107,0.012911,0.017362
0,0.011028,0.0013305,0.025069,0.01056
0,0.0070098,0.0068154,0.012357,0.0050282
0,0.0072296,0.015046,0.014857,0.0091089
0,0.014332,0.013518,0.012533,0.014519
0,0.011749,0.0075488,0.013933,0.017397
0,0.0096334,0.0022142,0.011725,0.0051314
0,0.011966,0.0011066,0.01394,0.011048
0,0.0089858,0.00035074,0.010597,0.014931
0,0.0096563,0.0072583,0.014075,0.0078885
0,0.0091073,0.003455,0.013189,0.007698
0,0.0085831,0.0024443,0.01354,0.014008
0,0.01012,0.015728,0.01641,0.0052162
0,0.0042485,0.014009,0.010639,0.012913
0,0.0018178,0.014116,0.012447,0.010399
0,0.0099212,0.0042689,0.011814,0.0026359
0,0.011966,0.0023905,0.012932,0.012497
0,0.011965,0.0083529,0.017785,0.013248
0,0.0057854,0.011993,0.013997,0.01557
0,0.0088586,0.0066592,0.01395,0.014274
0,0.016007,0.0032507,0.013903,0.015143
0,0.0075887,0.0026559,0.011485,0.012182
0,0.011451,0.049064,0.014169,0.010004
0,0.012209,0.0070643,0.014045,0.010523
0,0.011521,0.0055077,0.015267,0.01207
0,0.0093893,0.0018952,0.013052,0.0054052
0,0.0041238,0.0011663,0.011677,0.011555
0,0.010816,0.0077246,0.011505,0.0050994
0,0.012743,0.0074707,0.0043248,0.0087553
0,0.011949,0.0011697,0.01322,0.0097849
0,0.011125,0.013389,0.0138,0.011139
0,0.0096799,0.0032638,0.014965,0.0094294
0,0.0022472,0.00094092,0.014227,0.016084
0,0.010105,0.01647,0.005099,0.010697
0,0.00027085,0.0018604,0.015723,0.014295
0,0.011423,0.028953,0.011197,0.013372
0,0.0087298,0.0089094,0.014217,0.011273
0,0.016182,0.0097371,0.012999,0.0084341
0,0.0078384,0.00089841,0.012473,0.010267
0,0.010024,0.001843,0.011595,0.0133
0,0.011039,0.0033799,0.014197,0.015215
0,0.0094233,0.0012368,0.014568,0.0097746
0,0.02492,0.0085761,0.012591,0.012465
0,0.0091667,0.0030942,0.014807,0.013719
0,0.0088898,0.0031387,0.012668,0.083242
0,0.0074846,0.0035732,0.012285,0.012817
0,0.011078,0.023182,0.013631,0.019696
0,0.0086484,0.0056069,0.014578,0.014017
0,0.0083164,0.010159,0.014458,0.01077
0,0.009785,0.0011152,0.013861,0.011769
0,0.0096764,0.0059345,0.013198,0.022393
0,0.014541,0.0017321,0.011077,0.012865
0,0.010952,0.040044,0.014063,0.01233
0,0.016897,0.09062,0.011467,0.01262
0,0.0022279,0.0022657,0.011872,0.0071797
0,0.011444,0.082969,0.013291,0.0019742
0,0.011179,0.040179,0.014236,0.010598
0,0.0090021,0.012434,0.01411,0.016131
0,0.010524,0.0055278,0.014191,0.0031726
0,0.060656,0.020327,0.012774,0.016988
0,0.029889,0.0037282,0.013705,0.0071094
0,0.0061216,0.0073714,0.014401,0.011398
0,0.011034,0.0013269,0.014612,0.023948
0,0.011966,0.021903,0.013176,0.010691
0,0.010363,0.019094,0.012578,0.013192
0,0.010664,0.029112,0.012332,0.0069669
0,0.013355,0.00034995,0.020524,0.020312
0,0.0031996,0.012312,0.012925,0.0092812
0,0.0077993,0.0014371,0.013302,0.0046165
0,0.043307,0.023976,0.013963,0.010028
0,0.0031893,0.0027247,0.01389,0.012009
0,0.0087544,0.0068675,0.013505,0.0097462
0,0.0092638,0.19774,0.017724,0.010315
0,0.015162,0.0024257,0.014812,0.016808
0,0.0057954,0.0057042,0.011781,0.011021
0,0.00334,0.0084775,0.015216,0.013267
0,0.0073263,0.0017634,0.013383,0.0071139
0,0.0045428,0.0017548,0.01316,0.01364
0,0.01194,0.0021557,0.014323,0.010339
0,0.011966,0.007871,0.012686,0.017328
0,0.010381,0.010396,0.013675,0.0096008
0,0.011635,0.0037226,0.012951,0.013971
0,0.0099635,0.008657,0.0113,0.010578
0,0.0048827,0.00062446,0.013626,0.014181
0,0.022412,0.12499,0.013742,0.01071
0,0.0073091,0.0021071,0.012498,0.0091351
0,0.011568,0.015408,0.0098749,0.0040025
0,0.0078556,0.0011232,0.011288,0.0085861
0,0.011966,0.0043942,0.011209,0.0095198
0,0.0099972,0.026582,0.011607,0.010099
0,0.011699,0.021956,0.013288,0.014091
0,0.0040438,0.011708,0.012832,0.015668
0,0.0098096,0.0048059,0.013991,0.010093
0,0.0073887,0.01575,0.015539,0.0071231
0,0.015351,0.027084,0.012858,0.012907
0,0.010706,0.001573,0.013077,0.031841
0,0.0044291,0.001984,0.012999,0.011579
0,0.0046255,0.003807,0.013084,0.0072161
0,0.0063795,0.0039121,0.013548,0.018109
0,0.006203,0.0077518,0.011923,0.012962
0,0.022533,0.0010239,0.0095676,0.01235
0,0.0023967,0.0019184,0.011976,0.015077
0,0.030482,0.020942,0.013806,0.013652
0,0.0082918,0.013389,0.012996,0.0090427
0,0.0028004,0.0029082,0.013751,0.0086587
0,0.014356,0.0043925,0.011972,0.012402
0,0.0053832,0.0016358,0.014753,0.022478
0,0.0097018,0.0044703,0.015331,0.0093854
0,0.10464,0.00058161,0.013917,0.0088106
0,0.012242,0.060364,0.021364,0.015523
0,0.011286,0.0008717,0.013514,0.010779
0,0.012898,0.012466,0.013323,0.012216
0,0.032491,0.044902,0.014798,0.02165
0,0.0080685,0.0019277,0.013559,0.0078143
0,0.043855,0.036745,0.014933,0.00979
0,0.0095649,0.021426,0.012044,0.010722
0,0.019342,0.0044566,0.016176,0.011293
0,0.012313,0.021918,0.011339,0.015415
0,0.0034011,0.0065958,0.016134,0.0066603
0,0.0094126,0.0024317,0.012746,0.012553
0,0.0095582,0.050928,0.014684,0.011524
0,0.0083185,0.0028791,0.014193,0.012133
0,0.0069207,0.0057854,0.013978,0.01291
0,0.0051442,0.001184,0.013851,0.017541
0,0.0085363,0.0027963,0.011675,0.012054
0,0.014607,0.0013567,0.012685,0.012382
0,0.011605,0.0060401,0.012309,0.012013
0,0.0067404,0.036769,0.013498,0.0037325
0,0.0057946,0.018972,0.012715,0.011456
0,0.0039931,0.014451,0.011382,0.0078437
0,0.041986,0.00097577,0.011746,0.0088518
0,0.0076319,7.3627e-05,0.011178,0.01106
0,0.0065454,0.0030258,0.01375,0.013967
0,0.008136,0.0043071,0.01405,0.011505
0,0.0031966,0.014374,0.013729,0.0077175
0,0.01233,0.0044337,0.013006,0.0090838
0,0.0012044,0.01162,0.014324,0.016666
0,0.0072536,0.0020702,0.013086,0.019366
0,0.0048112,0.0065358,0.013643,0.012315
0,0.0070615,0.0058804,0.013472,0.010558
0,0.011662,0.021314,0.014429,0.012471
0,0.01043,0.001315,0.013292,0.0097511
0,0.008601,0.01307,0.01336,0.011619
0,0.0056863,0.0014901,0.012315,0.019685
0,0.0012643,0.014181,0.014156,0.0056125
0,0.022332,0.017679,0.014044,0.015932
0,0.25192,0.041367,0.013552,0.012571
0,0.008041,0.0051247,0.01386,0.0072998
0,0.015861,0.0033114,0.013168,0.010432
0,0.0086864,0.024567,0.012232,0.011386
0,0.014033,0.0013997,0.013878,0.010469
0,0.033561,0.086782,0.012425,0.010445
0,0.0070776,0.0034916,0.014374,0.011279
0,0.0097411,0.0048545,0.012803,0.011407
0,0.0096659,0.014058,0.014151,0.014152
0,0.0086584,0.001504,0.012671,0.013543
0,0.0086068,0.007236,0.012587,0.0099913
0,0.010094,0.051502,0.013295,0.052919
0,0.0081669,0.0065681,0.012695,0.0090556
0,0.014187,0.0074759,0.010415,0.013992
0,0.015696,0.0037184,0.014558,0.015159
0,0.016026,0.019243,0.013307,0.011576
0,0.013055,0.010776,0.010498,0.01387
0,0.0089138,0.033249,0.014628,0.025392
0,0.011966,0.00055437,0.011666,0.0096282
0,0.015385,0.0024818,0.015486,0.011476
0,0.01123,0.0077152,0.013778,0.0084839
0,0.011966,0.0011195,0.0086948,0.010705
0,0.01147,0.0029211,0.013575,0.0099349
0,0.00672,0.0051341,0.014123,0.0083358
0,0.0092451,0.0015266,0.014317,0.014888
0,0.010196,0.01009,0.013887,0.011476
0,0.0092939,0.043438,0.013565,0.005283
0,0.0093737,0.0024654,0.016517,0.013971
0,0.014296,0.00051568,0.014026,0.011225
0,0.0076788,0.0027891,0.013972,0.005261
0,0.012274,0.016565,0.013484,0.013971
0,0.011197,0.015304,0.014241,0.010161
0,0.0089539,0.035469,0.01391,0.0047506
0,0.028145,0.0020757,0.01323,0.0080521
0,0.0085553,0.015843,0.012846,0.0097319
0,0.011711,0.049201,0.01367,0.013093
0,0.0083796,0.01791,0.014255,0.013438
0,0.013427,0.038824,0.014312,0.0074222
0,0.0077305,0.017239,0.013177,0.0089589
0,0.01157,0.11221,0.0099035,0.0073797
0,0.01183,0.0073731,0.013199,0.0081101
0,0.005862,0.0021736,0.011162,0.014147
0,0.016876,0.0055568,0.012489,0.013922
0,0.011296,0.0020818,0.015619,0.0073441
0,0.010801,0.010665,0.013244,0.013527
0,0.0081818,0.0013866,0.023576,0.0041397
0,0.0083608,0.00077197,0.012082,0.01118
0,0.008181,0.00058616,0.015423,0.0077216
0,0.0096011,0.0071108,0.013271,0.013975
0,0.058075,0.01269,0.01236,0.01548
0,0.015525,0.0023082,0.012929,0.010519
0,0.0050082,0.027965,0.014143,0.011365
0,0.0049565,0.0017924,0.013729,0.0099598
0,0.030399,0.012721,0.013464,0.045962
0,0.017166,0.0030832,0.014016,0.094771
0,0.0060831,0.0010447,0.013443,0.013854
0,0.0021929,0.0045045,0.0082653,0.009095
0,0.012055,0.015142,0.013634,0.0095426
0,0.011886,0.023818,0.013726,0.014523
0,0.0095465,0.056933,0.013349,0.012771
0,0.0086476,0.0080661,0.013467,0.0076172
0,0.011838,0.0035105,0.013983,0.010927
0,0.012091,0.0018967,0.011262,0.0082768
0,0.015887,0.064403,0.011826,0.014738
0,0.0087212,0.019657,0.013337,0.012675
0,0.0069621,0.0017694,0.013217,0.016327
0,0.011966,0.0049345,0.012576,0.0041114
0,0.013214,0.0092348,0.013338,0.0030974
0,0.012742,0.0046651,0.013809,0.011116
0,0.0054319,0.0066405,0.012915,0.0076551
0,0.0096715,0.0071046,0.015404,0.0093452
0,0.0019464,0.00041942,0.01298,0.0090456
0,0.0055551,0.001162,0.012277,0.015055
0,0.0057579,0.01874,0.012978,0.0094638
0,0.0071129,0.0047685,0.011816,0.013744
0,0.011656,0.0039191,0.011256,0.011295
0,0.024662,0.012093,0.011958,0.0086252
0,0.012784,0.0020575,0.022152,0.011369
0,0.010641,0.0017658,0.011728,0.019165
0,0.013003,0.0052458,0.013231,0.012474
0,0.010291,0.0020212,0.013974,0.012311
0,0.010294,0.0073562,0.0091308,0.014265
0,0.010911,0.001108,0.011015,0.019672
0,0.0093642,0.024248,0.0062531,0.014699
0,0.00774,0.012547,0.013899,0.012355
0,0.011966,0.0044086,0.01438,0.01487
0,0.0096388,0.0085166,0.014777,0.010779
0,0.0066144,0.011845,0.0099129,0.013143
0,0.0033806,0.027396,0.011769,0.015337
0,0.0099109,0.0083875,0.013673,0.0059992
0,0.0069854,0.0010652,0.012998,0.011493
0,0.011966,0.0032243,0.014245,0.013971
0,0.0035795,0.0081293,0.014408,0.025218
0,0.0076225,0.0022379,0.014067,0.024061
0,0.021489,0.019205,0.01416,0.0095347
0,0.011955,0.001756,0.013414,0.011703
0,0.0052409,0.0046903,0.013597,0.015351
0,0.002389,0.007684,0.014095,0.0093749
0,0.010714,0.0038326,0.011847,0.010165
0,0.0094259,0.0051274,0.013824,0.019865
0,0.0095981,0.046914,0.012106,0.0096516
0,0.023582,0.0052046,0.011215,0.013971
0,0.013625,0.0058058,0.013866,0.012982
0,0.01332,0.0040247,0.013456,0.010611
0,0.0076447,0.024128,0.012834,0.011425
0,0.0095239,0.0015335,0.011609,0.0011862
0,0.0079928,0.0039047,0.013341,0.016893
0,0.0090551,0.012407,0.01429,0.01105
0,0.010705,0.013993,0.013079,0.0086553
0,0.010385,0.00077055,0.014053,0.007877
0,0.0099253,0.027825,0.013936,0.019614
0,0.011891,0.015799,0.0054429,0.013443
0,0.0058511,0.025139,0.016266,0.022777
0,0.0061124,0.0018929,0.012719,0.012475
0,0.012633,0.0072647,0.014159,0.0074152
0,0.011966,0.001628,0.011829,0.017381
0,0.0074494,0.0011605,0.01592,0.025864
0,0.012008,0.0050764,0.015456,0.010254
0,0.011966,0.0021904,0.013607,0.022908
0,0.001879,0.0035347,0.014966,0.0085528
0,0.0061679,0.0062233,0.0099524,0.016436
0,0.012737,0.0025396,0.047131,0.013291
0,0.011966,0.041369,0.01287,0.010154
0,0.013088,0.003365,0.013833,0.010449
0,0.0096791,0.0037212,0.012784,0.013347
0,0.0057141,0.014522,0.012292,0.013959
0,0.0061001,0.015132,0.015073,0.034256
0,0.0097963,0.011943,0.026627,0.014073
0,0.020848,0.024853,0.013202,0.010245
0,0.0047457,0.0030287,0.0031322,0.0039182
0,0.010444,0.014149,0.01328,0.0093796
0,0.0096544,0.0046799,0.012488,0.0082613
0,0.010912,0.090378,0.017838,0.014013
0,0.0049339,0.0022683,0.013389,0.010884
0,0.009577,0.020754,0.013779,0.013209
0,0.023214,0.087176,0.013624,0.011195
0,0.010846,0.0063236,0.016739,0.014439
0,0.0093148,0.0020511,0.013232,0.013357
0,0.013782,0.0030712,0.012551,0.011688
0,0.0038106,0.0050634,0.013055,0.0080951
0,0.0042144,0.023079,0.014154,0.0087521
0,0.01248,0.014416,0.014298,0.0022539
0,0.0015183,0.0024997,0.012395,0.010513
0,0.008451,0.0024684,0.013748,0.013971
0,0.010167,0.003907,0.013476,0.012422
0,0.018165,0.022688,0.014011,0.0096492
0,0.0079996,0.0029889,0.014724,0.014948
0,0.005908,0.017041,0.010048,0.013081
0,0.0026891,0.0094292,0.014059,0.010694
0,0.012049,0.061591,0.016197,0.013971
0,0.0062256,0.084525,0.013131,0.0089139
0,0.0057435,0.0089871,0.01285,0.0032704
0,0.008811,0.010806,0.012826,0.013685
0,0.026181,0.0056205,0.013096,0.0094303
0,0.012466,0.016328,0.012283,0.0085097
0,0.0079206,0.0020883,0.012234,0.014156
0,0.0019199,0.040367,0.013329,0.011447
0,0.0079277,0.0012752,0.013159,0.0075795
0,0.0056496,0.0049369,0.013913,0.01191
0,0.0084351,0.0059013,0.011056,0.009179
0,0.012455,0.0049966,0.015528,0.010326
0,0.008496,0.094061,0.014005,0.033107
0,0.0029199,0.0085822,0.013332,0.0087207
0,0.009877,0.048019,0.013602,0.0080305
0,0.007854,0.0039348,0.011985,0.010428
0,0.011524,0.0026647,0.013508,0.0088788
0,0.014153,0.035577,0.013174,0.014786
0,0.013643,0.0031394,0.013303,0.012196
0,0.0080926,0.0021849,0.01332,0.011763
0,0.011966,0.0077617,0.013501,0.012857
0,0.0033178,0.00487,0.012784,0.01965
0,0.010662,0.025357,0.01557,0.0071068
0,0.0052233,0.00047076,0.012391,0.011871
0,0.0033643,0.0035754,0.018121,0.010015
0,0.0073431,0.0016821,0.014981,0.01318
0,0.011966,0.21532,0.010579,0.0057998
0,0.01567,0.0018026,0.014225,0.016226
0,0.0074092,0.0030435,0.013449,0.007212
0,0.0086643,0.00076948,0.014193,0.0096447
0,0.0099455,0.039452,0.0123,0.0029739
0,0.009608,0.015197,0.011574,0.012606
0,0.0027968,0.087678,0.010924,0.008517
0,0.0083887,0.020628,0.015549,0.0078946
0,0.0062733,0.00027343,0.012781,0.0098661
0,0.011966,0.0062596,0.01277,0.0070878
0,0.016989,0.0037875,0.01228,0.0080524
0,0.0063349,0.0040112,0.016536,0.014961
0,0.012625,0.0082473,0.013768,0.014458
0,0.011966,0.0021829,0.013623,0.012059
0,0.0045752,0.0044111,0.0093101,0.0085888
0,0.008904,0.03178,0.0095956,0.0085728
0,0.0036354,0.0039857,0.017811,0.012456
0,0.010795,0.029297,0.013828,0.0092259
0,0.010293,0.0087572,0.013523,0.013971
0,0.0081543,0.0021886,0.012307,0.013391
0,0.011966,0.023127,0.014086,0.013606
0,0.014998,0.0083713,0.013421,0.013622
0,0.011508,0.017812,0.0094642,0.014389
0,0.0080908,0.0070298,0.012504,0.014948
0,0.006202,0.001095,0.011244,0.010059
0,0.0087696,0.015453,0.012475,0.012003
0,0.0083021,0.021157,0.01376,0.0051018
0,0.010446,0.0077375,0.015945,0.010192
0,0.0064821,0.010321,0.014251,0.011732
0,0.010701,0.013119,0.0081171,0.0080577
0,0.0017755,0.002756,0.014102,0.010867
0,0.0081681,0.011052,0.013273,0.012865
0,0.0071845,0.026318,0.014244,0.012858
0,0.0061261,0.017926,0.012476,0.013716
0,0.0056917,0.21504,0.0044206,0.0029639
0,0.011961,0.0021076,0.0091816,0.029619
0,0.02819,0.0073064,0.013116,0.012492
0,0.0023001,0.019757,0.014374,0.018893
0,0.017645,0.0039073,0.015216,0.010438
0,0.026865,0.002005,0.014666,0.013971
0,0.077454,0.10152,0.012865,0.017075
0,0.014152,0.011066,0.013729,0.0054019
0,0.016085,0.011819,0.014191,0.007215
0,0.016372,0.017417,0.010528,0.020302
0,0.0030463,0.0011862,0.005481,0.029608
0,0.0059212,0.0080662,0.014051,0.0080554
0,0.011966,0.0024903,0.0034224,0.0063329
0,0.007868,0.0030516,0.012798,0.048119
0,0.0044721,0.0024215,0.013858,0.0096276
0,0.0045786,0.033465,0.014562,0.011582
0,0.02279,0.021223,0.014087,0.011028
0,0.0085857,0.0053683,0.012841,0.00707
0,0.012746,0.0049727,0.02302,0.011587
0,0.0092489,0.0020103,0.014462,0.014132
0,0.018449,0.0042334,0.013981,0.0081789
0,0.013389,0.00099896,0.013861,0.0036507
0,0.012922,0.0024741,0.013936,0.011454
0,0.23629,0.012424,0.012135,0.010169
0,0.011947,0.0019104,0.010082,0.0081292
0,0.011966,0.011437,0.013077,0.015664
0,0.011373,0.00076104,0.012437,0.013374
0,0.013953,0.0052532,0.013569,0.022847
0,0.010906,0.012876,0.013913,0.013971
0,0.015526,0.0023032,0.013881,0.019044
0,0.008442,0.0059749,0.013003,0.011464
0,0.012866,0.0026134,0.0134,0.014745
0,0.013062,0.2967,0.013689,0.0052775
0,0.011966,0.020371,0.01368,0.012156
0,0.010019,0.026894,0.012461,0.017961
0,0.0027926,0.019802,0.01511,0.013971
0,0.010614,0.030925,0.01302,0.01315
0,0.011966,0.010406,0.012898,0.0067397
0,0.014468,0.00093911,0.0141,0.017111
0,0.0045726,0.0019284,0.013877,0.012222
0,0.0085424,0.021808,0.016557,0.015591
0,0.010694,0.0018965,0.014793,0.012138
0,0.0080668,0.0088382,0.01592,0.011892
0,0.011966,0.028148,0.013444,0.01419
0,0.011898,0.0045854,0.013505,0.011348
0,0.0066742,0.024188,0.014455,0.019411
0,0.0064451,0.043418,0.013803,0.0021424
0,0.0076138,0.0014111,0.0099882,0.012196
0,0.010669,0.0057809,0.017302,0.01505
0,0.0075859,0.0026608,0.012188,0.01399
0,0.0081481,0.006349,0.013535,0.010474
0,0.010412,0.006564,0.019359,0.0081346
0,0.011966,0.17296,0.013774,0.01398
0,0.011199,0.011697,0.013172,0.012248
0,0.011214,0.016252,0.014359,0.01517
0,0.018977,0.0071048,0.011431,0.015383
0,0.015024,0.0061501,0.01164,0.0099759
0,0.01966,0.018475,0.009865,0.010171
0,0.0079286,0.094679,0.011692,0.013661
0,0.010332,0.0055927,0.012213,0.010096
0,0.00791,0.0038689,0.010651,0.012871
0,0.016749,0.020396,0.014123,0.0092571
0,0.0029542,0.0060946,0.013492,0.012493
0,0.0053627,0.013168,0.01304,0.011038
0,0.010364,0.0078699,0.013362,0.01505
0,0.018988,0.020178,0.014205,0.0081351
0,0.0098265,0.032511,0.016147,0.009121
0,0.0097063,0.0014238,0.013189,0.0080103
0,0.0075519,0.011961,0.01494,0.011733
0,0.008352,0.01026,0.013666,0.01018
0,0.010339,0.0013436,0.013614,0.013862
0,0.0099267,0.01541,0.015146,0.0069984
0,0.007316,0.022408,0.015171,0.012343
0,0.010257,0.035003,0.013061,0.011605
0,0.0013597,0.002788,0.012402,0.0060361
0,0.0082383,0.00094909,0.013344,0.0063902
0,0.014326,0.028565,0.011654,0.011963
0,0.0099391,0.00068299,0.014303,0.011233
0,0.0094295,0.0015336,0.013511,0.012667
0,0.0064034,0.02295,0.013163,0.011866
0,0.0073351,0.011346,0.013943,0.013971
0,0.0088821,0.0058734,0.014432,0.0054612
0,0.055498,0.0029938,0.013888,0.0063953
0,0.0093822,0.0039352,0.013936,0.007305
0,0.013876,0.0038061,0.012866,0.019575
0,0.023303,0.0010031,0.012639,0.013971
0,0.0068748,0.0042137,0.010465,0.025165
0,0.0079327,0.0025047,0.013636,0.012347
0,0.010745,0.0066765,0.011673,0.022985
0,0.013863,0.001658,0.012886,0.012262
0,0.0087613,0.07192,0.015636,0.020741
0,0.011966,0.0028518,0.013642,0.018675
0,0.0095834,0.01579,0.013583,0.0085754
0,0.012571,0.0047916,0.013262,0.026834
0,0.0057371,0.0045064,0.014569,0.015461
0,0.010183,0.021137,0.014328,0.011655
0,0.016097,0.023322,0.026056,0.011445
0,0.012984,0.010769,0.014117,0.0080723
0,0.053311,0.0068296,0.014045,0.0081334
0,0.0053487,0.0032102,0.013538,0.02265
0,0.0092805,0.0089824,0.013249,0.011277
0,0.0071254,0.031769,0.014392,0.010371
0,0.010319,0.0031911,0.014363,0.011161
0,0.010424,0.0051828,0.017262,0.011307
0,0.010436,0.0021709,0.014603,0.0090746
0,0.0044816,0.17277,0.012121,0.013275
0,0.016327,0.00067146,0.011765,0.01199
0,0.023984,0.0079165,0.013114,0.016054
0,0.011401,0.25326,0.013599,0.0093965
0,0.0077778,0.0047812,0.019833,0.0065009
0,0.012302,0.010147,0.012648,0.021245
0,0.0058147,0.022855,0.013126,0.0089304
0,0.015201,0.001544,0.01329,0.0063442
0,0.0090514,0.00068004,0.012489,0.010459
0,0.0076092,0.0053777,0.013846,0.0071117
0,0.010201,0.0038649,0.014098,0.024385
0,0.0062591,0.0099343,0.016555,0.010942
0,0.004153,0.011261,0.011746,0.0075519
0,0.00817,0.037977,0.014103,0.00781
0,0.0069982,0.042067,0.011603,0.0097575
0,0.012338,0.02912,0.01438,0.015754
0,0.0089332,0.0028521,0.012492,0.0056573
0,0.011966,0.17983,0.01444,0.013663
0,0.01206,0.011772,0.01555,0.011342
0,0.011259,0.085205,0.012398,0.0094005
0,0.062551,0.020239,0.013611,0.0055124
0,0.010263,0.0017449,0.01342,0.0053601
0,0.012542,0.0070003,0.014002,0.013102
0,0.010699,0.0020732,0.016135,0.017809
0,0.0084415,0.0089482,0.013397,0.066513
0,0.011966,0.0059216,0.012632,0.015916
0,0.0058061,0.00119,0.012487,0.011711
0,0.0049686,0.0010403,0.009398,0.0054559
0,0.021481,0.035202,0.012986,0.0042717
0,0.012259,0.0068866,0.011622,0.012575
0,0.011959,0.028085,0.01232,0.013971
0,0.003314,0.021167,0.013722,0.0056035
0,0.0042852,0.094996,0.013306,0.0094076
0,0.0088985,0.040846,0.014084,0.010722
0,0.0099994,0.025968,0.013094,0.010339
0,0.015101,0.0077561,0.013409,0.013211
0,0.085141,0.0023614,0.01444,0.011912
0,0.011966,0.0010792,0.012204,0.0094422
0,0.0098604,0.009227,0.013155,0.0090473
0,0.011988,0.001593,0.013561,0.016208
0,0.0083182,0.0024908,0.013015,0.013765
0,0.0080079,0.017652,0.012755,0.012828
0,0.00765,0.0083379,0.014246,0.015183
0,0.010456,0.0013528,0.011753,0.0073687
0,0.0069778,0.0009342,0.013912,0.0069333
0,0.0081425,0.0087257,0.01218,0.0058383
0,0.0078921,0.00075956,0.012067,0.0070742
0,0.0089755,0.0020466,0.012329,0.018435
0,0.0061337,0.00084809,0.013035,0.011411
0,0.0079734,0.0011794,0.015472,0.011695
0,0.0095409,0.020974,0.009406,0.0091835
0,0.006632,0.0098417,0.013125,0.010462
0,0.0031733,0.0050074,0.015956,0.0080312
0,0.015747,0.00088891,0.013696,0.0084618
0,0.0087938,0.016817,0.013865,0.01393
0,0.011963,0.010168,0.013467,0.0068104
0,0.035433,0.023612,0.011059,0.010561
0,0.009301,0.017684,0.013085,0.0097194
0,0.0060226,0.0010438,0.012066,0.009914
0,0.019062,0.0007041,0.012848,0.01566
0,0.0067786,0.033432,0.013759,0.014064
0,0.0075784,0.010236,0.013902,0.01172
