Real,ADJ,CMC,CPL,VERB
0,0.014644,0.0038831,0.0094934,0.0068591
0,0.010056,0.006407,0.0096164,0.0085567
0,0.013921,0.10216,0.0071028,0.0099001
0,0.0077805,0.0079091,0.0083568,0.0056825
0,0.0060688,0.011126,0.0095778,0.014298
0,0.0057152,0.007415,0.0079205,0.0039078
0,0.0072706,0.00046492,0.0016679,0.006471
0,0.010896,0.018747,0.013645,0.0021107
0,0.0062271,0.0073167,0.010071,0.0047638
0,0.022566,0.0015932,0.011016,0.0036456
0,0.0046036,0.0021937,0.0097321,0.0083204
0,0.0087623,0.0012359,0.0098268,0.011512
0,0.023286,0.00945,0.0064157,0.0069966
0,0.011509,0.0012619,0.0088268,0.0060341
0,0.0066177,0.0013663,0.0072957,0.0057291
0,0.014488,0.0010088,0.016192,0.012111
0,0.0051454,0.015701,0.0099324,0.012697
0,0.0024515,0.0055318,0.0088007,0.019574
0,0.027145,0.0025296,0.0089643,0.0064698
0,0.014699,0.026488,0.0051715,0.0062397
0,0.0083984,0.046599,0.0095547,0.0095515
0,0.0025842,0.00085264,0.0089188,0.0070523
0,0.0070934,0.01533,0.0079796,0.0055497
0,0.0037225,0.0015826,0.0093322,0.016992
0,0.0084272,0.0044933,0.0080579,0.015409
0,0.0087072,0.0057407,0.0083419,0.0045835
0,0.013187,0.0030686,0.0093351,0.0081269
0,0.0093842,0.0032426,0.0089584,0.0040878
0,0.0045072,0.0020624,0.020704,0.0046641
0,0.0084317,0.014728,0.0089867,0.0064973
0,0.010461,0.004659,0.0090263,0.0080195
0,0.0095609,0.00053552,0.010524,0.010377
0,0.00060883,0.00065783,0.0069375,0.009605
0,0.0049633,0.0057182,0.0097098,0.0069408
0,0.011445,0.0014176,0.0084089,0.033815
0,0.0067361,0.0029237,0.0093133,0.0052105
0,0.0059389,0.0068166,0.0092253,0.0032867
0,0.011922,0.0025347,0.013236,0.0080152
0,0.0095835,0.0038968,0.010058,0.0053718
0,0.021095,0.0055415,0.0028142,0.0088578
0,0.030993,0.017284,0.012953,0.0063587
0,0.0038826,0.0043518,0.0079431,0.0043922
0,0.10981,0.023741,0.017957,0.0106
0,0.0008705,0.00098473,0.0092926,0.0036353
0,0.0059711,0.0076395,0.0094912,0.007137
0,0.0045501,0.0084998,0.0093668,0.0053601
0,0.0076375,0.045639,0.009537,0.0071376
0,0.0028312,0.0012303,0.0093698,0.0024107
0,0.0038234,0.0044483,0.01433,0.0037928
0,0.0039048,0.01065,0.0088029,0.011268
0,0.0042328,0.0081555,0.010502,0.0036081
0,0.015128,0.00076547,0.0082133,0.0066397
0,0.0088918,0.017363,0.012335,0.0071395
0,0.003231,0.0082942,0.010015,0.0063835
0,0.014644,0.016033,0.0091974,0.011077
0,0.0036053,0.0034292,0.0092295,0.0077886
0,0.0047128,0.16034,0.008487,0.0057894
0,0.0047081,0.0056592,0.0096153,0.0022472
0,0.020332,0.015469,0.0087627,0.0094652
0,0.0085076,0.016795,0.0091114,0.0044115
0,0.0046545,0.0092619,0.011739,0.012978
0,0.0060061,0.072564,0.0093012,0.0057794
0,0.014644,0.0055092,0.0094895,0.011809
0,0.0083636,0.022205,0.0063516,0.0065671
0,0.0021136,0.0050509,0.0090513,0.0077144
0,0.008611,0.0024324,0.0085462,0.0035811
0,0.0074757,0.0013684,0.00982,0.0041868
0,0.014643,0.0062729,0.0084306,0.0063995
0,0.0065016,0.0016147,0.047283,0.01138
0,0.014644,0.0027643,0.01008,0.015412
0,0.0081879,0.0017597,0.009268,0.0032559
0,0.0051415,0.020396,0.0069794,0.017471
0,0.0056225,0.0015352,0.021376,0.0045094
0,0.0034811,0.0029157,0.0092836,0.010421
0,0.0075195,0.00068556,0.0091992,0.0071805
0,0.00789,0.014822,0.0094133,0.0079409
0,0.011777,0.014364,0.0095599,0.010699
0,0.006184,0.0014688,0.010974,0.0058712
0,0.0051731,0.023787,0.0071757,0.012388
0,0.004612,0.0011813,0.0095542,0.006156
0,0.0036574,0.0014298,0.0090009,0.0033017
0,0.0028285,0.0012148,0.0084278,0.0069325
0,0.010503,0.0093717,0.0084615,0.038385
0,0.0019678,0.0040211,0.010408,0.0069415
0,0.010155,0.0071428,0.010228,0.0076127
0,0.0075018,0.0068061,0.0083353,0.012483
0,0.0060666,0.00054054,0.0092555,0.016164
0,0.0053873,0.00111,0.010241,0.0093782
0,0.003935,0.0042803,0.0084301,0.01405
0,0.004397,0.0016225,0.0088345,0.015357
0,0.0064267,0.024808,0.0091095,0.003659
0,0.014044,0.019533,0.0089323,0.0072758
0,0.0040803,0.0047696,0.008612,0.0046449
0,0.0038599,0.0012038,0.0097222,0.014932
0,0.005686,0.0015865,0.011645,0.0061144
0,0.011341,0.0042611,0.0093227,0.0072661
0,0.0047409,0.002246,0.025069,0.014341
0,0.0055729,0.0033017,0.0088148,0.01431
0,0.011207,0.038953,0.0060282,0.010122
0,0.0081218,0.0092212,0.0097931,0.0057753
0,0.00097858,0.0027514,0.0089795,0.013862
0,0.0087279,0.014708,0.0020578,0.03645
0,0.0043866,0.0031211,0.0093053,0.0099079
0,0.0099577,0.0055936,0.0089803,0.0069807
0,0.0087751,0.0017592,0.024882,0.0056404
0,0.0086983,0.01077,0.010091,0.0050712
0,0.014741,0.0022926,0.0081767,0.0053348
0,0.0017449,0.012165,0.0095063,0.0064821
0,0.0042227,0.0034705,0.0093672,0.011889
0,0.01305,0.049676,0.009182,0.0067687
0,0.0072956,0.0025034,0.041,0.01834
0,0.0083487,0.0030717,0.010018,0.011432
0,0.0033407,0.0023245,0.009078,0.0049594
0,0.0086145,0.0041347,0.0090943,0.0078105
0,0.0060512,0.0039334,0.0092183,0.0091935
0,0.0015911,0.0031715,0.00919,0.013276
0,0.014585,0.021764,0.011942,0.0062731
0,0.010744,0.0014101,0.008797,0.0064734
0,0.0048002,0.00084027,0.012107,0.0042462
0,0.013382,0.0011917,0.022777,0.006926
0,0.0095494,0.0032395,0.0091224,0.00839
0,0.0092741,0.0004209,0.0088442,0.0061157
0,0.0042044,0.010372,0.0080922,0.0069833
0,0.007721,0.0023744,0.0079194,0.0045187
0,0.005404,0.00064058,0.013531,0.014611
0,0.0093189,0.0043131,0.0092717,0.078909
0,0.0024033,0.0032758,0.0095856,0.0059009
0,0.0068307,0.0016516,0.011528,0.010649
0,0.003531,0.005309,0.009315,0.005171
0,0.011593,0.011954,0.0099483,0.011124
0,0.0060009,0.0033591,0.036403,0.0055338
0,0.011802,0.0016042,0.016182,0.008086
0,0.009283,0.0012403,0.0095467,0.0091526
0,0.0062508,0.0019238,0.012819,0.0043042
0,0.0068481,0.0012892,0.0031383,0.0076661
0,0.0039266,0.0010349,0.0078995,0.0096659
0,0.0082121,0.0077414,0.011331,0.013555
0,0.018657,0.0032958,0.0078757,0.0023342
0,0.0053497,0.0034655,0.010053,0.0011307
0,0.0052045,0.030707,0.014442,0.0099379
0,0.0076553,0.0034459,0.0093303,0.0030123
0,0.0063755,0.0034168,0.0095273,0.0056553
0,0.0074099,0.003792,0.0089528,0.010856
0,0.019773,0.0009757,0.0093296,0.0063902
0,0.0062838,0.0039759,0.0084676,0.00223
0,0.0058619,0.0028659,0.0083985,0.0065385
0,0.0455,0.017873,0.0084308,0.0078184
0,0.0032851,0.0040874,0.019501,0.0047575
0,0.0099579,0.003479,0.010056,0.0070535
0,0.0024588,0.0025852,0.0087791,0.014593
0,0.0039666,0.0017335,0.0095054,0.0037817
0,0.0084782,0.0036919,0.0090066,0.012779
0,0.0074802,0.0023556,0.010799,0.010011
0,0.0082167,0.0016971,0.0095372,0.019635
0,0.018324,0.0040426,0.0095295,0.0061617
0,0.017259,0.13545,0.032666,0.018566
0,0.0086765,0.010669,0.011613,0.0072695
0,0.012597,0.0083747,0.0096136,0.034285
0,0.0088603,0.0094839,0.0090753,0.0049597
0,0.015456,0.0029173,0.0094514,0.029812
0,0.005279,0.0073154,0.015169,0.0088131
0,0.005981,0.012284,0.010645,0.0076147
0,0.0048908,0.0022977,0.0084677,0.01431
0,0.0048236,0.083252,0.0096203,0.0087422
0,0.0052122,0.0047935,0.0088716,0.012455
0,0.0061464,0.011046,0.0093288,0.0023921
0,0.0061483,0.014723,0.0086171,0.015432
0,0.0090273,0.005721,0.0093552,0.014993
0,0.0063878,0.0013575,0.008632,0.0071846
0,0.014644,0.0090962,0.0095273,0.0084789
0,0.0029393,0.0010812,0.0093983,0.0057427
0,0.022012,0.030583,0.0089311,0.0040442
0,0.001434,0.004715,0.0091566,0.017913
0,0.011613,0.0053053,0.0094049,0.0066627
0,0.0052481,0.0051305,0.010946,0.0068792
0,0.0048969,0.0071521,0.010641,0.0091136
0,0.003391,0.01493,0.0095083,0.0059783
0,0.0059523,0.012779,0.01008,0.0061985
0,0.0056781,0.0071097,0.00946,0.0050054
0,0.0042759,0.0025062,0.0084004,0.0055203
0,0.0097141,0.0010594,0.010634,0.0087067
0,0.0077261,0.00083007,0.0085812,0.0085413
0,0.011121,0.0063092,0.00876,0.0054345
0,0.014644,0.0017733,0.0085948,0.0026301
0,0.0058319,0.006163,0.0097349,0.002421
0,0.0038864,0.00080895,0.0091022,0.010293
0,0.0056888,0.0048112,0.0098257,0.0055019
0,0.0064182,0.0063557,0.0089467,0.0088472
0,0.0053318,0.006728,0.0093269,0.013608
0,0.0024404,0.00056049,0.0086238,0.0075834
0,0.035387,0.001804,0.0093775,0.0047457
0,0.0024384,0.0073386,0.0072195,0.015098
0,0.01092,0.065588,0.0085055,0.020501
0,0.010459,0.0041276,0.010134,0.0041396
0,0.011911,0.014898,0.0097154,0.01649
0,0.0071304,0.0012605,0.0097277,0.0069309
0,0.01286,0.0014642,0.0096861,0.01035
0,0.013616,0.0014839,0.0094815,0.011964
0,0.0080001,0.0060763,0.009497,0.030196
0,0.0081242,0.0055927,0.0081599,0.0076486
0,0.010044,0.0018746,0.0087765,0.0068779
0,0.01218,0.0035853,0.010053,0.0076824
0,0.0032714,0.0011758,0.010428,0.01172
0,0.0041845,0.0023245,0.025289,0.0073732
0,0.0079623,0.0020899,0.010624,0.0065668
0,0.0082165,0.0022921,0.009232,0.0091669
0,0.0078718,0.0013146,0.0085665,0.0092129
0,0.007391,0.14202,0.0077105,0.010021
0,0.007781,0.099673,0.0090595,0.0085689
0,0.0066476,0.009258,0.010182,0.012893
0,0.0011618,0.0014918,0.011216,0.0026644
0,0.01455,0.0043001,0.0089773,0.0062359
0,0.0014037,0.002787,0.009009,0.0082794
0,0.0084903,0.00072946,0.01696,0.0069681
0,0.0038326,0.0012859,0.0098523,0.0066732
0,0.014644,0.0010107,0.0050459,0.013955
0,0.014644,0.0023728,0.009276,0.022229
0,0.0020424,0.0017362,0.0095258,0.009296
0,0.010978,0.017219,0.013562,0.01008
0,0.010159,0.019775,0.0079625,0.0049395
0,0.0099608,0.0015329,0.012681,0.0089414
0,0.016862,0.0063839,0.011821,0.001445
0,0.0056985,0.0029251,0.0089049,0.0025655
0,0.0056413,0.0087334,0.01068,0.0060575
0,0.0075249,0.0038826,0.015834,0.0066457
0,0.0024445,0.0042797,0.0093075,0.0090107
0,0.014644,0.0031346,0.008755,0.0029861
0,0.018462,0.00072413,0.00795,0.019196
0,0.0034942,0.0053769,0.012256,0.0061765
0,0.0084757,0.0085697,0.0093192,0.0054016
0,0.0017395,0.0024372,0.0078049,0.0033556
0,0.00098345,0.012156,0.010081,0.0052489
0,0.0083716,0.06803,0.0084384,0.00017649
0,0.0051008,0.0065658,0.0083553,0.0046155
0,0.0062905,0.0068056,0.010167,0.013693
0,0.011872,0.023647,0.007438,0.019944
0,0.0071782,0.0018694,0.0088488,0.010824
0,0.0040783,0.001794,0.0067048,0.0061067
0,0.008967,0.0017172,0.009065,0.001498
0,0.0099688,0.014822,0.01117,0.0078391
0,0.0014365,0.0016659,0.0022978,0.015036
0,0.0063478,0.010073,0.0086778,0.0073971
0,0.018426,0.0056139,0.0085349,0.0099949
0,0.01185,0.0013762,0.01787,0.012538
0,0.0062595,0.0027268,0.0093116,0.0019968
0,0.0027752,0.0026986,0.0095919,0.010127
0,0.0057485,0.0011853,0.010055,0.0046598
0,0.014644,0.0016436,0.02806,0.00017198
0,0.008409,0.0017184,0.0090084,0.0016038
0,0.010165,0.0076057,0.009593,0.0043369
0,0.0029479,0.0028001,0.017359,0.0079315
0,0.0050003,0.00092669,0.0088365,0.00044403
0,0.012731,0.017408,0.010883,0.017067
0,0.0082496,0.022063,0.0095144,0.003094
0,0.036455,0.00048693,0.010451,0.0063382
0,0.014838,0.010581,0.0088566,0.0056392
0,0.0050083,0.0081986,0.0060556,0.011804
0,0.011822,0.0017077,0.0093983,0.0052938
0,0.0069291,0.0017881,0.0094772,0.056208
0,0.0059339,0.025114,0.0086588,0.0055197
0,0.0057782,0.0089358,0.011174,0.0086094
0,0.012858,0.0036002,0.0095722,0.0043317
0,0.014644,0.0021744,0.0096361,0.016152
0,0.0071728,0.011625,0.010317,0.0074082
0,0.0062353,0.0042713,0.009662,0.0034977
0,0.010955,0.00097403,0.0081226,0.011975
0,0.0089604,0.003093,0.008459,0.0042915
0,0.011013,0.010667,0.010351,0.0055267
0,0.0068661,0.0042091,0.0091787,0.021996
0,0.011902,0.028342,0.010121,0.0076465
0,0.0085505,0.0034949,0.01476,0.0073689
0,0.0069906,0.18869,0.0095782,0.0076447
0,0.0054838,0.00093664,0.0092739,0.0067358
0,0.0072048,0.0065538,0.0085897,0.0018051
0,0.0087788,0.0071954,0.0091985,0.0049862
0,0.03426,0.016049,0.009277,0.010288
0,0.0089797,0.01097,0.01573,0.0033694
0,0.0031588,0.0033369,0.0093886,0.008401
0,0.0083267,0.00092615,0.0094404,0.0065715
0,0.0033383,0.0026159,0.0092018,0.0138
0,0.328,0.019086,0.011502,0.0028086
0,0.0031604,0.0027681,0.0067641,0.010733
0,0.0098431,0.0085264,0.009456,0.0067075
0,0.0086152,0.010735,0.0085506,0.0033136
0,0.0051441,0.0010408,0.0086061,0.0084123
0,0.017736,0.036466,0.0090795,0.0070054
0,0.0049673,0.0025743,0.023714,0.00091301
0,0.046792,0.021028,0.0087986,0.011285
0,0.0063306,0.0026175,0.0095285,0.0098538
0,0.0087891,0.0017914,0.0084722,0.0055508
0,0.011781,0.015274,0.0028098,0.0026275
0,0.0021962,0.0025253,0.010072,0.012415
0,0.0014819,0.017802,0.0092368,0.0039665
0,0.0078913,0.051568,0.0026037,0.0053007
0,0.0031063,0.0041375,0.0080808,0.0056884
0,0.018019,0.001578,0.0087581,0.0057502
0,0.0081028,0.0028426,0.0091211,0.0050552
0,0.0030712,0.0025615,0.0076001,0.0092036
0,0.0055629,0.011478,0.012626,0.012309
0,0.007191,0.0013849,0.0089013,0.0053344
0,0.006794,0.0013006,0.012238,0.0051445
0,0.011188,0.004211,0.0097297,0.0068001
0,0.00902,0.0020501,0.012523,0.0053024
0,0.0083945,0.0065949,0.0069549,0.0045447
0,0.063999,0.011777,0.014563,0.0062263
0,0.019074,0.011932,0.0086995,0.0060147
0,0.011911,0.00099508,0.020326,0.0072448
0,0.014644,0.0022386,0.011038,0.0035027
0,0.014643,0.0031335,0.0099189,0.01374
0,0.0083387,0.0075042,0.01188,0.0044879
0,0.0061805,0.0055608,0.007841,0.00871
0,0.017109,0.0037491,0.0089114,0.0069199
0,0.0060709,0.015174,0.009149,0.0097141
0,0.0077477,0.011392,0.0098477,0.01496
0,0.0059891,0.0010161,0.010413,0.0012514
0,0.0040296,0.047517,0.0092478,0.0056995
0,0.01018,0.016806,0.009264,0.0086811
0,0.0074584,0.017684,0.0095007,0.015836
0,0.019933,0.00048716,0.0092306,0.0087597
0,0.0077105,0.0068779,0.01034,0.0064654
0,0.00068539,0.0025291,0.0091001,0.0063829
0,0.0055698,0.011105,0.0090711,0.012166
0,0.0035782,0.00082083,0.0093143,0.0070291
0,0.0070331,0.0022826,0.011534,0.0047717
0,0.0039266,0.002621,0.0090151,0.021175
0,0.0035946,0.0040605,0.0079369,0.017972
0,0.0056143,0.0023156,0.009566,0.013745
0,0.018139,0.0258,0.0078022,0.0050512
0,0.0063879,0.0093488,0.010293,0.0070676
0,0.020158,0.022428,0.010476,0.0054011
0,0.0069703,0.012209,0.011499,0.011198
0,0.0066507,0.0075756,0.0094943,0.0049158
0,0.14292,0.0020777,0.0086837,0.0088381
0,0.0034243,0.0020297,0.011598,0.0017248
0,0.0095809,0.0029593,0.0092753,0.0098416
0,0.0069171,0.0016999,0.0091476,0.0053748
0,0.01464,0.0017628,0.009136,0.0059749
0,0.010247,0.014022,0.0095883,0.0053191
0,0.011572,0.0016801,0.0096044,0.0088028
0,0.0036429,0.0023992,0.0085971,0.0066318
0,0.0013374,0.0022134,0.0095661,0.018153
0,0.0058205,0.0071318,0.012348,0.0020131
0,0.0096943,0.00046147,0.0076804,0.017152
0,0.0078796,0.0018779,0.0091895,0.0043895
0,0.0088585,0.001255,0.0094991,0.014304
0,0.016203,0.015015,0.0091875,0.0064524
0,0.0063113,0.0028262,0.011082,0.0085774
0,0.012348,0.0094684,0.015582,0.00047246
0,0.014285,0.0044839,0.0054852,0.0038966
0,0.00704,0.0043335,0.0095517,0.0061613
0,0.005963,0.0061549,0.019236,0.0058895
0,0.0075843,0.012567,0.0091417,0.0045146
0,0.0059934,0.0028283,0.0085233,0.0018912
0,0.012783,0.010123,0.0093707,0.01431
0,0.0077983,0.0090051,0.0092182,0.0047734
0,0.012233,0.0017066,0.010186,0.006843
0,0.0007581,0.0057151,0.0095441,0.0023522
0,0.0091166,0.011374,0.0088254,0.0063856
0,0.0074223,0.010666,0.014522,0.0054076
0,0.010301,0.0018388,0.06846,0.012798
0,0.0061379,0.0096028,0.0099822,0.007374
0,0.0068604,0.0024628,0.0086096,0.010714
0,0.012063,0.035935,0.013912,0.0031479
0,0.0064933,0.00075852,0.0093832,0.005916
0,0.0073973,0.0087992,0.0094108,0.012369
0,0.0064946,0.001614,0.010058,0.015504
0,0.0013022,0.0081988,0.0076013,0.00624
0,0.0060507,0.0013437,0.010965,0.0094642
0,0.0091999,0.0048268,0.0083486,0.0072412
0,0.0091518,0.0087852,0.0015837,0.0063431
0,0.018348,0.0028142,0.0092151,0.0036549
0,0.010035,0.0029598,0.0079096,0.0054877
0,0.0097091,0.010366,0.0092708,0.0037656
0,0.014253,0.011379,0.0092839,0.0074146
0,0.0042063,0.0019186,0.0093348,0.0086501
0,0.0062393,0.023509,0.020301,0.0051704
0,0.014644,0.003163,0.00049354,0.0097531
0,0.014644,0.0014089,0.0099175,0.0061306
0,0.0074328,0.010718,0.00841,0.010579
0,0.0078232,0.011546,0.0091957,0.00015733
0,0.0054166,0.00099713,0.0093825,0.010625
0,0.0085728,0.0060002,0.0097361,0.0043884
0,0.0093334,0.0080961,0.0080395,0.0038236
0,0.01101,0.0016044,0.0092954,0.021322
0,0.0056812,0.0051861,0.0091773,0.00376
0,0.010826,0.18524,0.013474,0.0067745
0,0.012501,0.0064431,0.0090618,0.0074812
0,0.0069065,0.021162,0.0091144,0.010702
0,0.020421,0.040646,0.0094785,0.0068581
0,0.0053426,0.00097972,0.0072411,0.0035106
0,0.00069276,0.0029929,0.010558,0.040169
0,0.009373,0.0038215,0.0088059,0.01431
0,0.0018006,0.0027319,0.0091222,0.0072956
0,0.0071302,0.0053463,0.0024982,0.004739
0,0.013278,0.013625,0.010075,0.0087723
0,0.003735,0.0016877,0.0091532,0.0097753
0,0.002643,0.0081782,0.011401,0.0063911
0,0.0032149,0.0042833,0.0089724,0.022456
0,0.0060178,0.012246,0.0094443,0.0049265
0,0.0041363,0.0044246,0.0087456,0.0089727
0,0.0038127,0.01205,0.0087594,0.0023208
0,0.0072996,0.010475,0.0095206,0.008557
0,0.016031,0.0021519,0.0084318,0.0045973
0,0.010013,0.0085229,0.0093916,0.0049111
0,0.014644,0.037664,0.01053,0.011037
0,0.0029401,0.0010491,0.012342,0.008729
0,0.0082514,0.0080634,0.0089018,0.005477
0,0.014644,0.0016457,0.015729,0.036153
0,0.0033749,0.0038135,0.0085542,0.0043555
0,0.27378,0.00159,0.0086288,0.0098745
0,0.011214,0.0050722,0.0082051,0.011837
0,0.002929,0.0032972,0.011882,0.005703
0,0.0077135,0.0091886,0.009259,0.014231
0,0.013408,0.0092767,0.0077895,0.011542
0,0.0024334,0.0011464,0.0096584,0.0083536
0,0.0081787,0.0045256,0.0095493,0.0068579
0,0.0082319,0.0052581,0.0090955,0.031063
0,0.025331,0.0091218,0.009397,0.0075528
0,0.019518,0.12482,0.019783,0.0060881
0,0.0066786,0.0016033,0.0067254,0.0050888
0,0.009849,0.011048,0.0085753,0.004851
0,0.025381,0.0076274,0.0088442,0.0041089
0,0.0024081,0.0035609,0.0095,0.00845
0,0.0063606,0.0037754,0.011568,0.011469
0,0.0078597,0.0036399,0.006422,0.007075
0,0.0011316,0.0057554,0.0097741,0.0028868
0,0.004376,0.003132,0.009347,0.007157
0,0.0026997,0.0034807,0.00921,0.0061507
0,0.010023,0.033027,0.012545,0.0063807
0,0.0072404,0.0012383,0.0081366,0.0030133
0,0.014644,0.0037256,0.017479,0.0060389
0,0.0025312,0.0009757,0.0095445,0.0056934
0,0.0034514,0.0019225,0.0096034,0.0070259
0,0.037245,0.00096545,0.0087853,0.0089811
0,0.007786,0.010076,0.007878,0.0056616
0,0.011166,0.0028091,0.0088514,0.0088232
0,0.003556,0.01323,0.0095504,0.0092375
0,0.010674,0.0083772,0.0081342,0.0057849
0,0.0086981,0.0021254,0.010337,0.0052227
0,0.00037459,0.0011138,0.008683,0.0068352
0,0.0058904,0.015758,0.0059586,0.0038219
0,0.01152,0.020497,0.0085697,0.0097726
0,0.0046943,0.0029424,0.01283,0.010414
0,0.003932,0.01116,0.0094657,0.012232
0,0.0018198,0.0017486,0.0091191,0.0077829
0,0.012156,0.0011398,0.0089984,0.0075043
0,0.0068089,0.0057282,0.0048829,0.007195
0,0.014194,0.0025214,0.0092834,0.0071851
0,0.001613,0.0082204,0.0088398,0.0038402
0,0.0058273,0.0062802,0.0081988,0.0088191
0,0.0038767,0.0016859,0.0098746,0.0048575
0,0.0051958,0.001769,0.007046,0.0088609
0,0.0050455,0.0020583,0.0095063,0.009845
0,0.0050292,0.0009736,0.0095245,0.0021777
0,0.038762,0.0055101,0.0087101,0.0070424
0,0.036163,0.021164,0.0081879,0.0046082
0,0.0031012,0.0042764,0.002232,0.0019067
0,0.0073349,0.0023021,0.0093759,0.0077823
0,0.0064959,0.0096484,0.0089995,0.13854
0,0.0069533,0.0010729,0.0083125,0.0076461
0,0.012443,0.0010227,0.0090204,0.0065412
0,0.038341,0.010312,0.018574,0.014259
0,0.0064367,0.0050178,0.0090421,0.0031654
0,0.00141,0.018652,0.0089035,0.018431
0,0.0058193,0.0025457,0.0081567,0.015522
0,0.014867,0.0069211,0.010982,0.0043413
0,0.0037435,0.0024029,0.0093895,0.0057636
0,0.0014113,0.00083854,0.006852,0.011326
0,0.032866,0.0040684,0.0087762,0.0064917
0,0.006124,0.0043928,0.0094068,0.0068808
0,0.0031781,0.0012223,0.011741,0.0080735
0,0.013436,0.035374,0.0085972,0.0062521
0,0.014644,0.0037263,0.0090103,0.0074144
0,0.014668,0.0028476,0.009468,0.018454
0,0.0024348,0.0011693,0.010558,0.0059192
0,0.0050725,0.010582,0.009929,0.0072897
0,0.2121,0.008886,0.0099429,0.0027607
0,0.008127,0.00080103,0.011021,0.024585
0,0.0055003,0.00095071,0.0096081,0.0023584
0,0.0066384,0.001069,0.0070116,0.0053088
0,0.0058914,0.00066106,0.008651,0.012524
0,0.0071117,0.0032481,0.0011887,0.0065095
0,0.0037887,0.0023138,0.012872,0.0066619
0,0.16117,0.0026438,0.0064711,0.0056914
0,0.0035095,0.0049443,0.0092865,0.0074478
0,0.0054968,0.0012581,0.0091594,0.011323
0,0.0094776,0.0010904,0.0098589,0.014307
0,0.0023232,0.0026306,0.0085358,0.0090878
0,0.00704,0.0078388,0.0099941,0.0069207
0,0.0037036,0.0016611,0.010442,0.0052247
0,0.01847,0.0038447,0.010519,6.9593e-05
0,0.011413,0.0032156,0.0089989,0.0029584
0,0.0034503,0.0010241,0.010983,0.0047266
0,0.0018082,0.0026527,0.0063328,0.0062855
0,0.026683,0.0065957,0.0093608,0.005625
0,0.0028557,0.0076318,0.010759,0.0036972
0,0.017886,0.00088895,0.0087529,0.0046476
0,0.0046482,0.0084873,0.019066,0.0056281
0,0.003389,0.0063588,0.004337,0.0082516
0,0.0072396,0.017375,0.0089296,0.013536
0,0.005692,0.0098023,0.01016,0.0028361
0,0.0035369,0.0038317,0.0098178,0.0021952
0,0.016321,0.0098566,0.010906,0.0062193
0,0.0090344,0.0098308,0.0082215,0.0056744
0,0.0043655,0.000875,0.0094661,0.0036053
0,0.0097684,0.0042136,0.0095986,0.0060171
0,0.0020144,0.012356,0.012362,0.003755
0,0.0077222,0.0020533,0.0094312,0.008196
0,0.0096349,0.0041433,0.012743,0.0080821
0,0.006096,0.0043466,0.014423,0.0030757
0,0.0073198,0.0091971,0.0082782,0.0032303
0,0.0067628,0.012565,0.0021032,0.0042431
0,0.0060202,0.0013979,0.015402,0.011636
0,0.0052297,0.0022944,0.0088639,0.0058771
0,0.014644,0.0031698,0.008365,0.014312
0,0.006606,0.0022384,0.0079134,0.0068087
0,0.0071002,0.0020799,0.011582,0.011621
0,0.011147,0.012633,0.0096735,0.0044754
0,0.0035022,0.0014706,0.0093393,0.01116
0,0.011237,0.0069291,0.015261,0.0064553
0,0.013165,0.0025888,0.0095716,0.0053083
0,0.0067341,0.0067037,0.0099409,0.0079644
0,0.0055918,0.0092998,0.0088779,0.0027731
0,0.0025594,0.00091334,0.0061445,0.0078509
0,0.00085471,0.001833,0.0098707,0.0090857
0,0.0015738,0.00097809,0.0091609,0.0049081
0,0.0096863,0.013163,0.0088333,0.0071677
0,0.014502,0.0029967,0.0094107,0.0063151
0,0.001477,0.0039528,0.0069292,0.0057435
0,0.0053168,0.00085478,0.0032261,0.0033624
0,0.010967,0.0020635,0.0094763,0.0066759
0,0.0072746,0.019513,0.022011,0.005167
0,0.0012282,0.013965,0.0090265,0.0076144
0,0.011044,0.012255,0.0083308,0.0057688
0,0.0063133,0.0025864,0.014351,0.0085146
0,0.0046634,0.0014587,0.0093292,0.0048575
0,0.0049091,0.0067361,0.0091377,0.0066903
0,0.0062215,0.0045068,0.0027884,0.01431
0,0.0022431,0.0094058,0.0037681,0.0073928
0,0.0063476,0.0017003,0.0093361,0.0083693
0,0.0070001,0.0019003,0.0082863,0.005223
0,0.0083096,0.0070003,0.0078792,0.015026
0,0.010433,0.007168,0.0062829,0.0086528
