Real,ADJ,CMC,CPL,VERB
0,0.0052984,0.0093862,0.017222,0.010103
0,0.0063009,0.0089083,0.016145,0.008505
0,0.0012667,0.012823,0.015421,0.0096832
0,0.0085488,0.013027,0.017294,0.017759
0,0.0024321,0.063081,0.017048,0.0095243
0,0.010378,0.005563,0.016806,0.010073
0,0.00075452,0.022437,0.017299,0.01559
0,0.010203,0.0091344,0.015813,0.01762
0,0.0051887,0.0062793,0.015392,0.012615
0,0.0063878,0.0058658,0.016701,0.0064207
0,0.0058395,0.014955,0.015811,0.012101
0,0.0026826,0.0058055,0.015114,0.012176
0,0.010645,0.0096747,0.01569,0.018091
0,0.0054011,0.016146,0.018107,0.017945
0,0.0056844,0.0087316,0.01508,0.0091809
0,0.010764,0.039078,0.015868,0.030088
0,0.00044602,0.028936,0.017032,0.0071512
0,0.0024727,0.0103,0.019031,0.014856
0,0.005614,0.0093452,0.01699,0.0075653
0,0.010378,0.0082478,0.015934,0.010789
0,0.0019273,0.015108,0.017066,0.013133
0,0.010378,0.0069342,0.018722,0.010077
0,0.0056103,0.015973,0.015503,0.013251
0,0.0041393,0.0061754,0.019465,0.012633
0,0.0069225,0.0057229,0.017119,0.014454
0,0.0040512,0.0051425,0.015527,0.0075995
0,0.0030584,0.0094189,0.012099,0.0016842
0,0.0050853,0.0081133,0.015834,0.014402
0,0.016807,0.012179,0.01782,0.010569
0,0.0042865,0.034984,0.017065,0.020517
0,0.0092279,0.0057055,0.017057,0.0042943
0,0.0061028,0.0076936,0.016307,0.012795
0,0.0052643,0.013078,0.012787,0.010705
0,0.0062178,0.0023875,0.017195,0.0082251
0,0.0064534,0.01009,0.01988,0.0091609
0,0.010723,0.010567,0.014812,0.0093146
0,0.010378,0.0048891,0.017155,0.016447
0,0.0022951,0.011101,0.015998,0.0090433
0,0.025732,0.0082008,0.015304,0.0070666
0,0.0076661,0.019764,0.016525,0.015969
0,0.0056823,0.020487,0.015441,0.01366
0,0.032572,0.0072399,0.016114,0.0037873
0,0.0080174,0.029214,0.012657,0.0051729
0,0.0068129,0.011604,0.0083371,0.013089
0,0.006279,0.0078125,0.016436,0.0086839
0,0.0066258,0.0091676,0.015177,0.0093243
0,0.010378,0.029088,0.016291,0.010047
0,0.011639,0.0089817,0.016862,0.012589
0,0.0069032,0.036145,0.016577,0.0088394
0,0.0063289,0.0099357,0.019331,0.0096897
0,0.011753,0.0088679,0.016752,0.010392
0,0.0072192,0.1094,0.019667,0.0073212
0,0.0065699,0.014837,0.015753,0.012079
0,0.0037039,0.020216,0.017618,0.0066306
0,0.010378,0.0074203,0.016878,0.011305
0,0.058108,0.0017541,0.01949,0.0099452
0,0.0077515,0.087588,0.014844,0.0052581
0,0.0059237,0.0030292,0.014999,0.031539
0,0.008301,0.010405,0.014484,0.016954
0,0.0082501,0.029859,0.015482,0.018441
0,0.0070115,0.017347,0.0168,0.0075428
0,0.0092304,0.030409,0.016385,0.011099
0,0.0094259,0.0012038,0.017041,0.01429
0,0.0098485,0.010591,0.016618,0.010396
0,0.010378,0.0097482,0.016486,0.010712
0,0.0073351,0.010525,0.014954,0.013133
0,0.006625,0.014916,0.019728,0.0090619
0,0.011917,0.036696,0.017184,0.009448
0,0.010472,0.031214,0.013098,0.0067573
0,0.010378,0.010945,0.016589,0.0071299
0,0.0063565,0.0025528,0.015807,0.0070653
0,0.010378,0.007109,0.015888,0.010099
0,0.0093987,0.0059449,0.017044,0.010589
0,0.0064874,0.02957,0.014753,0.011732
0,0.0051358,0.0117,0.011592,0.011773
0,0.0059219,0.0084519,0.01599,0.0076973
0,0.0067708,0.011623,0.015112,0.012023
0,0.0055775,0.051876,0.015943,0.012374
0,0.0050918,0.026707,0.01703,0.012314
0,0.010393,0.016227,0.017746,0.0095631
0,0.006874,0.0054631,0.015308,0.011836
0,0.0063271,0.01201,0.014432,0.0097851
0,0.010122,0.0076757,0.015811,0.01347
0,0.010222,0.0091833,0.01579,0.0091582
0,0.0097752,0.0073595,0.006396,0.0063266
0,0.0045889,0.015034,0.014985,0.012526
0,0.0042055,0.014833,0.016699,0.0094854
0,0.0088931,0.10225,0.015792,0.0094328
0,0.011688,0.011793,0.0097924,0.011261
0,0.0057666,0.0010659,0.017533,0.0064258
0,0.013676,0.0065298,0.016045,0.01327
0,0.0050457,0.0046926,0.013785,0.0088716
0,0.0058011,0.024555,0.017335,0.010513
0,0.006249,0.025688,0.016297,0.018827
0,0.002783,0.013432,0.015007,0.011616
0,0.0081877,0.06181,0.015307,0.0095237
0,0.00074396,0.06067,0.016673,0.0067006
0,0.011609,0.0065804,0.017168,0.010306
0,0.0024694,0.0052112,0.01544,0.0087326
0,0.0094171,0.0065695,0.016814,0.014779
0,0.010378,0.025121,0.015912,0.012611
0,0.010378,0.0014236,0.015847,0.010736
0,0.16881,0.01043,0.015178,0.0041951
0,0.010378,0.0017599,0.016513,0.012988
0,0.0049497,0.026408,0.0047321,0.047026
0,0.0085827,0.0067628,0.016237,0.0092082
0,0.0047241,0.0086318,0.016536,0.007148
0,0.026578,0.0050386,0.014339,0.00662
0,0.0095856,0.0071452,0.014835,0.042289
0,0.004982,0.0156,0.014458,0.0059283
0,0.004994,0.0062969,0.011013,0.010006
0,0.0062935,0.0073522,0.014411,0.0067369
0,0.0049317,0.01275,0.016521,0.010359
0,0.010414,0.014323,0.014124,0.0097414
0,0.00087186,0.012552,0.014776,0.010029
0,0.010378,0.010657,0.016296,0.0090586
0,0.00941,0.0060337,0.016296,0.011591
0,0.0070354,0.064058,0.017037,0.064134
0,0.0076971,0.050369,0.014015,0.0072544
0,0.3622,0.0028583,0.01267,0.0038614
0,0.0086054,0.15925,0.016745,0.012897
0,0.0037331,0.016385,0.016615,0.012754
0,0.0083937,0.0040569,0.01449,0.0090332
0,0.0059388,0.019863,0.016372,0.0067031
0,0.021944,0.033621,0.016314,0.0083054
0,0.0052536,0.009782,0.016563,0.0096752
0,0.00254,0.0055243,0.015655,0.0073384
0,0.010378,0.0089136,0.015866,0.0081176
0,0.0040787,0.0081628,0.015929,0.020692
0,0.0072023,0.022701,0.003571,0.0077696
0,0.0076678,0.0073001,0.016487,0.0086633
0,0.0073787,0.0074615,0.016956,0.018499
0,0.0093913,0.025558,0.014489,0.0067264
0,0.0057168,0.0058244,0.016515,0.01114
0,0.048678,0.0098744,0.017406,0.0071311
0,0.0046845,0.0089026,0.015239,0.012657
0,0.010378,0.017446,0.01401,0.010295
0,0.0073222,0.006609,0.013643,0.019686
0,0.0028311,0.029792,0.013625,0.0077253
0,0.0056137,0.0032656,0.016884,0.013133
0,0.0038914,0.0043246,0.016522,0.013266
0,0.0080449,0.018646,0.014032,0.0096616
0,0.0070091,0.0048011,0.017154,0.0023072
0,0.010238,0.012486,0.01585,0.01194
0,0.0057654,0.0069741,0.015992,0.0086023
0,0.031275,0.030297,0.016768,0.0078393
0,0.0058726,0.011902,0.015379,0.014598
0,0.010904,0.0043741,0.014427,0.0094852
0,0.04867,0.0084063,0.014139,0.01265
0,0.010378,0.0058509,0.016452,0.013074
0,0.0090273,0.017621,0.018321,0.0097591
0,0.0037073,0.030263,0.014773,0.0093635
0,0.010378,0.0098203,0.019046,0.013133
0,0.0075828,0.017678,0.016713,0.005333
0,0.011304,0.040037,0.017886,0.012582
0,0.010437,0.020791,0.015646,0.0069575
0,0.007741,0.0089386,0.013546,0.007234
0,0.0086067,0.056748,0.017161,0.0083813
0,0.0038239,0.0055546,0.016228,0.0042232
0,0.0087116,0.024732,0.014569,0.0017584
0,0.005592,0.064436,0.01634,0.009107
0,0.0096357,0.013026,0.014028,0.0085761
0,0.012516,0.090716,0.019773,0.013026
0,0.0023018,0.050425,0.013624,0.012037
0,0.014367,0.036221,0.020229,0.010545
0,0.0072998,0.0014407,0.016615,0.016972
0,0.010378,0.0084447,0.018185,0.016154
0,0.0064316,0.0051758,0.015417,0.0050265
0,0.0072713,0.015781,0.017131,0.0082259
0,0.010378,0.0055157,0.016825,0.0099277
0,0.0093915,0.010465,0.01741,0.010474
0,0.011093,0.043648,0.01626,0.0083451
0,0.0037444,0.002892,0.015637,0.01313
0,0.023059,0.038501,0.016821,0.002883
0,0.010378,0.0034532,0.015558,0.0094069
0,0.008743,0.030795,0.01964,0.0096727
0,0.0057957,0.019598,0.01391,0.012306
0,0.0062911,0.068737,0.01853,0.0062664
0,0.0066826,0.0025088,0.015647,0.059221
0,0.0040981,0.0042301,0.019371,0.0019564
0,0.002549,0.026821,0.026047,0.014116
0,0.0041234,0.019669,0.015363,0.019178
0,0.0097586,0.01172,0.0094655,0.0096562
0,0.0084576,0.022322,0.015842,0.0061864
0,0.0032205,0.027124,0.018182,0.0095263
0,0.0025489,0.0082997,0.014872,0.0093471
0,0.016487,0.023797,0.016549,0.010884
0,0.007337,0.0083679,0.016033,0.01292
0,0.013568,0.0073286,0.014527,0.010689
0,0.0037897,0.023759,0.014431,0.0099415
0,0.0089958,0.0077441,0.014592,0.013341
0,0.0073377,0.0051253,0.019419,0.013136
0,0.0081593,0.0095496,0.018997,0.013133
0,0.010378,0.007465,0.016189,0.006288
0,0.0027077,0.0048989,0.016546,0.010197
0,0.0062864,0.0061895,0.0071243,0.0069093
0,0.005582,0.011853,0.014527,0.011301
0,0.0049258,0.022554,0.016389,0.0088912
0,0.0038656,0.013641,0.015941,0.009304
0,0.0098547,0.03523,0.013666,0.0031988
0,0.03271,0.0037952,0.017396,0.010405
0,0.0057333,0.025278,0.015602,0.0076519
0,0.010378,0.0042934,0.015598,0.014591
0,0.0021976,0.03322,0.015933,0.014356
0,0.0025531,0.016739,0.016475,0.0096504
0,0.010221,0.011714,0.0119,0.0076649
0,0.0034549,0.0041624,0.015764,0.008085
0,0.011891,0.0058028,0.018487,0.0093045
0,0.014303,0.011969,0.016917,0.011293
0,0.010378,0.0098887,0.016835,0.018541
0,0.013121,0.0082541,0.014187,0.0072079
0,0.011082,0.03687,0.015439,0.015438
0,0.0047491,0.042061,0.014556,0.032192
0,0.010378,0.010733,0.015319,0.0029593
0,0.022434,0.12217,0.016172,0.012039
0,0.0080895,0.036232,0.01666,0.013
0,0.0045217,0.0093269,0.018994,0.007464
0,0.0075928,0.0075791,0.016204,0.013229
0,0.0051377,0.0041753,0.015662,0.013137
0,0.0061137,0.00841,0.01369,0.010064
0,0.0051497,0.026919,0.012397,0.010744
0,0.0033581,0.0025707,0.01724,0.013389
0,0.0054347,0.061194,0.016087,0.027606
0,0.0065351,0.0075836,0.017069,0.011402
0,0.003106,0.027994,0.016295,0.011765
0,0.0042795,0.0052016,0.016835,0.0092586
0,0.0077593,0.02794,0.015163,0.005766
0,0.0028732,0.0097309,0.016082,0.0088435
0,0.010378,0.011507,0.017163,0.018876
0,0.01004,0.038144,0.015757,0.012714
0,0.047475,0.014285,0.015117,0.0063985
0,0.0029975,0.010594,0.013039,0.0093016
0,0.0044673,0.018106,0.01378,0.012172
0,0.013932,0.008489,0.015192,0.0084985
0,0.0114,0.02972,0.014398,0.010579
0,0.54773,0.0034241,0.017634,0.013708
0,0.018247,0.029489,0.012848,0.01346
0,0.0089716,0.015688,0.015941,0.013133
0,0.0069883,0.050926,0.0189,0.0082349
0,0.007036,0.01421,0.014515,0.012366
0,0.0076367,0.089304,0.020047,0.0037783
0,0.0073583,0.028654,0.016992,0.0088351
0,0.0070417,0.0084468,0.016224,0.0088749
0,0.0060781,0.0046217,0.010425,0.004364
0,0.010378,0.010065,0.015183,0.012756
0,0.0073222,0.01133,0.016608,0.0083317
0,0.0088888,0.023575,0.014759,0.010485
0,0.0063485,0.0087319,0.015492,0.014232
0,0.006363,0.017556,0.016233,0.0092614
0,0.0080618,0.012376,0.014699,0.009517
0,0.005323,0.0039347,0.0063024,0.0095204
0,0.0065247,0.014566,0.02245,0.0042943
0,0.021381,0.0092119,0.01589,0.01149
0,0.0094342,0.011255,0.014859,0.0076779
0,0.0091747,0.014287,0.016695,0.0067631
0,0.0073942,0.014862,0.016754,0.011753
0,0.019924,0.018525,0.011192,0.0096952
0,0.0053709,0.13064,0.015185,0.0075903
0,0.010915,0.021608,0.016083,0.0067968
0,0.011569,0.014683,0.014517,0.01027
0,0.0091663,0.034546,0.017223,0.01033
0,0.0065612,0.10158,0.016496,0.011576
0,0.0075881,0.027613,0.015804,0.029332
0,0.0056756,0.026611,0.015739,0.0078961
0,0.0085564,0.010174,0.015564,0.008381
0,0.0051244,0.012886,0.017138,0.0074033
0,0.00635,0.01676,0.015856,0.01103
0,0.010473,0.14357,0.017202,0.0096271
0,0.0093881,0.018596,0.027751,0.013793
0,0.0080817,0.029943,0.01701,0.010085
0,0.0018917,0.0074745,0.016352,0.0089199
0,0.0038061,0.0065675,0.016159,0.0078107
0,0.0048844,0.0086689,0.019046,0.010398
0,0.013684,0.12884,0.015849,0.010774
0,0.014288,0.068765,0.015974,0.010665
0,0.0084918,0.0024606,0.014874,0.011402
0,0.0033238,0.02592,0.01617,0.0096752
0,0.0072,0.050275,0.016644,0.010664
0,0.0022062,0.0022951,0.014492,0.012647
0,0.0028519,0.0066438,0.013895,0.013133
0,0.0076638,0.075191,0.016932,0.0035037
0,0.0081426,0.024335,0.014238,0.0066784
0,0.0061373,0.0070673,0.014446,0.010439
0,0.0049473,0.0095577,0.01725,0.0084092
0,0.0029204,0.034859,0.016877,0.020054
0,0.0072463,0.01663,0.01639,0.0088987
0,0.0014207,0.0038722,0.016618,0.013133
0,0.0051679,0.0045214,0.015557,0.011884
0,0.0077039,0.059045,0.013954,0.010089
0,0.0070359,0.019889,0.016048,0.0082288
0,0.0087837,0.009559,0.01562,0.017071
0,0.0077406,0.038145,0.014083,0.0088265
0,0.0088975,0.0082767,0.016967,0.0055301
0,0.0079204,0.010964,0.016773,0.012639
0,0.0061283,0.0058289,0.016026,0.0099638
0,0.0048191,0.0068884,0.013654,0.0066518
0,0.015036,0.018383,0.016651,0.0075747
0,0.00909,0.0064487,0.014789,0.011546
0,0.0057151,0.008721,0.014208,0.013261
0,0.0075609,0.0039967,0.015778,0.017861
0,0.0047984,0.0039978,0.015707,0.0089096
0,0.010212,0.010271,0.016952,0.013118
0,0.0076368,0.0035303,0.017973,0.0086703
0,0.0016363,0.10059,0.013094,0.012971
0,0.0088093,0.058247,0.019499,0.010188
0,0.003519,0.031313,0.015947,0.010586
0,0.0094703,0.025098,0.01675,0.0098939
0,0.0055267,0.02396,0.0070412,0.0098267
0,0.00064401,0.0096085,0.019278,0.0071029
0,0.0074407,0.023092,0.016229,0.014878
0,0.005787,0.0040592,0.015966,0.0058941
0,0.008566,0.023688,0.014194,0.0094075
0,0.0063693,0.022138,0.014782,0.011926
0,0.0024337,0.0081651,0.016003,0.017854
0,0.0084379,0.026096,0.016407,0.0028506
0,0.0040305,0.0076934,0.017171,0.0090563
0,0.0063191,0.021182,0.011925,0.013142
0,0.0054833,0.0092957,0.014968,0.027258
0,0.0079837,0.0040157,0.016589,0.0028857
0,0.0049741,0.0060814,0.016141,0.011272
0,0.005023,0.022307,0.013506,0.011933
0,0.0047384,0.0061695,0.016355,0.010037
0,0.0081891,0.0050887,0.017741,0.0097129
0,0.0089101,0.022782,0.0054067,0.010052
0,0.0056346,0.0076091,0.017241,0.0091639
0,0.0066793,0.010161,0.012967,0.039184
0,0.0054149,0.0062663,0.015408,0.010368
0,0.0071496,0.033634,0.015509,0.0087587
0,0.010378,0.0015041,0.016011,0.011015
0,0.0058065,0.0094292,0.017781,0.018074
0,0.0068372,0.0046224,0.014875,0.018808
0,0.0033272,0.0041433,0.014454,0.017922
0,0.0091229,0.0060676,0.016101,0.0061423
0,0.006158,0.011805,0.016371,0.0099114
0,0.02599,0.025581,0.011616,0.0088184
0,0.01052,0.0041094,0.013855,0.010459
0,0.029628,0.0065324,0.01506,0.010091
0,0.010799,0.0031034,0.014312,0.0036547
0,0.0042896,0.0095372,0.017249,0.0079646
0,0.010168,0.0043322,0.01496,0.014153
0,0.0023549,0.0047351,0.01602,0.0079429
0,0.0086292,0.017617,0.018968,0.006918
0,0.0083469,0.15164,0.015344,0.013946
0,0.0091076,0.036338,0.016054,0.00088253
0,0.0052626,0.0037473,0.016392,0.009506
0,0.0092693,0.024714,0.016344,0.0062602
0,0.0084432,0.0081711,0.015378,0.014687
0,0.0093352,0.01722,0.012897,0.058699
0,0.0041327,0.0046622,0.017251,0.011613
0,0.0070451,0.020384,0.016162,0.0080665
0,0.0082019,0.0084589,0.013564,0.010208
0,0.0075216,0.024065,0.016956,0.0090212
0,0.0047511,0.0071348,0.015127,0.0094135
0,0.0089259,0.025193,0.017509,0.025681
0,0.0045675,0.0058316,0.01557,0.010361
0,0.0058769,0.021938,0.017181,0.0034951
0,0.0083054,0.086927,0.016776,0.002673
0,0.0067399,0.0056918,0.018014,0.011721
0,0.0054656,0.023316,0.015708,0.0062893
0,0.0049244,0.0063634,0.016739,0.0056182
0,0.0053873,0.050255,0.015024,0.010204
0,0.0065652,0.0086016,0.015616,0.0074116
0,0.0059495,0.010445,0.015173,0.0083644
0,0.0054485,0.026968,0.015766,0.010948
0,0.0058532,0.0174,0.015657,0.013133
0,0.0077652,0.021364,0.013575,0.013859
0,0.0028896,0.0071035,0.016609,0.008981
0,0.0055693,0.021158,0.016959,0.0045828
0,0.011608,0.030605,0.013436,0.0044665
0,0.0061317,0.020091,0.016264,0.0057784
0,0.011449,0.015156,0.016357,0.014159
0,0.013046,0.019975,0.012906,0.0057964
0,0.015264,0.0067631,0.016391,0.010736
0,0.0082503,0.0062644,0.016469,0.013991
0,0.010378,0.0012885,0.016894,0.016725
0,0.0051,0.010407,0.01624,0.0099497
0,0.010161,0.0083749,0.015209,0.013133
0,0.0034078,0.0067119,0.0095397,0.0057354
0,0.0076011,0.00696,0.017336,0.0098271
0,0.0030485,0.0068591,0.015732,0.0083879
0,0.0079052,0.067024,0.016371,0.0049165
0,0.0067773,0.02391,0.011562,0.01374
0,0.0046797,0.011674,0.015621,0.0061898
0,0.0071001,0.21286,0.01585,0.0095396
0,0.0085197,0.011761,0.015953,0.011302
0,0.014879,0.03483,0.017586,0.010554
0,0.009095,0.0093859,0.015053,0.011546
0,0.010368,0.017556,0.01638,0.0021681
0,0.0058655,0.022414,0.01454,0.0099394
0,0.0077345,0.034474,0.016205,0.0084812
0,0.0083457,0.0035359,0.015757,0.019585
0,0.0070162,0.0016509,0.016182,0.0086807
0,0.0095589,0.018323,0.015758,0.018152
0,0.013358,0.0071975,0.016963,0.09008
0,0.0081127,0.0045372,0.017804,0.01242
0,0.0062156,0.02555,0.016351,0.0080386
0,0.01523,0.01703,0.016898,0.0056332
0,0.0046698,0.0083004,0.011451,0.011158
0,0.0020152,0.026749,0.015918,0.0056363
0,0.0096407,0.022031,0.015461,0.0060671
0,0.021478,0.017634,0.014986,0.0079276
0,0.024472,0.023076,0.017164,0.0092414
0,0.0060453,0.0075014,0.014863,0.0050777
0,0.0056346,0.0071178,0.0093545,0.011618
0,0.011256,0.029201,0.017469,0.0087744
0,0.0069261,0.0058988,0.015138,0.012086
0,0.0022072,0.0030701,0.013827,0.0094261
0,0.0066279,0.0020207,0.016176,0.006342
0,0.0073869,0.030771,0.016627,0.012623
0,0.0082022,0.010209,0.015576,0.0040187
0,0.004964,0.0081169,0.015531,0.0065879
0,0.024882,0.030661,0.012514,0.0090002
0,0.0070343,0.0083403,0.017532,0.0046379
0,0.0012544,0.0055347,0.045285,0.015813
0,0.0064949,0.012788,0.011429,0.013551
0,0.0072546,0.015763,0.015573,0.0096621
0,0.011078,0.023644,0.016064,0.011271
0,0.0016132,0.0067567,0.014129,0.014003
0,0.0043391,0.0043639,0.015941,0.0085197
0,0.0070468,0.014237,0.013454,0.0033757
0,0.0070638,0.012924,0.0054057,0.013937
0,0.0092644,0.022576,0.015778,0.011976
0,0.0088572,0.01421,0.016356,0.0077034
0,0.0049048,0.0066848,0.01567,0.0047752
0,0.0072047,0.0090995,0.019857,0.013133
0,0.034875,0.00398,0.016146,0.0051367
0,0.030627,0.0062563,0.012517,0.0059751
0,0.0073778,0.025936,0.01382,0.013703
0,0.0046647,0.055454,0.015427,0.0097447
0,0.0048119,0.029086,0.019701,0.0081215
0,0.0097488,0.0038438,0.016845,0.010481
0,0.0060886,0.015125,0.016834,0.020396
0,0.022783,0.020316,0.011204,0.012497
0,0.0046037,0.052338,0.016735,0.013981
0,0.01021,0.012847,0.015937,0.010106
0,0.0033359,0.0065556,0.021204,0.010522
0,0.0080615,0.018212,0.014845,0.0075724
0,0.0059539,0.028716,0.014571,0.010513
0,0.010751,0.058786,0.01289,0.0085862
0,0.0077507,0.0090886,0.015452,0.0092069
0,0.0098549,0.03581,0.016169,0.0013136
0,0.011676,0.029232,0.015587,0.22785
0,0.0052511,0.0071069,0.014727,0.008468
0,0.0035439,0.0049226,0.015682,0.0082919
0,0.008531,0.0049503,0.022344,0.020452
0,0.0051426,0.020723,0.015783,0.003885
0,0.0079629,0.024371,0.016585,0.0098441
0,0.011552,0.052181,0.015892,0.017075
0,0.010378,0.011907,0.016103,0.007661
0,0.0069281,0.013216,0.015846,0.011411
0,0.0089482,0.017149,0.016573,0.0075792
0,0.0089355,0.0096085,0.015979,0.013425
0,0.0040259,0.0091144,0.016379,0.011763
0,0.0092613,0.0086444,0.015483,0.0042706
0,0.01079,0.0099527,0.014036,0.015372
0,0.0065712,0.020692,0.016211,0.021314
0,0.0089173,0.0030078,0.014362,0.0098464
0,0.0058121,0.0073601,0.017566,0.013133
0,0.0084269,0.066814,0.016709,0.0054694
0,0.0077384,0.06862,0.014813,0.014978
0,0.0052038,0.078535,0.013956,0.0084462
0,0.010378,0.014481,0.014986,0.0067999
0,0.0084679,0.014373,0.016031,0.0099863
0,0.0073219,0.011415,0.016881,0.003929
0,0.003742,0.0098872,0.016137,0.012472
0,0.0074741,0.011302,0.016505,0.0050314
0,0.0077628,0.021904,0.016275,0.010947
0,0.0052166,0.032299,0.015043,0.011649
0,0.0019426,0.009429,0.0063344,0.0088062
0,0.0084802,0.011735,0.014803,0.018619
0,0.0066414,0.0095921,0.017058,0.0044124
0,0.006477,0.006659,0.017112,0.011557
0,0.01036,0.014238,0.017131,0.0095613
0,0.007025,0.015179,0.016106,0.012386
0,0.0050985,0.0066759,0.016968,0.010171
0,0.0091558,0.066593,0.017072,0.0098396
0,0.0049776,0.0094887,0.015736,0.0062498
0,0.0084789,0.067275,0.018834,0.044146
0,0.0062025,0.012364,0.018322,0.0096948
0,0.0056546,0.02276,0.01469,0.018002
0,0.052339,0.028767,0.016049,0.0084346
0,0.0097391,0.013973,0.014305,0.010803
0,0.01134,0.023724,0.016011,0.0094197
0,0.0042759,0.013126,0.015738,0.0062798
0,0.0067408,0.068128,0.016763,0.0088499
0,0.0088392,0.023463,0.01693,0.012013
0,0.0089667,0.010383,0.01633,0.017206
0,0.0051102,0.01585,0.016131,0.0097959
0,0.013506,0.032857,0.012074,0.01153
0,0.0080094,0.010398,0.65363,0.013392
0,0.0083872,0.011929,0.015354,0.018476
0,0.0079704,0.021625,0.015849,0.012734
0,0.010777,0.0088952,0.016677,0.0070964
0,0.0069834,0.013352,0.015378,0.0097067
0,0.0094879,0.0064466,0.018918,0.016331
0,0.0043017,0.0080067,0.017593,0.0059786
0,0.0056783,0.069341,0.016946,0.0090745
0,0.0052239,0.013019,0.014149,0.010482
0,0.0077214,0.011974,0.012742,0.01315
0,0.0060873,0.0075855,0.01589,0.01071
0,0.0078818,0.013247,0.01617,0.02986
0,0.0078535,0.0066476,0.016379,0.013164
0,0.0028411,0.0081009,0.015058,0.00246
0,0.0058676,0.025108,0.016441,0.002883
0,0.0050392,0.010042,0.017043,0.015449
0,0.0020072,0.0072912,0.015205,0.0064605
0,0.0033163,0.041936,0.017529,0.018648
0,0.0064957,0.018328,0.012126,0.018002
0,0.0095527,0.20673,0.015105,0.013521
0,0.0014245,0.0075183,0.015339,0.0093762
0,0.0061817,0.0091485,0.015797,0.0079647
0,0.0053438,0.016311,0.016302,0.01264
0,0.0084545,0.00908,0.015925,0.0058508
0,0.0093195,0.017385,0.014225,0.0094675
0,0.0074835,0.0079863,0.015328,0.0026969
0,0.0058633,0.0029831,0.015456,0.0040866
0,0.0084519,0.11014,0.016893,0.015638
0,0.0056071,0.2903,0.017633,0.0067497
0,0.0067617,0.0099924,0.013886,0.0073069
0,0.0061437,0.097576,0.016746,0.0091994
0,0.0080285,0.0047816,0.01519,0.0082954
0,0.0092757,0.016939,0.015717,0.0076169
0,0.0011678,0.0056146,0.015055,0.00938
0,0.0072745,0.0071176,0.015245,0.0061557
0,0.021766,0.011203,0.012355,0.010928
0,0.0076443,0.0055672,0.016054,0.0071229
0,0.0086602,0.030256,0.0079689,0.0085658
0,0.0050975,0.0064826,0.01671,0.0086487
0,0.010542,0.077554,0.01601,0.0098712
0,0.010106,0.0062402,0.015135,0.0062601
0,0.010376,0.010982,0.016354,0.0075404
0,0.0034741,0.011777,0.0083561,0.0056296
0,0.0042114,0.0030919,0.014092,0.0096239
0,0.010378,0.0092835,0.015585,0.0090901
0,0.0017651,0.0098842,0.016439,0.010121
0,0.0086387,0.011645,0.016252,0.005328
0,0.0060457,0.0037801,0.015368,0.01116
0,0.008553,0.0047973,0.016909,0.011344
0,0.0022014,0.022286,0.011058,0.013208
0,0.007018,0.081325,0.022974,0.013075
0,0.0058762,0.028704,0.014924,0.0077959
0,0.008322,0.016438,0.016709,0.0072415
0,0.010378,0.0017602,0.01685,0.0098536
0,0.0062583,0.018192,0.017186,0.0055463
0,0.010378,0.0062897,0.016261,0.0067418
0,0.0071205,0.0073613,0.015951,0.0094814
0,0.010378,0.14036,0.015649,0.010106
0,0.012161,0.0028075,0.011729,0.010856
0,0.01629,0.026733,0.015593,0.0084237
0,0.0021704,0.016308,0.013718,0.010008
0,0.0059484,0.0071824,0.018867,0.010585
0,0.0068081,0.025009,0.019329,0.010148
0,0.0082648,0.019463,0.0065265,0.0087105
