Real,ADJ,CMC,CPL,VERB
0,0.0040509,0.0051938,0.0040151,0.0042141
0,0.0030876,0.0088349,0.0039284,0.0033331
0,0.00083655,0.0017604,0.0042469,0.0036735
0,0.0025683,0.002346,0.0035987,0.0044085
0,0.0034182,0.0060198,0.0042468,0.0019013
0,0.0023872,0.0018274,0.0041546,0.0045494
0,0.0026218,0.0066008,0.0047464,0.0021718
0,0.0014972,0.0071369,0.0039279,0.0045533
0,0.0024664,0.0017381,0.0040259,0.00076254
0,0.001223,0.0029922,0.004112,0.0055495
0,0.0010193,0.0045932,0.0041314,0.0064063
0,0.003661,0.0021864,0.0038957,0.0026046
0,0.001933,0.012217,0.0042157,0.0035533
0,0.0028594,0.028053,0.0046877,0.0049946
0,0.0025353,0.056478,0.0041928,0.0036307
0,0.0022047,0.0045191,0.0041469,0.0020025
0,0.0023779,0.0080174,0.0041935,0.0027294
0,0.0036787,0.014619,0.0043431,0.0047259
0,0.0085889,0.051893,0.004198,0.0034745
0,0.00042825,0.0096055,0.0042317,0.003961
0,0.0026742,0.0089036,0.0039774,0.0029756
0,0.0037846,0.0045296,0.0045556,0.007685
0,0.001906,0.018106,0.0039799,0.0079644
0,0.0038222,0.0074898,0.0045349,0.0042764
0,0.0029705,0.013157,0.004087,0.0041226
0,0.0017118,0.0021203,0.0035531,0.003182
0,0.0029605,0.023483,0.0037696,0.0037272
0,0.0045907,0.014863,0.0037038,0.0039178
0,0.00073029,0.0030647,0.0032927,0.0040802
0,0.0044895,0.0047337,0.004241,0.0037441
0,0.0028897,0.0014785,0.0043227,0.0023195
0,0.0039637,0.038706,0.0039343,0.0034802
0,0.0026854,0.0028726,0.004164,0.0056971
0,0.0020081,0.0011687,0.0039055,0.0037866
0,0.0036649,0.0020857,0.0047166,0.0027797
0,0.0013222,0.0091458,0.0038994,0.003971
0,0.001549,0.0059613,0.0041039,0.003577
0,0.066662,0.0056489,0.0041592,0.0052811
0,0.0044275,0.0254,0.0041565,0.0054217
0,0.0010265,0.010051,0.0044492,0.0039676
0,0.0013878,0.0042437,0.0041189,0.0037479
0,0.0028132,0.0018995,0.0042356,0.0044128
0,0.0020238,0.015585,0.0047343,0.0025616
0,0.0024949,0.0010832,0.0042212,0.00264
0,0.0029001,0.019907,0.0041427,0.003615
0,0.0017652,0.03543,0.0042887,0.0024709
0,0.0012293,0.0053703,0.0041339,0.0040409
0,0.0026353,0.011909,0.0041862,0.0045042
0,0.0027454,0.0053022,0.0043457,0.0045837
0,0.0030936,0.0031352,0.0043494,0.0036778
0,0.0024586,0.0041541,0.0037376,0.0031686
0,0.032169,0.0050614,0.0037137,0.0046307
0,0.002746,0.0079052,0.0031296,0.0052251
0,0.0027035,0.008082,0.0040735,0.0023146
0,0.0039473,0.012401,0.0040591,0.0056972
0,0.0031143,0.004343,0.004142,0.0026601
0,0.0058186,0.011482,0.0037362,0.0033225
0,0.0030618,0.011863,0.0040832,0.0021671
0,0.0018853,0.0050607,0.0043083,0.009897
0,0.002184,0.0081756,0.0035149,0.0031536
0,0.0035753,0.01395,0.0040993,0.0025656
0,0.0016209,0.016215,0.004065,0.002955
0,0.0035498,0.0038096,0.0041343,0.0040643
0,0.002908,0.007797,0.0040439,0.0067153
0,0.0038519,0.0085322,0.0044785,0.0023389
0,0.001575,0.0095121,0.0034978,0.0025008
0,0.0035167,0.0078048,0.004967,0.0035411
0,0.0034653,0.008583,0.0042475,0.0049775
0,0.0024828,0.013304,0.0043957,0.0037644
0,0.0010955,0.0057599,0.0040123,0.0051371
0,0.0027538,0.0074658,0.0040927,0.0041131
0,0.0035952,0.0070441,0.0041095,0.0048784
0,0.0028664,0.012238,0.0042063,0.0053098
0,0.002258,0.024012,0.0042931,0.004503
0,0.0006549,0.011856,0.0040885,0.005292
0,0.0047035,0.0030762,0.0040581,0.004273
0,0.0027557,0.0056553,0.0019637,0.0014542
0,0.0039637,0.01309,0.0040124,0.0053801
0,0.001879,0.001817,0.0043978,0.0043366
0,0.00272,0.055419,0.003887,0.003961
0,0.00046236,0.0046658,0.004109,0.0077966
0,0.0023332,0.0045608,0.0040803,0.0029441
0,0.002436,0.0025707,0.0044375,0.0051361
0,0.0025623,0.0041623,0.0044314,0.0028045
0,0.0025343,0.0093061,0.0069315,0.0050246
0,0.0015245,0.0058109,0.0043526,0.0036564
0,0.0042736,0.0035216,0.0055773,0.0041082
0,0.0029022,0.027731,0.0041138,0.0035525
0,0.0030125,0.012334,0.003903,0.0033176
0,0.0039613,0.015373,0.0042409,0.0037317
0,0.0022423,0.0020918,0.0041529,0.003209
0,0.0036706,0.0028813,0.0039786,0.0040438
0,0.0012536,0.034982,0.0043549,0.0029234
0,0.0028678,0.0019375,0.004011,0.0016317
0,0.0028108,0.0094927,0.004,0.00038437
0,0.00332,0.011566,0.004416,0.0033339
0,0.0018702,0.0010039,0.0041006,0.0059041
0,0.0012689,0.0044063,0.004106,0.0039586
0,0.0025322,0.0035424,0.003623,0.0046625
0,0.010106,0.0023502,0.0043134,0.0065043
0,0.0039637,0.0014369,0.0042769,0.0039613
0,0.003107,0.0036717,0.0040069,0.0054803
0,0.0022868,0.0058759,0.0042388,0.0033779
0,0.0032126,0.0035669,0.00441,0.0016801
0,0.0015101,0.012407,0.0042316,0.0045591
0,0.0023156,0.028929,0.0037902,0.0053456
0,0.0030581,0.005673,0.0041269,0.0034483
0,0.0032872,0.0064267,0.0036436,0.0041258
0,0.0059988,0.0077777,0.004131,0.0051156
0,0.0025745,0.003448,0.0041332,0.0030733
0,0.0037999,0.013504,0.0036058,0.0037338
0,0.0026239,0.0025855,0.0041321,0.0029119
0,0.002621,0.0072935,0.003871,0.0017488
0,0.0042448,0.0036501,0.0042578,0.0045981
0,0.0026882,0.0015506,0.0042189,0.0031195
0,0.0097409,0.0037858,0.0042479,0.0031624
0,0.0037877,0.054703,0.0045246,0.0047954
0,0.0017161,0.0019877,0.0043952,0.0019172
0,0.0028364,0.01001,0.0036729,0.0079598
0,0.0023988,0.0043982,0.0041459,0.0057988
0,0.0039637,0.015307,0.0043112,0.0036886
0,0.0025564,0.0085421,0.0043696,0.00084353
0,0.0033385,0.078866,0.0055596,0.0045285
0,0.0038345,0.012503,0.0039216,0.0040046
0,0.0037222,0.0075551,0.0041017,0.0061376
0,0.00022577,0.011732,0.0040426,0.0026152
0,0.0033504,0.023465,0.004657,0.0028337
0,0.0016956,0.0054422,0.0054969,0.0039491
0,0.0033314,0.023748,0.0045092,0.0035026
0,0.0014958,0.0025326,0.0043886,0.0039341
0,0.0033322,0.10533,0.003987,0.0035016
0,0.0020168,0.01368,0.0038961,0.0026631
0,0.0021568,0.028288,0.0042945,0.0022686
0,0.0034616,0.0031983,0.0040359,0.0035744
0,0.0032554,0.028485,0.0041596,0.0031017
0,0.0027691,0.0091506,0.0038782,0.0035561
0,0.0023028,0.012483,0.0040724,0.0061687
0,0.0063085,0.13829,0.0040421,0.0038411
0,0.0032445,0.01342,0.0036892,0.0028701
0,0.029643,0.0024279,0.0041713,0.0026029
0,0.004269,0.018883,0.0041082,0.0053746
0,0.0022716,0.019775,0.0031652,0.0035637
0,0.0026101,0.0013559,0.0040358,0.0043791
0,0.0041729,0.014775,0.004069,0.0042209
0,0.00086777,0.0021166,0.0044371,0.0042702
0,0.017681,0.002166,0.0035669,0.0028096
0,0.002068,0.011961,0.0042226,0.002972
0,0.0013256,0.011347,0.0042202,0.0033339
0,0.0018448,0.025502,0.0037616,0.021557
0,0.0032151,0.021595,0.0041896,0.0037
0,0.0023427,0.0045301,0.0041385,0.0043021
0,0.0025552,0.0099826,0.0036216,0.0038357
0,0.0021704,0.010363,0.0039333,0.0051705
0,0.0051035,0.015389,0.0039961,0.0040695
0,0.0026718,0.0084782,0.0065979,0.0029765
0,0.0031408,0.0017338,0.0037907,0.005301
0,0.0045334,0.015395,0.0038147,0.0044354
0,0.0022368,0.015811,0.0042717,0.0037279
0,0.0081466,0.0022301,0.0042306,0.005476
0,0.0021227,0.0015601,0.0041932,0.0027611
0,0.0039637,0.0045814,0.0041795,0.0035654
0,0.0030707,0.0047551,0.0040822,0.0031742
0,0.002261,0.013698,0.0040807,0.0031669
0,0.0036418,0.0069243,0.0038762,0.00308
0,0.0029988,0.011562,0.0036706,0.0019628
0,0.0026416,0.0047049,0.004355,0.00482
0,0.0017056,0.014916,0.0039166,0.0031492
0,0.0033331,0.0020305,0.0036803,0.0052504
0,0.002258,0.0017156,0.0038515,0.0041439
0,0.0020639,0.042169,0.0044055,0.0025133
0,0.00044263,0.0023464,0.0031986,0.0017311
0,0.0030116,0.0011893,0.0043716,0.0035508
0,0.0027606,0.020787,0.011087,0.003258
0,0.0021644,0.0074274,0.0040737,0.0051423
0,0.00012247,0.0026064,0.0040281,0.0035725
0,0.0039529,0.0083134,0.0043806,0.0057203
0,0.0015932,0.0054343,0.0042457,0.0042015
0,0.0031529,0.023607,0.0040382,0.0024104
0,0.0063119,0.0023335,0.0043849,0.0042444
0,0.0030988,0.024593,0.0042477,0.0027849
0,0.0026138,0.0069532,0.0040682,0.003597
0,0.0025875,0.0037334,0.0034977,0.0046666
0,0.0029366,0.0020138,0.0040344,0.0054187
0,0.0032424,0.002655,0.0043707,0.002505
0,0.00078779,0.0052672,0.0038203,0.0043744
0,0.0017756,0.01344,0.0043894,0.0042685
0,0.0077626,0.0064973,0.0043704,0.0038491
0,0.0029709,0.011507,0.0042875,0.0014356
0,0.0040213,0.003027,0.0040701,0.0042333
0,0.0028456,0.0010119,0.0033953,0.0036169
0,0.0035906,0.0012127,0.0041196,0.0020188
0,0.0029786,0.055214,0.0047093,0.0044301
0,0.0026154,0.0051398,0.0038521,0.0028519
0,0.0034193,0.037984,0.0042312,0.0056972
0,0.0039637,0.012991,0.004023,0.0041499
0,0.00062796,0.0057062,0.0028591,0.0069207
0,0.0036872,0.01334,0.0038814,0.0035505
0,0.0023784,0.013894,0.0044716,0.0034792
0,0.0035074,0.011656,0.0041109,0.0030753
0,0.0028872,0.0019933,0.0045578,0.0039714
0,0.0028436,0.026623,0.0041832,0.005192
0,0.00268,0.0030515,0.004353,0.0040117
0,0.002725,0.0007105,0.0051742,0.0055029
0,0.0024208,0.0016719,0.0042349,0.0043933
0,0.0010456,0.0057622,0.0043046,0.00354
0,0.0031502,0.029657,0.0042155,0.00051011
0,0.0028154,0.0093537,0.0045292,0.0034866
0,0.00333,0.011735,0.0046808,0.0033852
0,0.0017134,0.062622,0.0041046,0.0049254
0,0.0029512,0.0024256,0.0040227,0.0038305
0,0.0038897,0.016321,0.0038927,0.0034478
0,0.0024835,0.0013167,0.004003,0.0057997
0,0.0039637,0.010074,0.0040523,0.0058134
0,0.0034067,0.024584,0.0040465,0.0046117
0,0.0031389,0.012684,0.0038294,0.0021456
0,0.0039637,0.011783,0.0042305,0.0045183
0,0.0023769,0.0074711,0.0044446,0.0040185
0,0.0020361,0.0060094,0.0040163,0.0056972
0,0.0018291,0.012694,0.004083,0.0045915
0,0.0032014,0.0069789,0.0043148,0.0027873
0,0.0023941,0.01174,0.0038686,0.0066238
0,8.464e-05,0.026801,0.0040175,0.010479
0,0.0040807,0.013987,0.0042096,0.003585
0,0.0037729,0.048985,0.0039071,0.0029583
0,0.0031978,0.02017,0.0040796,0.0046481
0,0.0026186,0.004778,0.0041772,0.0058257
0,0.0032194,0.0037417,0.0041819,0.0029334
0,0.0030841,0.0069055,0.0043251,0.0030838
0,0.003275,0.010376,0.0041828,0.0041644
0,0.0021506,0.031233,0.0041145,0.0041921
0,0.0021464,0.10483,0.004262,0.0038355
0,0.0033224,0.012132,0.0040634,0.0019546
0,0.0054751,0.0013655,0.0042121,0.0054705
0,0.0021567,0.0032219,0.0021703,0.0034483
0,0.0032108,0.012609,0.0039923,0.0031509
0,0.0027992,0.0089159,0.0042642,0.0032107
0,0.0021491,0.0039153,0.0046371,0.0036731
0,0.0034425,0.012162,0.0049779,0.0032848
0,0.0023656,0.010278,0.0041552,0.0041767
0,0.0036498,0.003071,0.0042819,0.003452
0,0.0014439,0.0014883,0.0015027,0.0028866
0,0.0033215,0.019182,0.0042108,0.0040221
0,0.0020365,0.014544,0.0038602,0.0047505
0,0.0016257,0.0028576,0.0030874,0.0049719
0,0.002164,0.002495,0.0040136,0.0013987
0,0.0035744,0.018775,0.0041549,0.0037714
0,0.0049627,0.0096103,0.0038755,0.0030896
0,0.0031842,0.0041564,0.0042333,0.0020696
0,0.001721,0.016416,0.0042709,0.0028149
0,0.0027162,0.015747,0.0036522,0.0034324
0,0.0019353,0.014883,0.0041595,0.0047307
0,0.0017269,0.025269,0.0037224,0.0027274
0,0.0043019,0.020448,0.0054902,0.0021735
0,0.0024851,0.0046085,0.0043707,0.004827
0,0.0023836,0.0051917,0.0038748,0.0040916
0,0.0026494,0.0013566,0.0039562,0.0041832
0,0.00096764,0.0018619,0.0042085,0.0025675
0,0.0016032,0.02009,0.0047347,0.0025703
0,0.002109,0.0042527,0.004087,0.0031697
0,0.0068627,0.022698,0.0043437,0.0041625
0,0.00087839,0.0018054,0.0043137,0.0030082
0,0.001984,0.0020726,0.0040233,0.0044948
0,0.0028313,0.01567,0.004363,0.0033348
0,0.0034557,0.01917,0.0034955,0.0025235
0,0.015179,0.0032208,0.0040978,0.0048609
0,0.0016128,0.0059757,0.0042853,0.0058852
0,0.0048357,0.0090802,0.0041226,0.0024447
0,0.0022106,0.012728,0.0040161,0.0031371
0,0.0026386,0.0024684,0.0041669,0.0034314
0,0.0042052,0.0045228,0.0041778,0.0060913
0,0.0033996,0.019345,0.0042885,0.0044275
0,0.00023612,0.011618,0.0039757,0.0053339
0,0.0022957,0.027855,0.0044991,0.0025335
0,0.0019586,0.001212,0.0038972,0.005802
0,0.0044521,0.004982,0.004137,0.0036099
0,0.003701,0.030533,0.0041325,0.0055866
0,0.0020857,0.0081858,0.004009,0.0040956
0,0.0025367,0.013988,0.0058475,0.0046449
0,0.0025085,0.0026343,0.0042886,0.0042337
0,0.0033684,0.0060018,0.004297,0.0030825
0,0.001198,0.001625,0.0043317,0.0043768
0,0.0028354,0.013884,0.0042182,0.0028663
0,0.0018395,0.0027588,0.003966,0.0041546
0,0.0026377,0.0096392,0.003634,0.0019267
0,0.0029048,0.0020071,0.0040026,0.0027822
0,0.062218,0.048878,0.00418,0.0033721
0,0.0022206,0.011294,0.0038715,0.0043528
0,0.0056857,0.0095086,0.0040797,0.0021394
0,0.003833,0.019249,0.0032227,0.0062076
0,0.0022541,0.011744,0.0038818,0.0039906
0,0.0028596,0.0066106,0.0041481,0.0033139
0,0.0020017,0.017278,0.0041212,0.0040897
0,0.0027092,0.0048697,0.0039248,0.0030568
0,0.00022538,0.012066,0.0046286,0.0046399
0,0.0029307,0.010143,0.0041975,0.0035724
0,0.003333,0.011754,0.003968,0.0041092
0,0.0012701,0.0029296,0.0044105,0.0034224
0,0.0037386,0.0020062,0.0040026,0.0039296
0,0.0024081,0.0035817,0.0040491,0.0038424
0,0.0013682,0.002645,0.0039796,0.0021783
0,0.0029087,0.0025229,0.0042965,0.0062532
0,0.0025471,0.019291,0.0043321,0.0041784
0,0.0053307,0.023293,0.0048164,0.003036
0,0.0039479,0.0026523,0.0022295,0.0038489
0,0.00382,0.0038068,0.0041305,0.0035719
0,0.0028512,0.0027637,0.0042215,0.0037116
0,0.0029312,0.0014437,0.0038037,0.0044843
0,0.00076431,0.0090409,0.0041538,0.0048326
0,0.0028033,0.0015982,0.0048254,0.004109
0,0.0029662,0.002376,0.003536,0.0044909
0,0.0022562,0.020531,0.0042497,0.0043391
0,0.0039168,0.0089566,0.0047242,0.004086
0,0.0023694,0.0030067,0.0041469,0.0056192
0,0.0039637,0.0030212,0.0041298,0.0025755
0,0.0020871,0.0013218,0.0037156,0.0034524
0,0.0057945,0.018374,0.004046,0.0062099
0,0.003953,0.010391,0.0039133,0.0042974
0,0.010443,0.0033979,0.0048958,0.004313
0,0.0035795,0.0058635,0.0040095,0.0049206
0,0.0040086,0.00157,0.0044075,0.0044628
0,0.0036088,0.0078487,0.0041959,0.0031658
0,0.0018707,0.031972,0.004101,0.0021735
0,0.0027467,0.0074498,0.004115,0.0048672
0,0.0033372,0.0086754,0.0043682,0.0051185
0,0.0021804,0.0065254,0.0064236,0.0029288
0,0.0027565,0.0019508,0.0042228,0.0021265
0,0.0019906,0.0045985,0.0039787,0.004872
0,0.00047059,0.0021497,0.0041586,0.0030431
0,0.0017516,0.06227,0.0040912,0.0040648
0,0.0030051,0.0046335,0.004207,0.0026807
0,0.0017924,0.0019973,0.0044977,0.0036488
0,0.0039462,0.0022146,0.0036854,0.004802
0,0.0055553,0.00476,0.0041683,0.0021382
0,0.0035422,0.0036267,0.0043604,0.0028392
0,0.0039637,0.0075965,0.0040324,0.0016747
0,0.0039637,0.0094975,0.0043141,0.0016041
0,0.0017148,0.014471,0.004123,0.00462
0,0.0033662,0.0083263,0.003827,0.0037121
0,0.0025337,0.0015857,0.0032838,0.0042892
0,0.0037607,0.002666,0.0042274,0.0035
0,0.00065962,0.0050315,0.0041902,0.0035719
0,0.0031363,0.040974,0.0041305,0.0067367
0,0.011677,0.018781,0.0029713,0.0051856
0,0.0028043,0.011136,0.0040418,0.0028425
0,0.0018978,0.0077732,0.0036156,0.0026016
0,0.0028091,0.0055538,0.003405,0.0045188
0,0.0018654,0.00661,0.0040905,0.0044744
0,0.0028051,0.0021222,0.004229,0.0056972
0,0.0015446,0.001673,0.0038653,0.0037264
0,0.0017779,0.0089768,0.0056949,0.0037444
0,0.0039637,0.012504,0.0041062,0.0036545
0,0.0027016,0.017831,0.0030786,0.002885
0,0.00088061,0.0024403,0.004118,0.0048446
0,0.0031319,0.014084,0.0040641,0.004791
0,0.003809,0.0084539,0.0041433,0.0040119
0,0.0016527,0.0025196,0.0039557,0.0034539
0,0.0021063,0.0059662,0.0043847,0.0034015
0,0.0024738,0.0024911,0.0043176,0.0054346
0,0.0026183,0.0022318,0.0039688,0.0035326
0,0.0040218,0.0038418,0.0041165,0.0047228
0,0.0037587,0.0093505,0.0039407,0.0053634
0,0.0027138,0.029251,0.0041502,0.0034103
0,0.0028367,0.0047622,0.0040961,0.0044901
0,0.0010138,0.2746,0.0041524,0.002658
0,0.0034396,0.022091,0.0038328,0.0032575
0,0.0020638,0.060182,0.0041912,0.003789
0,0.0013748,0.036914,0.0040895,0.0028201
0,0.0018958,0.0054905,0.0043653,0.00371
0,0.0031271,0.0024531,0.0042229,0.003408
0,0.0030414,0.0026638,0.0041508,0.0033784
0,0.0018817,0.0089635,0.0097053,0.0050891
0,0.0024732,0.0012973,0.0040607,0.0026885
0,0.0032136,0.001962,0.0034141,0.003766
0,0.0020549,0.0015268,0.0035968,0.0056972
0,0.0031315,0.01042,0.0041463,0.0031776
0,0.0017201,0.0057226,0.0041009,0.0033718
0,0.0031195,0.0041763,0.0037643,0.004181
0,0.00048317,0.061183,0.0039522,0.0033536
0,0.0030234,0.0018254,0.0070455,0.0047823
0,0.0039637,0.019252,0.0042534,0.0056971
0,0.0033487,0.0063031,0.0027896,0.0037285
0,0.0039637,0.003722,0.0042412,0.0053226
0,0.0034077,0.0095408,0.0037169,0.0027199
0,0.0047789,0.15405,0.0042222,0.0040576
0,0.0037074,0.0094958,0.0039897,0.003518
0,0.0010107,0.046987,0.0041677,0.0034392
0,0.0018348,0.01174,0.0043334,0.0046416
0,0.0028233,0.01251,0.0042217,0.0052257
0,0.0025068,0.0075922,0.0041717,0.0026215
0,0.0026426,0.026481,0.010919,0.0041363
0,0.002112,0.0089728,0.0042183,0.00062707
0,0.0019699,0.020062,0.0045745,0.0028081
0,0.0060709,0.020397,0.004032,0.004681
0,0.0029826,0.1108,0.0072761,0.003256
0,0.0024668,0.011749,0.0042308,0.0087333
0,0.0020033,0.0099407,0.0043311,0.0029182
0,0.0039905,0.03339,0.0041906,0.0032242
0,0.0025119,0.014119,0.0045268,0.0031603
0,0.0036959,0.022016,0.0040953,0.0034717
0,0.0030236,0.26026,0.0041459,0.0048408
0,0.0044726,0.0055078,0.0041699,0.0029643
0,0.0053481,0.0028366,0.004133,0.002825
0,0.0020721,0.019892,0.0041765,0.0048411
0,0.0039637,0.019085,0.0042509,0.0034763
0,0.0043186,0.054492,0.0044994,0.0031796
0,0.0027422,0.0036786,0.0038391,0.0049217
0,0.0036507,0.011579,0.0042274,0.0036999
0,0.001377,0.02386,0.0041598,0.0031881
0,0.002977,0.00085842,0.0039514,0.0031751
0,0.0011623,0.0041827,0.0039908,0.0039963
0,0.0037262,0.0049219,0.0039304,0.0025778
0,0.0034107,0.0035328,0.0041616,0.0029824
0,0.0027548,0.0099724,0.0041474,0.0024655
0,0.0024676,0.0038231,0.0042482,0.0041786
0,0.0019497,0.0058491,0.0042529,0.0057737
0,0.0048028,0.010017,0.0041144,0.0021937
0,0.0081949,0.02508,0.0041281,0.0050858
0,0.0037406,0.0079751,0.0043143,0.0045688
0,0.0013606,0.0037079,0.0041597,0.0043911
0,0.0033426,0.010311,0.0047874,0.001857
0,0.0030274,0.0011536,0.0040166,0.0021878
0,0.0021299,0.027009,0.004369,0.0051559
0,0.0022114,0.0016787,0.0043627,0.0020104
0,0.004578,0.007342,0.0042506,0.0025549
0,0.0013023,0.020095,0.0041469,0.001833
0,0.0018392,0.011879,0.0027135,0.0045032
0,0.0032028,0.014647,0.0035668,0.0065468
0,0.001117,0.0078663,0.0039797,0.0039859
0,0.0023451,0.022399,0.0042309,0.0055168
0,0.002655,0.0098971,0.0042254,0.008207
0,0.0031325,0.038376,0.0042374,0.0031423
0,0.0024892,0.0012796,0.0041655,0.0049819
0,0.00068382,0.04095,0.0039605,0.0041589
0,0.0039637,0.0084792,0.0043824,0.003856
0,0.0019843,0.010256,0.0042813,0.002577
0,0.0027208,0.0093355,0.0041346,0.0084207
0,0.0022066,0.011433,0.0040297,0.0032794
0,0.0030619,0.0065884,0.0041812,0.0038134
0,0.0035537,0.014548,0.0042335,0.0033598
0,0.0025958,0.019751,0.0039309,0.004498
0,0.0034586,0.0049663,0.0032156,0.002622
0,0.0072767,0.0038627,0.0031856,0.0065693
0,0.0034488,0.051575,0.0037794,0.0038302
0,0.0038943,0.0036671,0.0043312,0.0029644
0,0.0031745,0.019968,0.0040268,0.0023868
0,0.0014771,0.012807,0.0055321,0.0042311
0,0.00485,0.12735,0.004097,4.1393e-06
0,0.0011784,0.010154,0.0042669,0.0024988
0,0.0024654,0.024865,0.0040178,0.005539
0,0.0039637,0.0075991,0.0042043,0.0052592
0,0.0017442,0.018624,0.0043366,0.002323
0,0.0013825,0.004095,0.0041411,0.0034276
0,0.0033764,0.0025596,0.0032753,0.0044153
0,0.0026032,0.024929,0.0039628,0.0037245
0,0.0039889,0.029448,0.0038384,0.0027059
0,0.0030933,0.011866,0.0037519,0.0045475
0,0.0036194,0.0016987,0.00457,0.0019989
0,0.0020781,0.0016899,0.0042125,0.0033451
0,0.0037884,0.0090295,0.0042273,0.0056866
0,0.001848,0.010356,0.0041351,0.0049467
0,0.0035645,0.0081936,0.0042162,0.002986
0,0.0034277,0.0027726,0.0043017,0.0024276
0,0.0015944,0.0057851,0.0046317,0.0079838
0,0.0031879,0.01276,0.0043563,0.0033677
0,0.000536,0.012844,0.0037077,0.0033932
0,0.0027927,0.0032605,0.0041842,0.0021492
0,0.0038806,0.025401,0.0045934,0.0030691
0,0.0017549,0.0024448,0.0040167,0.003779
0,0.004762,0.0052247,0.0040905,0.0059336
0,0.0031764,0.0035183,0.0037881,0.0045553
0,0.0029041,0.011791,0.0041915,0.0023679
0,0.002921,0.010346,0.0041634,0.0029352
0,0.0021512,0.0062605,0.0044263,0.0042636
0,0.005478,0.0023398,0.0041239,0.0040275
0,0.0035434,0.019932,0.0042784,0.0038877
0,0.0026947,0.0040381,0.0039671,0.0029745
0,0.0042727,0.00078547,0.0041403,0.00396
0,0.0022447,0.0016619,0.00514,0.0024791
0,0.0013415,0.0039113,0.0039715,0.0025032
0,0.0029094,0.013844,0.0044797,0.003148
0,0.0067718,0.0036169,0.004231,0.0033937
0,0.0045186,0.011999,0.0037837,0.0053686
0,0.0031562,0.020515,0.0048997,0.0083249
0,0.0032604,0.010607,0.0037011,0.0040921
0,0.0016147,0.0060805,0.0042915,0.003662
0,0.002818,0.0055811,0.0036173,0.0034794
0,0.0085073,0.021403,0.0038417,0.0060385
0,0.0039283,0.013282,0.0041224,0.0036306
0,0.0022488,0.0039135,0.0039982,0.0033701
0,0.0017809,0.0026483,0.0044375,0.0051318
0,0.0032516,0.024391,0.0041482,0.0044679
0,0.0030051,0.012695,0.0040235,0.0033044
0,0.0020974,0.002558,0.0040842,0.0033134
0,0.0037316,0.0018639,0.0037671,0.0023079
0,0.0010858,0.0020551,0.0040626,0.0035881
0,0.0026065,0.018704,0.0041519,0.0056725
0,0.0023745,0.0073914,0.004224,0.0039037
0,0.001935,0.0045798,0.0040451,0.0034123
0,0.0036957,0.01551,0.0043895,0.0045104
0,0.002445,0.0098063,0.0042066,0.0057942
0,0.0010484,0.0031832,0.0042348,0.0026777
0,0.0039637,0.018657,0.0039349,0.0033932
0,0.0017984,0.0051147,0.0038668,0.0043198
0,0.0032717,0.0082705,0.0036996,0.0036088
0,0.0037888,0.047793,0.0042093,0.0029151
0,0.0014714,0.0067313,0.0041052,0.0045027
0,0.0018048,0.011404,0.0037827,0.0034805
0,0.0040529,0.0061043,0.0040964,0.003159
0,0.0048689,0.011217,0.0055206,0.0043771
0,0.0022321,0.0019554,0.0042329,0.0031818
0,0.0033303,0.0059141,0.0039629,0.0024105
0,0.0026885,0.0037214,0.003938,0.0049707
0,0.0023344,0.0020769,0.0038622,0.0036763
0,0.0018506,0.0021697,0.0038846,0.0064833
0,0.0017335,0.00449,0.004509,0.0037712
0,0.0031031,0.047492,0.004015,0.0046662
0,0.0034826,0.0077243,0.0041316,0.0037955
0,0.0037212,0.011317,0.004152,0.0038667
0,0.0032774,0.0040205,0.0041336,0.0028122
0,0.0027457,0.00091655,0.0041669,0.0024566
0,0.0021088,0.013377,0.003426,0.0041421
0,0.0028604,0.010477,0.0033977,0.0023319
0,0.0018306,0.0084331,0.0040448,0.0033902
0,0.0016098,0.026425,0.0038819,0.0042646
0,0.0027557,0.0076155,0.004034,0.013993
0,0.0019578,0.0080978,0.0042917,0.0038861
0,0.0012528,0.004155,0.0035986,0.0031513
0,0.0035897,0.0059178,0.0041331,0.0041396
0,0.0028092,0.022444,0.00433,0.0027608
0,0.0024569,0.013581,0.003605,0.0030521
0,0.00248,0.010226,0.0035863,0.0034438
0,0.003226,0.0087426,0.0043637,0.012475
0,0.0026416,0.0021345,0.0050572,0.0049322
0,0.0057825,0.01948,0.0038663,0.0022338
0,0.0024999,0.009515,0.0042206,0.0038811
0,0.0071006,0.019424,0.0039303,0.00039703
0,0.0036021,0.0020006,0.0041802,0.0026011
0,0.0022699,0.001597,0.0040042,0.0034722
0,0.003332,0.014946,0.0040519,0.002856
0,0.0022903,0.011341,0.0045141,0.003948
0,0.0030661,0.0053395,0.0041502,0.004275
0,0.0023852,0.0018881,0.0041428,0.0042905
