Real,ADJ,CMC,CPL,VERB
0,0.060378,0.034108,0.059794,0.017558
0,0.060505,0.038026,0.058583,0.037197
0,0.0031538,0.0026566,0.077213,0.049481
0,0.0090074,0.0098895,0.056261,0.027592
0,0.040804,0.43267,5.3332e-05,0.021988
0,0.057794,0.0079258,0.053302,0.023903
0,0.0056461,0.0023954,0.039234,0.039427
0,0.0030617,0.07311,0.063083,0.020532
0,0.060747,0.0411,0.065317,0.047583
0,0.031799,0.0036367,0.047247,0.059542
0,0.034844,0.0090748,0.026035,0.0034709
0,0.060419,0.057543,0.062825,0.020736
0,0.081533,0.0071998,0.13658,0.16701
0,0.025481,0.0097928,0.0017565,0.03399
0,0.20848,0.23469,0.058645,0.05435
0,0.054575,0.37729,0.054355,0.0091133
0,0.03105,0.04705,0.057579,0.068224
0,0.060747,0.0079988,0.04387,0.069869
0,0.035188,0.05992,0.046579,0.05413
0,0.010781,0.064386,0.052855,0.036167
0,0.00013762,0.032628,0.05091,0.042453
0,0.0010548,0.0030881,0.094208,0.11761
0,0.036907,0.34196,0.050386,0.1534
0,0.019559,0.0038614,0.049661,0.11343
0,0.0059995,0.084929,0.05779,0.058445
0,0.018554,0.034959,0.040717,0.072488
0,0.080288,0.060335,0.04359,0.054287
0,0.032857,0.079036,0.046681,0.016462
0,0.022398,0.1372,0.053652,0.05674
0,0.029496,0.031481,0.054803,0.032939
0,0.0012859,0.0053772,0.11482,0.053127
0,0.006549,0.0085956,0.054059,0.03542
0,0.15661,0.015152,0.040358,0.030654
0,0.060747,0.015604,0.045978,0.047056
0,0.0213,0.044378,0.053842,0.054732
0,0.67287,0.094483,0.049209,0.043591
0,0.031319,0.11112,0.046863,0.040309
0,0.024498,0.055485,0.057279,0.13341
0,0.046207,0.028624,0.05046,0.24482
0,0.0076466,0.014559,0.02662,0.060649
0,0.028615,0.010712,0.046365,0.056288
0,0.052908,0.079483,0.051895,0.031275
0,0.023025,0.070946,0.060954,0.031272
0,0.022661,0.066804,0.049397,0.072724
0,0.069205,0.032445,0.034849,0.045373
0,0.083829,0.0036849,0.0059494,0.047509
0,7.0037e-05,0.0042833,0.061388,0.0017295
0,0.033746,0.45964,0.053807,0.083571
0,0.032876,0.015489,0.061442,0.045229
0,0.020936,0.053946,0.0027006,0.050769
0,0.0082247,0.25905,0.047598,0.015963
0,0.063602,0.059933,0.077047,0.073526
0,0.060701,0.018389,0.12833,0.031796
0,0.015364,0.025211,0.046191,0.051294
0,0.060747,0.011598,0.064893,0.023397
0,0.063646,0.0061594,0.057822,0.041776
0,0.052196,0.1268,0.048627,0.038738
0,0.0076192,0.21874,0.03602,0.2203
0,0.024739,0.011001,0.065051,0.040894
0,0.022753,0.01315,0.056114,0.042446
0,0.026205,0.051291,0.058104,0.080403
0,0.047,0.0044912,0.074119,0.031507
0,0.00047225,0.015237,0.04104,0.062826
0,0.014077,0.0082893,0.088991,0.6816
0,0.0418,0.0096391,0.040488,0.052185
0,0.079414,0.014603,0.040625,0.10423
0,0.033613,0.24934,0.042007,0.031982
0,0.0082295,0.10045,0.118,0.0013735
0,0.0026581,0.22397,0.060695,0.02527
0,0.060747,0.10611,0.052134,0.028509
0,0.018824,0.0038571,0.03247,0.072385
0,0.10146,0.038446,0.048486,0.014076
0,0.037416,0.032238,0.054364,0.043092
0,0.026415,0.020062,0.045766,0.050142
0,0.038089,0.041748,0.023971,0.030168
0,0.30427,0.012358,0.037501,0.020845
0,0.0051869,0.0041977,0.047092,0.051875
0,0.024385,0.015823,0.054844,0.0083798
0,0.031656,0.0171,0.052657,0.0062493
0,0.0075621,0.10573,0.064327,0.11388
0,0.01893,0.0042583,0.02087,0.043666
0,0.013489,0.13775,0.062306,0.058252
0,0.00096222,0.003971,0.13617,0.032005
0,0.017135,0.092099,0.045986,0.15088
0,0.22559,0.24333,0.072422,0.0045633
0,0.025791,0.059781,0.051996,0.010013
0,0.00061253,0.020812,0.048802,0.052517
0,0.060747,0.027282,0.058028,0.034641
0,0.090639,0.076059,0.074604,0.057525
0,0.049966,0.16965,0.039349,0.016998
0,0.014803,0.0373,0.049403,0.052374
0,0.02221,0.23377,0.042909,0.077699
0,0.010052,0.069107,0.089212,0.054768
0,0.078807,0.16297,0.057977,0.072385
0,0.022512,0.0087735,0.1037,0.0094481
0,0.0056463,0.0072004,0.09995,0.054744
0,0.016891,0.01598,0.04931,0.052679
0,0.046578,0.0296,0.050468,0.068251
0,0.0047632,0.020385,0.052496,0.058558
0,0.0076962,0.011443,0.034736,0.011371
0,0.004656,0.020807,0.064817,0.039304
0,0.014282,0.063678,0.052317,0.061148
0,8.0783e-05,0.036421,0.047666,0.045513
0,0.0055758,0.0053368,0.05243,0.031534
0,0.034279,0.090036,0.058777,0.06672
0,0.10398,0.12334,0.044972,0.060283
0,0.0074742,0.10297,0.043669,0.037169
0,0.047761,0.085094,0.047362,0.065148
0,0.029035,0.039111,0.057148,0.072385
0,0.01472,0.02456,0.039422,0.025839
0,0.055003,0.18246,0.015731,0.04668
0,0.039813,0.016758,0.060567,0.016689
0,0.012926,0.0029989,0.059923,0.046644
0,0.0056904,0.041354,0.041237,0.026134
0,0.0021389,0.02412,0.059984,0.12463
0,0.06511,0.040262,0.059321,0.1091
0,0.0095713,0.074345,0.039514,0.03886
0,0.011067,0.038588,0.057727,0.032873
0,0.029462,0.031374,0.060397,0.23707
0,0.029758,0.0066977,0.053535,0.039747
0,0.010941,0.020032,0.052174,0.13062
0,0.0054926,0.068303,0.056802,0.12723
0,0.014103,0.038295,0.055804,0.021021
0,0.044047,0.015019,0.051902,0.021448
0,0.028614,0.032937,0.05924,0.059508
0,0.0053503,0.034306,0.053338,0.097172
0,0.0045179,0.0066488,0.053801,0.052656
0,0.020195,0.021906,0.064704,0.0029945
0,0.011806,0.23036,0.052123,0.037807
0,0.010466,0.0092477,0.058779,0.049246
0,0.068577,0.056526,0.021298,0.0026148
0,0.060747,0.15005,0.081548,0.0076142
0,0.10343,0.018695,0.11512,0.076003
0,0.012924,0.025616,0.057341,0.023481
0,0.048175,0.092406,0.048606,0.014478
0,0.025851,0.0084544,0.057125,0.33816
0,0.043358,0.071375,0.095388,0.059441
0,0.019679,0.037334,0.062286,0.02582
0,0.0020482,0.0035585,0.046961,0.088506
0,0.046655,0.038637,0.024358,0.062149
0,0.080918,0.0060092,0.058354,0.096324
0,0.0083263,0.014984,0.10888,0.059976
0,0.00014086,0.095006,0.10068,0.022778
0,0.012943,0.096807,0.036668,0.059968
0,0.0042113,0.065013,0.042738,0.073145
0,0.020418,0.057775,0.060892,0.72994
0,0.060747,0.011926,0.051169,0.14891
0,0.019072,0.043944,0.079772,0.059834
0,0.017531,0.036208,0.054209,0.076281
0,0.03182,0.016182,0.051611,0.042778
0,6.7619e-05,0.015086,0.046212,0.035211
0,0.010558,0.023744,0.056912,0.076926
0,0.011713,0.079656,0.056939,0.02365
0,0.029262,0.22434,0.063762,0.029418
0,0.015909,0.0015205,0.042254,0.084983
0,0.090599,0.15713,0.057134,0.044525
0,0.057602,0.24164,0.018858,0.053806
0,0.069608,0.010065,0.057758,0.046435
0,0.054777,0.046723,0.045981,0.045465
0,0.05061,0.0031007,0.020111,0.54784
0,0.0031806,0.12162,0.054284,0.087973
0,0.05241,0.12564,0.048207,0.026255
0,0.019514,0.0089445,0.047132,0.018636
0,0.018325,0.023011,0.050909,0.040309
0,0.010006,0.31125,0.051597,0.054789
0,0.042679,0.0072505,0.05596,0.036762
0,0.013958,0.25702,0.056462,0.031586
0,0.0023175,0.0081271,0.096303,0.027682
0,0.020449,0.0036385,0.041206,0.036199
0,0.042323,0.5621,0.060608,0.040599
0,0.019151,0.001973,0.22002,0.030869
0,0.018728,0.038666,0.033623,0.014815
0,0.035922,0.0097538,0.059789,0.033987
0,0.01498,0.011291,0.039184,0.050111
0,0.060656,0.010371,0.057149,0.057485
0,0.0093182,0.014929,0.06146,0.021444
0,0.037125,0.012603,0.057281,0.050301
0,0.035959,0.042687,5.2535e-05,0.04102
0,0.036897,0.33625,0.052249,0.044553
0,0.054425,0.016872,0.076583,0.047244
0,0.026412,0.0093798,0.045672,0.040396
0,0.01053,0.14618,0.050339,0.0020331
0,0.0091633,0.13452,0.01865,0.013612
0,0.050873,0.016451,0.10549,0.036595
0,0.035493,0.018885,0.052768,0.069874
0,0.012405,0.052744,0.038306,0.022528
0,0.025466,0.061808,0.047484,0.063831
0,0.055039,0.028324,0.067134,0.042278
0,0.044175,0.01122,0.058068,0.022165
0,0.099781,0.13239,0.03819,0.058528
0,0.025441,0.061081,0.060025,0.046264
0,0.18685,0.2941,0.0438,0.012107
0,0.023217,0.12978,0.040541,0.069137
0,0.0036581,0.10119,0.048444,0.022323
0,0.035543,0.061022,0.064214,0.036624
0,0.16662,0.21674,0.059297,0.015348
0,0.0044097,0.076343,0.074378,0.044952
0,0.02083,0.34219,0.062367,0.065464
0,0.004352,0.055359,0.054146,0.021323
0,0.051267,0.040668,0.061293,0.027692
0,0.020527,0.0091693,0.053822,0.027407
0,0.021556,0.023769,0.036912,0.043402
0,0.031942,0.038649,0.056723,0.029575
0,0.021996,0.0030298,0.054566,0.030469
0,0.088496,0.044935,0.054117,0.045712
0,0.060747,0.0023724,0.048092,0.023153
0,0.03695,0.0090736,0.046532,0.057431
0,0.040598,0.22173,0.05442,0.054076
0,0.00018899,0.015138,0.056281,0.048799
0,6.7619e-05,0.014629,0.031481,0.0042858
0,0.010357,0.023419,0.031313,0.016302
0,0.060747,0.16017,0.044915,0.0042051
0,0.056526,0.060738,0.025471,0.070357
0,0.11696,0.0068737,0.046874,0.23932
0,0.038407,0.0061959,0.057357,0.033035
0,0.025779,0.066965,0.032233,0.54501
0,0.034278,0.028029,0.038899,0.013815
0,0.013231,0.11376,0.065446,0.027024
0,0.060747,0.016158,0.04966,0.066624
0,0.074056,0.0064241,0.062063,0.031611
0,0.043644,0.011323,0.053292,0.034429
0,0.018395,0.062771,0.047131,0.052884
0,0.11003,0.0074101,0.059751,0.12949
0,0.0052189,0.032876,0.048071,0.018785
0,0.042495,0.20453,0.043442,0.058678
0,0.011444,0.022763,0.049674,0.049929
0,0.023511,0.0045864,0.060102,0.028845
0,0.029309,0.075166,0.047145,0.050328
0,0.032345,0.028819,0.048916,0.068296
0,0.026345,0.0090016,0.051018,0.071918
0,0.015389,0.15878,0.10006,0.037118
0,0.085785,0.086463,0.049743,0.07589
0,0.022723,0.0031676,0.040574,0.034014
0,0.019425,0.0068216,0.051048,0.037514
0,0.035137,0.031493,0.047294,0.0038764
0,0.017652,0.031967,0.075198,0.069038
0,0.04876,0.0093119,9.2341e-05,0.053173
0,0.055008,0.028108,0.047771,0.0049393
0,0.00054849,0.02934,0.039071,0.033418
0,0.004616,0.024357,0.052414,0.014619
0,0.29606,0.0023123,0.048498,0.036721
0,0.19154,0.0095419,0.0099454,0.021618
0,0.049051,0.020181,0.067746,0.025473
0,0.020202,0.15938,0.056577,0.25583
0,0.11356,0.036673,0.048395,0.051195
0,0.014873,0.011605,0.057893,0.10939
0,0.053845,0.062324,0.048936,0.043594
0,0.0089605,0.039005,0.055302,0.02728
0,0.012068,0.0080561,0.1038,0.036178
0,0.021645,0.07158,0.04676,0.058879
0,0.041212,0.052106,0.046352,0.040235
0,0.69629,0.093411,0.046253,0.074649
0,0.025007,0.038156,0.057139,0.016873
0,0.059257,0.058324,0.031048,0.033482
0,0.0030639,0.030917,0.043768,0.066913
0,0.028337,0.010033,0.064592,0.04558
0,0.32436,0.028291,0.051976,0.019664
0,0.059323,0.11358,0.10495,0.021968
0,0.060747,0.0096978,0.057835,0.057211
0,0.14298,0.012574,0.026507,0.093559
0,0.060747,0.015787,0.051978,0.040598
0,0.0077761,0.019388,0.047558,0.015082
0,0.0065249,0.0015369,0.014151,0.024565
0,0.010847,0.0050942,0.027372,0.030903
0,0.00093664,0.0032771,0.057797,0.042216
0,0.011502,0.0057032,0.057697,0.049638
0,0.051485,0.1394,0.04581,0.034797
0,0.024764,0.0027021,0.00015199,0.036414
0,0.015644,0.025204,0.055281,0.14398
0,0.047083,0.18728,0.045928,0.072927
0,0.00043132,0.045048,0.042099,0.049264
0,0.83195,0.068241,0.059934,0.065877
0,0.92337,0.25785,0.059592,0.061045
0,0.024823,0.0096324,0.086043,0.026917
0,0.060747,0.027068,0.081876,0.04827
0,0.046274,0.075988,0.043505,0.043753
0,0.004471,0.0055157,0.046939,0.072189
0,0.057964,0.11149,0.047176,0.05342
0,0.0045946,0.010862,0.068516,0.032379
0,0.051501,0.018696,0.076296,0.024573
0,0.028864,0.019819,0.073648,0.019849
0,0.046152,0.044554,0.04446,0.0046798
0,0.014638,0.0083987,0.028781,0.059199
0,0.041428,0.0034567,0.054553,0.054907
0,0.01704,0.0060479,0.055632,0.048553
0,0.040608,0.066932,0.45303,0.031927
0,0.021606,0.0064163,0.058409,0.052542
0,0.0052446,0.011495,0.051628,0.068681
0,0.059407,0.047926,0.069787,0.067075
0,0.060747,0.0053727,0.057142,0.050458
0,0.00032863,0.038317,0.019878,0.077856
0,0.081687,0.01343,0.053389,0.10942
0,0.0022417,0.055934,0.093282,0.018846
0,0.013882,0.015927,0.060483,0.0027875
0,0.03514,0.018042,0.040427,0.030723
0,0.087615,0.028428,0.033002,0.59535
0,0.043057,0.021214,0.054663,0.027269
0,0.02749,0.0074263,0.07694,0.042941
0,0.034825,0.30596,0.059829,0.020843
0,0.060887,0.0046235,0.035646,0.029451
0,0.032709,0.044917,0.056101,0.13239
0,0.02125,0.075162,0.049801,0.045141
0,0.0091869,0.032578,0.050659,0.035304
0,0.016985,0.0019667,0.042413,0.033436
0,0.015312,0.0010844,0.027713,0.060321
0,0.036231,0.031608,0.051348,0.040866
0,0.0026099,0.083217,0.052978,0.055451
0,0.013144,0.005284,0.056015,0.058051
0,0.022685,0.0064221,0.055303,0.20498
0,0.0026798,0.095627,0.04383,0.033698
0,0.0092242,0.0082551,0.056248,0.074723
0,0.033264,0.0024451,0.25204,0.011171
0,0.068045,0.0017677,0.054181,0.045505
0,0.00040398,0.059001,0.046867,0.062275
0,0.10717,0.0092702,0.057385,0.060967
0,0.018201,0.19718,0.055916,0.070458
0,0.0056726,0.033416,0.06579,0.97218
0,0.02827,0.098961,0.070078,0.041552
0,0.10961,0.18725,0.044588,0.10955
0,0.018623,0.0030483,0.056319,0.060982
0,0.019329,0.016537,0.071638,0.019167
0,0.058856,0.0044954,0.039278,0.052858
0,0.050035,0.0089426,0.04265,0.03452
0,0.089656,0.0084832,0.056595,0.030702
0,0.060747,0.0078717,0.059944,0.050214
0,0.014306,0.046041,0.060983,0.058543
0,0.00093649,0.0081658,0.06258,0.04866
0,0.041044,0.13239,0.044124,0.88787
0,0.15386,0.006443,0.052205,0.012512
0,0.0095904,0.0035262,0.14143,0.025368
0,0.029031,0.016904,0.020231,0.037061
0,0.028819,0.019819,0.14813,0.045909
0,0.052677,0.04932,0.044131,0.17511
0,0.020038,0.038067,0.068011,0.012871
0,0.043686,0.019211,0.073183,0.094125
0,0.020018,0.048708,0.045022,0.069172
0,0.048902,0.015346,0.0427,0.03244
0,0.017753,0.03504,0.040648,0.056714
0,0.060747,0.0030714,0.025055,0.016356
0,0.011296,0.0053992,0.060105,0.043327
0,0.06564,0.41766,0.039484,0.24726
0,0.015695,0.0102,0.043221,0.025123
0,0.1319,0.0023009,0.048403,0.039783
0,0.082758,0.21062,0.096814,0.025294
0,0.020808,0.028796,0.050909,0.017003
0,0.015775,0.016313,0.039137,0.079272
0,0.0023282,0.031188,0.10152,0.042763
0,0.017123,0.035663,0.053513,0.031586
0,0.027189,0.2414,0.035921,0.019973
0,0.1345,0.23184,0.049291,0.052525
0,0.058764,0.010747,0.058596,0.026064
0,0.032181,0.010448,0.064846,0.065133
0,0.0056051,0.005251,0.048828,0.077426
0,0.057386,0.18131,0.068573,0.06264
0,0.20739,0.045072,0.054223,0.048542
0,0.0081114,0.01382,0.067288,0.0076748
0,0.060747,0.34764,0.0556,0.012965
0,0.044206,0.0044284,0.036688,0.047507
0,0.040989,0.19872,0.060177,0.030938
0,0.089519,0.034681,0.057765,0.123
0,0.22212,0.097908,0.040252,0.43263
0,0.00053736,0.010654,0.061196,0.045827
0,0.009448,0.071025,0.050323,0.045108
0,0.12957,0.010755,0.05405,0.028029
0,0.019912,0.0050956,0.059743,0.018459
0,0.0034102,0.03934,0.057777,0.042676
0,0.06024,0.014286,0.067896,0.039671
0,0.02079,0.0020999,0.00034494,0.038797
0,0.032678,0.68746,0.055121,0.063608
0,0.022479,0.014329,0.056417,0.02957
0,0.049811,0.04412,0.054172,0.02554
0,0.0090695,0.013187,0.052648,0.028174
0,0.024584,0.040339,0.056137,0.048871
0,0.01452,0.018332,0.061248,0.064591
0,0.027537,0.020051,0.019289,0.017845
0,0.020482,0.023994,0.10181,0.14117
0,0.081643,0.039805,0.056106,0.046123
0,0.037558,0.67157,0.044401,0.044694
0,0.018783,0.040919,0.073826,0.044432
0,0.044955,0.0041408,0.040958,0.02302
0,0.0051748,0.0054613,0.091189,0.0021136
0,0.017504,0.0097566,0.056257,0.044207
0,0.049702,0.10188,0.051248,0.21937
0,0.022061,0.011236,0.05788,0.024563
0,0.014086,0.0090172,0.043224,0.086129
0,0.01373,0.22387,0.039088,0.024163
0,0.023772,0.028859,0.05426,0.033909
0,0.036111,0.033526,0.05661,0.029028
0,0.0044487,0.008593,0.063649,0.03929
0,0.1104,0.15122,0.06063,0.037091
0,0.38481,0.0097261,0.050842,0.018584
0,0.0018684,0.0052462,0.041148,0.034092
0,0.0031296,0.013058,0.05784,0.0063757
0,0.022711,0.036245,0.054755,0.29744
0,0.064222,0.058377,0.057575,0.037947
0,0.038102,0.032148,0.036439,0.074118
0,0.00069045,0.14246,0.049382,0.061478
0,0.0048498,0.12043,0.051897,0.0024346
0,0.060747,0.0052723,0.090517,0.02148
0,0.019523,0.0037473,0.092805,0.024478
0,0.0048512,0.34598,0.038743,0.030562
0,0.02823,0.10696,0.060053,0.067338
0,0.093043,0.017076,0.053821,0.073639
0,0.060406,0.10195,0.036223,0.039308
0,0.019574,0.0084619,0.086183,0.047559
0,0.045744,0.032764,0.05656,0.01023
0,0.005949,0.0085277,0.052934,0.042074
0,0.023187,0.046213,0.051749,0.084656
0,0.010533,0.028567,0.05836,0.1019
0,0.025021,0.039383,0.053058,0.026978
0,0.044391,0.51483,0.059401,0.0052036
0,0.91218,0.0037826,0.060101,0.034872
0,0.19614,0.063015,0.051068,0.030224
0,0.015381,0.034069,0.028803,0.01664
0,0.0050887,0.019571,0.044375,0.028046
0,0.055101,0.061632,0.048892,0.050326
0,0.060747,0.0080463,0.079724,0.046881
0,0.081829,0.010678,0.046019,0.057816
0,0.0023161,0.0045108,0.038395,0.03376
0,0.0089991,0.0072974,0.054828,0.0067281
0,0.026265,0.0062397,0.032955,0.06873
0,0.025176,0.015615,0.053781,0.060142
0,0.056297,0.05051,0.060709,0.044196
0,0.027068,0.014883,0.055246,0.059083
0,0.084176,0.0096186,0.054826,0.0051981
0,0.093053,0.093237,0.068556,0.050632
0,0.067125,0.0083306,0.05536,0.019795
0,0.017198,0.010227,0.056925,0.031676
0,0.025363,0.086254,0.039765,0.068289
0,0.0020619,0.0017673,0.069655,0.035514
0,0.072518,0.0029569,0.03769,0.029449
0,0.089607,0.0037576,0.048225,0.048935
0,0.0093194,0.008027,0.042503,0.0027607
0,0.034743,0.23158,0.05849,0.13941
0,0.093446,0.0078841,0.053104,0.023581
0,0.025477,0.044268,0.060348,0.1237
0,0.020187,0.040488,0.016056,0.041635
0,0.056946,0.032502,0.057779,0.035548
0,0.060572,0.003849,0.06002,0.0086664
0,0.0029124,0.016828,0.062994,0.054348
0,0.00034004,0.012823,0.051763,0.017735
0,0.0023546,0.0064365,0.066483,0.050565
0,0.039396,0.14276,0.047213,0.045973
0,0.027097,0.22116,0.065936,0.022297
0,0.026217,0.047403,0.056183,0.050785
0,0.038985,0.0095815,0.033832,0.037871
0,0.027489,0.014582,0.058475,0.035802
0,0.062816,0.0052265,0.05007,0.021327
0,0.12167,0.3991,0.056563,0.04194
0,0.00074734,0.0015953,0.054781,0.030353
0,0.0034053,0.0026628,0.012171,0.090451
0,0.16602,0.0036795,0.037363,0.031091
0,0.00074911,0.0075959,0.083032,0.051697
0,0.044655,0.020778,0.040298,0.066498
0,0.034244,0.025573,0.044692,0.047435
0,0.021211,0.19256,0.04361,0.0066947
0,0.079206,0.37766,0.045235,0.049838
0,0.020726,0.014732,0.057823,0.076451
0,0.017534,0.041748,0.067773,0.070539
0,0.014803,0.032823,0.035612,0.0046233
0,0.023664,0.064798,0.057462,0.019493
0,0.024427,0.063876,0.056664,0.0026791
0,0.063613,0.03536,0.14013,0.056389
0,0.054722,0.0056225,0.14055,0.01668
0,0.02779,0.24088,0.042357,0.027943
0,0.019194,0.055586,0.059345,0.054977
0,0.02378,0.0059821,0.057135,0.01613
0,0.00030163,0.013426,0.051658,0.055143
0,0.060875,0.010513,0.048614,0.047949
0,0.021881,0.04636,0.046951,0.022543
0,0.046681,0.0023586,0.050029,0.050617
0,0.011122,0.31016,0.061015,0.044887
0,0.058224,0.0030328,0.070723,0.072771
0,0.064587,0.39338,0.019111,0.0036658
0,0.017067,0.055796,0.044933,0.013867
0,0.042574,0.0034539,0.048094,0.032694
0,0.012733,0.0081564,0.04673,0.069179
0,0.019274,0.15998,0.05133,0.014366
0,0.029602,0.11712,0.057635,0.064438
0,0.01468,0.010845,0.060125,0.058197
0,0.048876,0.18818,0.023163,0.0057673
0,0.01724,0.012773,0.051677,0.014395
0,0.051431,0.2566,0.054266,0.01424
0,0.013786,0.20569,0.065607,0.22373
0,0.057615,0.12753,0.057768,0.047698
0,0.13452,0.076487,0.030705,0.010582
0,0.020192,0.018745,0.055795,0.027173
0,0.12195,0.0040333,0.00020694,0.1102
0,0.0083679,0.052571,0.051714,0.065071
0,0.0024996,0.021427,0.056486,0.11751
0,0.043423,0.0051526,0.046996,0.022416
0,0.0053487,0.0046289,0.078418,0.040479
0,0.044434,0.24863,0.044445,0.03187
0,0.047749,0.088076,0.059608,0.052029
0,0.039084,0.088409,0.051947,0.070548
0,0.028781,0.14542,0.057151,0.046372
0,0.071869,0.22777,0.049769,0.039479
0,0.010857,0.009663,0.052172,0.041407
0,0.027088,0.011318,0.055482,0.064982
0,0.063501,0.039179,0.060693,0.066143
0,0.081529,0.023111,0.041025,0.033874
0,0.060747,0.024962,0.12295,0.019272
0,0.060747,0.0024962,0.056096,0.034613
0,0.060747,0.044399,0.020376,0.052121
0,0.0082543,0.0048703,0.077257,0.040949
0,0.033119,0.32373,0.13352,0.022237
0,0.097333,0.062478,0.046108,0.061864
0,0.029286,0.004583,0.2474,0.047047
0,0.060747,0.01674,0.060881,0.037724
0,0.03003,0.0023324,0.13173,0.062334
0,0.017031,0.012244,0.05107,0.030966
0,0.053186,0.0027215,0.075767,0.032333
0,0.40116,0.03167,0.053875,0.029993
0,0.060747,0.0051128,0.049851,0.060193
0,0.0034366,0.0071363,0.056902,0.066323
0,0.028141,0.025719,0.043667,0.051597
0,0.28345,0.03189,0.058945,0.025062
0,0.01361,0.0083106,0.039859,0.057201
0,0.11045,0.011788,0.050907,0.08164
0,0.0052725,0.009291,0.043527,0.0067963
0,0.0069971,0.011445,0.0077966,0.050461
0,0.040257,0.013016,0.065617,0.018389
0,0.00042749,0.017012,0.014461,0.012888
0,0.023411,0.067744,0.048174,0.015354
0,0.042375,0.051626,0.044925,0.056064
0,0.039358,0.005467,0.042986,0.072385
0,0.010894,0.012812,0.040973,0.034822
0,0.072123,0.031892,0.045217,0.031601
0,0.019529,0.057737,0.059227,0.029388
0,0.024624,0.029215,0.053315,0.017696
0,0.037641,0.014469,0.074746,0.071645
0,0.059493,0.012231,0.059964,0.054318
0,0.039334,0.011489,0.086206,0.018483
0,0.040907,0.054924,0.17921,0.032488
0,0.014622,0.010645,0.065996,0.16855
0,0.031296,0.010255,0.088044,0.036136
0,0.029251,0.0046713,0.040439,0.046327
0,0.00054789,0.0028498,0.049049,0.045008
0,0.045798,0.090371,0.053596,0.054333
0,0.016003,0.016276,0.015939,0.042938
0,0.013816,0.025209,0.0087966,0.016929
0,0.02327,0.053482,0.036561,0.055608
0,0.035506,0.085425,0.027312,0.055629
0,0.011801,0.0069159,0.043349,0.049463
0,0.040907,0.069458,0.078126,0.020056
0,0.01092,0.035077,0.048814,0.01593
0,0.048682,0.04513,0.054954,0.02737
0,0.0011324,0.014562,0.044108,0.13941
0,0.012691,0.0532,0.029174,0.016252
0,0.06013,0.0050447,0.050398,0.040918
0,0.015318,0.029818,0.062333,0.058352
0,0.027052,0.0068785,0.054039,0.080871
0,0.056187,0.087526,0.044242,0.03221
0,0.026515,0.0040645,0.091742,0.043913
0,0.029556,0.01016,0.096411,0.044144
0,0.041741,0.013763,0.057382,0.026629
0,0.0021525,0.0043965,0.059407,0.046779
0,0.038555,0.006768,0.054807,0.032502
0,0.023862,0.0054477,0.051015,0.061198
0,0.25192,0.20718,0.00013056,0.085329
0,0.0097978,0.40117,0.049742,0.12976
0,0.045566,0.010952,0.055276,0.10492
0,0.0095454,0.041044,0.073268,0.033832
0,0.028608,0.014174,0.051657,0.033378
0,0.0061333,0.010602,0.05533,0.0029854
0,0.060747,0.72729,0.048899,0.05694
0,0.063676,0.01751,0.058125,0.062267
0,0.0072777,0.010632,0.057077,0.062801
