Real,ADJ,CMC,CPL,VERB
0,0.027198,0.055473,0.038197,0.008588
0,0.0087445,0.016643,0.030247,0.0082261
0,0.025497,0.12048,0.048498,0.013957
0,0.013173,0.25505,0.026197,0.019518
0,0.016344,0.25688,0.058663,0.017168
0,0.03343,0.013227,0.032551,0.0065596
0,0.0050994,0.0046607,0.027727,0.011711
0,0.008962,0.011721,0.021035,0.011639
0,0.0043475,0.13761,0.028175,0.013019
0,0.0196,0.088777,0.04442,0.016078
0,0.013229,0.0033491,0.040683,0.023539
0,0.11032,0.065635,0.052857,0.0091146
0,0.039691,0.0069144,0.029677,0.0026082
0,0.026815,0.017435,0.037958,0.0039041
0,0.13918,0.017775,0.042087,3.8448e-06
0,0.004015,0.021255,0.01602,0.026092
0,0.010632,0.017104,0.040528,0.033623
0,0.049867,0.034996,0.02329,0.001247
0,0.022525,0.024011,0.043654,0.036676
0,0.0085265,0.044672,0.036317,0.0083412
0,0.032396,0.0044034,0.045572,0.014362
0,0.03343,0.036437,0.025755,0.019687
0,0.0061953,0.030205,0.057943,0.0018302
0,0.0088769,0.21152,0.032686,0.021567
0,0.022019,0.010451,0.023249,0.0098825
0,0.00016305,0.048477,0.03496,0.0084524
0,0.034486,0.06432,0.04665,0.0093634
0,0.022654,0.010221,0.04779,0.022738
0,0.013667,0.0075707,0.045221,0.0060997
0,0.040906,0.061638,0.020478,0.015247
0,0.00069257,0.43359,0.029935,0.00097126
0,0.011384,0.10963,0.044305,0.025336
0,0.0092856,0.060152,0.048145,0.001343
0,0.0081561,0.23469,0.043288,0.024982
0,0.010144,0.13414,0.035026,0.020909
0,0.0036647,0.17711,0.036476,0.012793
0,0.0069975,0.24521,0.051351,0.002253
0,0.017939,0.41239,0.00057394,0.023589
0,0.015934,0.045656,0.039495,0.027986
0,0.0044565,0.025183,0.036803,0.00062387
0,0.0653,0.15856,0.040593,0.020533
0,0.020935,0.024196,0.043342,0.022946
0,0.041846,0.013196,0.013771,0.010958
0,0.049886,0.16463,0.038027,0.011819
0,0.01669,0.45512,0.032934,0.034909
0,0.009938,0.0368,0.033723,0.0024228
0,0.019698,0.12124,0.038169,0.019543
0,0.03343,0.27698,0.037938,0.018548
0,0.002998,0.033824,0.046525,0.017779
0,0.049731,0.015034,0.010636,0.0071517
0,0.0087012,0.013652,0.035655,0.066035
0,0.081312,0.038209,0.02397,0.011589
0,0.0028575,0.095722,0.039204,0.034283
0,0.06267,0.015846,0.026785,0.0019523
0,0.03343,0.082994,0.043956,0.018315
0,0.0088883,0.0062053,0.011209,0.018511
0,0.011179,0.22355,0.048775,0.024081
0,0.0096605,0.021921,0.031829,0.009192
0,0.017395,0.06281,0.042902,0.030791
0,0.02922,0.014003,0.021578,0.018262
0,0.0086489,0.018093,0.052641,0.043319
0,0.048837,0.016905,0.013586,0.0024529
0,0.015568,0.060182,0.043629,0.004093
0,0.0026641,0.0063336,0.010958,0.039186
0,0.013538,0.010229,0.027171,0.043439
0,0.0074862,0.045727,0.022857,0.027585
0,0.015075,0.021883,0.04118,0.028509
0,0.017452,0.0064951,0.045504,0.028479
0,0.023858,0.037614,0.017624,0.012368
0,0.029228,0.7515,0.029297,0.0089011
0,0.029209,0.039079,0.04065,0.06595
0,0.014313,0.19799,0.02177,0.012058
0,0.010756,0.020195,0.019404,0.0095627
0,0.0044521,0.00951,0.024007,0.033993
0,0.0083942,0.084727,0.1863,0.023783
0,0.0022656,0.012379,0.047469,0.027986
0,0.0010486,0.039905,0.033839,0.0051612
0,0.0071605,0.16714,0.045217,0.050111
0,0.0044614,0.073205,0.031068,0.039515
0,0.0091557,0.052905,0.034539,0.026276
0,0.0098551,0.1276,0.032946,0.028271
0,0.016195,0.13358,0.032632,0.010146
0,0.051257,0.008734,0.024377,0.018039
0,0.0088929,0.040496,0.011344,0.026858
0,0.15772,0.053791,0.028483,0.0011289
0,0.025192,0.062669,0.034218,0.019001
0,0.017444,0.1407,0.046231,0.01092
0,0.029151,0.05379,0.024763,0.0218
0,0.006358,0.048129,0.046806,0.014995
0,0.0097232,0.011661,0.041909,0.021694
0,0.087648,0.20048,0.037698,0.084407
0,0.0076941,0.0023511,0.048601,0.015109
0,0.0088629,0.44204,0.021677,0.033791
0,0.0095647,0.1645,0.045864,0.021198
0,0.0053843,0.11112,0.043822,0.015088
0,0.022355,0.021547,0.029931,0.046197
0,0.0135,0.083887,0.027442,0.0036843
0,0.020482,0.14741,0.038658,1.2672e-05
0,0.020068,0.047014,0.011905,0.034982
0,0.0039448,0.047302,0.036753,0.0027578
0,0.015166,0.024709,0.021274,0.05908
0,0.010732,0.26826,0.036273,0.0047559
0,0.03343,0.065733,0.01645,0.013224
0,0.025749,0.051332,0.038099,0.031125
0,0.0049727,0.26653,0.026725,0.0083799
0,0.0059158,0.0081919,0.030757,0.038479
0,0.0073561,0.0079456,0.046684,0.017872
0,0.055832,0.027625,0.039846,0.0090852
0,0.008205,0.0087397,0.16774,0.009513
0,0.0092603,0.15645,0.044109,0.018119
0,0.0074357,0.031514,0.035262,0.00029732
0,0.0048604,0.027715,0.033962,0.023253
0,0.031871,0.34276,0.03546,0.064128
0,0.0037143,0.0068952,0.033521,0.009302
0,0.00099574,0.051738,0.032121,0.014221
0,0.03343,0.007494,0.048387,0.021764
0,0.012628,0.056896,0.018686,0.0077376
0,0.019986,0.032405,0.029491,0.014791
0,0.21962,0.16709,0.034463,0.028847
0,0.040897,0.25556,0.038484,0.011529
0,0.03343,0.1166,0.032612,0.031462
0,0.018396,0.015216,0.020649,0.017344
0,0.019849,0.018047,0.031769,0.012541
0,0.084825,0.039794,0.043534,0.01111
0,0.0062158,0.020741,0.023776,0.02355
0,0.0011713,0.011993,0.034418,0.060133
0,0.011442,0.12152,0.077216,0.024928
0,0.0052438,0.026673,0.046095,0.014413
0,0.017259,0.04966,0.030199,0.048943
0,0.015569,0.084333,0.015489,0.0039352
0,0.032245,0.036501,0.033269,0.0323
0,0.010792,0.040801,0.033648,0.014509
0,0.011261,0.02257,0.027046,0.015094
0,0.019133,0.31999,0.044051,0.008938
0,0.013486,0.020042,0.048202,0.0018315
0,0.012443,0.034185,0.051079,0.014805
0,0.013424,0.14457,0.034404,0.015102
0,0.0074944,0.011211,0.039512,0.023378
0,0.0093796,0.03681,0.011202,0.082691
0,0.0035526,0.21872,0.041867,0.003516
0,0.045532,0.093797,0.021965,0.019536
0,0.0028454,0.044031,0.030686,0.0014443
0,0.021325,0.062049,0.080218,0.010967
0,0.068636,0.0098198,0.046159,0.00027398
0,0.03343,0.0094817,0.043804,0.054355
0,0.03343,0.25141,0.041775,0.0032701
0,0.020185,0.014301,0.02653,0.017443
0,0.023068,0.03054,0.03238,0.02514
0,0.023795,0.081955,0.045553,0.0072941
0,0.023824,0.044547,0.045122,0.0022143
0,0.0028554,0.18696,0.045384,0.031125
0,0.054047,0.034565,0.047811,0.0074422
0,0.014421,0.036704,0.047608,0.054335
0,0.015205,0.27605,0.029087,0.0091863
0,0.015343,0.055808,0.035846,0.0094243
0,0.019767,0.036723,0.036512,0.14927
0,0.012024,0.10693,0.047261,0.0051615
0,0.033427,0.049428,0.044453,0.0082418
0,0.13624,0.0055325,0.046557,0.0070197
0,0.11209,0.036777,0.040876,0.013447
0,0.051705,0.02737,0.042323,0.0044631
0,0.017401,0.078229,0.04014,0.0035368
0,0.014916,0.14858,0.038672,0.0028787
0,0.10676,0.010456,0.034992,0.011282
0,0.026111,0.0026881,0.032925,0.006917
0,0.0057988,0.071449,0.029194,0.011199
0,0.018685,0.018578,0.033743,0.031412
0,0.023757,0.011969,0.04499,0.2596
0,0.024298,0.66156,0.040641,0.027634
0,0.017674,0.20043,0.032205,0.0044344
0,0.03343,0.043758,0.032448,0.027766
0,0.014744,0.021472,0.031205,0.023667
0,0.029755,0.29207,0.056598,0.010013
0,0.018906,0.062495,0.044379,0.041381
0,0.025549,0.093892,0.029655,0.052741
0,0.014689,0.32388,0.04615,0.014143
0,0.0073102,0.43053,0.033361,0.010746
0,0.0084504,0.065847,0.038191,0.011978
0,0.0128,0.011048,0.028026,0.014976
0,0.024087,0.10175,0.044266,0.013899
0,0.016619,0.018215,0.032324,0.014951
0,0.0022676,0.01848,0.046367,0.21491
0,0.0048589,0.11166,0.063135,0.0024018
0,0.0041817,0.10184,0.024753,0.027671
0,0.58,0.026732,0.027772,0.0082949
0,0.018029,0.0082918,0.040553,0.018982
0,0.0085799,0.017033,0.042316,0.031125
0,0.023649,0.061497,0.044405,0.0047398
0,0.026953,0.11689,0.039436,0.0047242
0,0.025874,0.14413,0.00018211,0.028844
0,0.026154,0.0020752,0.035341,0.029718
0,0.00020782,0.16649,0.010045,0.010982
0,0.031968,0.004242,0.03363,0.022234
0,0.025047,0.010231,0.013915,0.0017415
0,0.0051337,0.028947,0.054672,0.013008
0,0.03343,0.22311,0.045597,0.012844
0,0.4555,0.019528,0.043491,0.03802
0,0.0037965,0.012445,0.033339,0.01249
0,0.019293,0.033872,0.031396,0.0024168
0,0.082938,0.0061606,0.03876,0.065479
0,0.0013183,0.079563,0.036631,0.030898
0,0.064536,0.12452,0.042967,0.0064708
0,0.028279,0.0099991,0.029366,0.017098
0,0.011005,0.025622,0.040554,0.0091261
0,0.013652,0.71894,0.03608,0.0065992
0,0.03343,0.040835,0.017226,0.0020707
0,0.015217,0.022318,0.019835,0.014844
0,0.05627,0.073541,0.025826,0.03348
0,0.02962,0.061638,0.027932,0.023935
0,0.012572,0.19896,0.055152,0.011422
0,0.022161,0.06805,0.041008,6.4268e-05
0,0.0028217,0.092776,0.029481,0.025813
0,0.015554,0.0096305,0.028737,0.032861
0,0.026687,0.042861,0.011318,0.030128
0,0.00085507,0.076555,0.042069,0.0048731
0,0.0020311,0.021348,0.029098,0.0098425
0,0.016417,0.055154,0.060091,0.092449
0,0.025748,0.20118,0.035301,0.014711
0,0.019055,0.06909,0.033657,0.0083915
0,0.0083171,0.050859,0.025166,0.015869
0,0.023563,0.022762,0.042303,0.019294
0,0.00025629,0.038442,0.031403,0.01889
0,0.99933,0.033142,0.027584,0.012658
0,0.0014909,0.085161,0.039283,0.018091
0,0.015063,0.069643,0.058276,0.01093
0,0.013046,0.0052152,0.040673,0.010986
0,0.031478,0.026102,0.043699,0.029979
0,0.0021281,0.044901,0.044942,0.0062575
0,0.015598,0.082299,0.053094,0.01809
0,0.03343,0.028905,0.03448,0.020434
0,0.0011627,0.15513,0.040981,0.0041245
0,0.0034283,0.12534,0.019238,0.031125
0,0.015551,0.026036,0.036281,0.025155
0,0.03343,0.41312,0.034007,0.012273
0,0.017748,0.019267,0.033678,0.01114
0,0.029038,0.074419,0.036604,0.0010765
0,0.004403,0.13362,0.028045,0.0037829
0,0.043274,0.53228,0.043145,0.0088977
0,0.015483,0.020556,0.031277,0.0095325
0,0.021027,0.30083,0.042618,0.013666
0,0.024959,0.0080721,0.037395,0.067408
0,0.03343,0.056186,0.040863,0.016336
0,0.03343,0.036044,0.024398,0.042839
0,0.0059817,0.0057167,0.028225,0.0074413
0,0.017799,0.040737,0.042481,0.024808
0,0.021263,0.0034597,0.032885,0.028915
0,0.001262,0.010454,0.031227,0.008551
0,0.022941,0.01951,0.021643,0.0023325
0,0.014873,0.28056,0.025337,0.0089103
0,0.030831,0.15664,0.0013276,0.0099083
0,0.0033119,0.023812,0.044318,0.041192
0,0.0084183,0.020622,0.034846,0.012445
0,0.015178,0.050355,0.025165,0.034876
0,0.029452,0.0074138,0.031981,0.012682
0,0.012799,0.021629,0.040497,0.00048338
0,0.03343,0.017064,0.02527,0.01622
0,0.0097031,0.0157,0.046743,0.1227
0,0.019344,0.017326,0.029371,0.010451
0,0.01987,0.010695,0.038232,0.018434
0,0.016639,0.029166,0.037306,0.0066636
0,0.014135,0.030557,0.043962,0.0080539
0,0.025696,0.012761,0.025624,0.022144
0,0.022759,0.12321,0.0167,0.0077042
0,0.00075258,0.10686,0.037428,0.014002
0,0.023012,0.016983,0.025955,0.01619
0,0.030639,0.07438,0.026588,0.0099185
0,0.017305,0.0097307,0.035616,0.01093
0,0.03343,0.015876,0.039477,0.0099485
0,0.027512,0.0058989,0.047872,0.028196
0,0.028848,0.077518,0.025499,0.073387
0,0.01778,0.24217,0.050179,0.079485
0,0.0092361,0.032775,0.027928,0.0066221
0,0.0073689,0.0079382,0.039319,0.038551
0,0.038247,0.010347,0.043384,0.003283
0,0.013607,0.054509,0.026238,0.011355
0,0.0037683,0.11259,0.047741,0.027424
0,0.015253,0.082744,0.032455,0.023627
0,0.0090044,0.25456,0.056655,0.0099961
0,0.0023393,0.01639,0.04965,0.024151
0,0.027814,0.51306,0.046618,0.039419
0,0.011089,0.011531,0.035776,0.043243
0,0.01693,0.24812,0.028016,0.011265
0,0.024622,0.0065068,0.044289,0.01257
0,0.012801,0.0052797,0.045049,0.012603
0,0.040586,0.067139,0.022153,0.013247
0,0.0086188,0.87597,0.043899,0.01857
0,0.016538,0.026064,0.047449,0.015951
0,0.032718,0.14808,0.13633,0.029143
0,0.0021186,0.015938,0.030026,0.021353
0,0.005812,0.062727,0.030168,0.016498
0,0.031481,0.051338,0.034705,0.011847
0,0.010856,0.064534,0.023722,0.022999
0,0.0036273,0.086865,0.035177,0.031058
0,0.0089169,0.022778,0.037349,0.022039
0,0.028319,0.062952,0.034619,0.013052
0,0.026542,0.12782,0.014306,0.0095434
0,0.008801,0.062282,0.042702,0.0061899
0,0.021268,0.030017,0.039077,0.25304
0,0.00013389,0.024734,0.038927,0.054763
0,0.10061,0.18084,0.040414,0.0082912
0,0.019016,0.010078,0.029793,0.033
0,0.015683,0.53534,0.036645,0.018148
0,0.033384,0.048024,0.048741,0.013949
0,0.03343,0.01604,0.038339,0.00053711
0,0.043959,0.010656,0.032765,0.015588
0,0.0052405,0.023186,0.041704,0.12508
0,0.024036,0.043856,0.024508,0.049122
0,0.0098618,0.94954,0.040043,0.0094021
0,0.055256,0.003002,0.040203,0.008012
0,0.0029334,0.035142,0.04477,0.031125
0,0.00010425,0.066118,0.047975,0.016023
0,0.030762,0.014769,0.050939,0.019285
0,0.025195,0.20477,0.059068,0.011413
0,0.0067553,0.042633,0.039345,0.0081502
0,0.036222,0.018006,0.043162,0.0057722
0,0.026689,0.34626,0.045495,0.036561
0,0.018529,0.020601,0.026547,0.015608
0,0.034598,0.80264,0.035986,0.0038858
0,0.026242,0.014621,0.050259,0.031114
0,0.030523,0.10458,0.016646,0.0062839
0,0.0086228,0.023199,0.055413,0.02218
0,0.013087,0.015416,0.051772,0.019225
0,0.034323,0.59299,0.023053,0.0034626
0,0.0032144,0.035249,0.035648,0.0072365
0,0.014673,0.23101,0.032543,0.02383
0,0.0089583,0.026582,0.016036,0.0095769
0,0.04452,0.042441,0.031861,0.023611
0,0.01584,0.3119,0.035204,0.016238
0,0.023059,0.077958,0.029699,0.00039773
0,0.016639,0.10097,0.032607,0.0080062
0,0.011828,0.30423,0.03777,0.016561
0,0.0037986,0.0072236,0.032853,0.015838
0,0.0037871,0.31875,0.04022,0.02962
0,0.0092741,0.01982,0.032274,0.017287
0,0.03343,0.063144,0.040796,0.0039539
0,0.028882,0.063858,0.043113,0.016121
0,0.014262,0.068164,0.045957,0.0091918
0,0.0090533,0.0060884,0.0374,0.011479
0,0.03343,0.023886,0.030166,0.052427
0,0.028258,0.06189,0.18893,0.0305
0,0.031944,0.043556,0.033844,0.01786
0,0.026571,0.088762,0.027745,0.010455
0,0.017665,0.002651,0.028283,0.00056656
0,0.0087322,0.022206,0.023319,0.008591
0,0.018528,0.038841,0.042726,0.026633
0,0.03343,0.0082489,0.029239,0.0065902
0,0.0385,0.033932,0.044238,0.0062135
0,0.0079237,0.010342,0.036361,0.054059
0,0.0026306,0.022003,0.032448,0.024099
0,0.00032583,0.035217,0.040691,0.031125
0,0.0089619,0.041922,0.054341,0.37547
0,0.010443,0.032262,0.037244,0.0075804
0,0.0064254,0.44219,0.036502,0.02747
0,0.004172,0.10317,0.0055803,0.0018583
0,0.023639,0.024624,0.033423,0.03282
0,0.03343,0.022943,0.053526,0.021474
0,0.013783,0.24254,0.025007,0.011739
0,0.0072019,0.043581,0.030935,0.089817
0,0.0047944,0.0082502,0.026044,0.0046467
0,0.02723,0.0019271,0.038826,0.010745
0,0.011728,0.34925,0.042442,0.03532
0,0.011837,0.017976,0.024729,0.030717
0,0.032197,0.0090856,0.028667,0.031125
0,0.017437,0.026833,0.028139,0.024392
0,0.0081047,0.02266,0.023867,0.01598
0,0.031717,0.061432,0.032679,0.02641
0,0.044549,0.077739,0.06835,0.0090579
0,0.0035074,0.02146,0.03139,0.02508
0,0.011367,0.03997,0.033146,0.031125
0,0.02355,0.076905,0.033534,0.021562
0,0.02533,0.11164,0.030179,0.030524
0,0.02416,0.19691,0.045552,0.026992
0,0.020159,0.066787,0.035736,0.031479
0,0.051195,0.21371,0.041429,0.0087447
0,0.12078,0.049598,0.046787,0.051971
0,0.017048,0.0028075,0.029968,0.0071689
0,0.021042,0.10202,0.011169,0.019636
0,0.0065907,0.015736,0.045842,0.047885
0,0.010681,0.043267,0.045117,0.024994
0,0.012459,0.27973,0.020918,0.091432
0,0.0079968,0.009325,0.024287,0.13171
0,0.02171,0.11929,0.039905,0.0028314
0,0.053587,0.019078,0.027552,0.035514
0,0.021622,0.027971,0.03105,0.038183
0,0.029334,0.10391,0.041034,0.032118
0,0.03343,0.12205,0.041364,0.018733
0,0.027615,0.065204,0.030103,0.061816
0,0.032548,0.00798,0.019283,0.028788
0,0.023389,0.016791,0.033466,0.031125
0,0.022783,0.066505,0.042438,0.0081337
0,0.0091218,0.033702,0.036135,0.0052441
0,0.023432,0.022922,0.028197,0.0036354
0,0.0067204,0.064266,0.02602,0.0089451
0,0.037367,0.041739,0.032485,0.023747
0,0.0033848,0.013002,0.046219,0.010773
0,0.031991,0.38733,0.046643,0.020177
0,0.011329,0.069623,0.044408,0.010335
0,0.018309,0.016972,0.038159,0.13511
0,0.018802,0.011193,0.043785,0.0070906
0,0.038465,0.086305,0.030974,0.014142
0,0.021881,0.18319,0.039524,0.020013
0,0.011497,0.033805,0.036753,0.0068518
0,0.019329,0.029881,0.024533,0.0032183
0,0.0054682,0.005675,0.051461,0.01026
0,0.012147,0.0362,0.044665,0.022234
0,0.03343,0.020646,0.04564,0.030084
0,0.07231,0.015242,0.035474,0.0061366
0,0.016521,0.060135,0.028037,0.05407
0,0.014213,0.006567,0.046839,0.0083958
0,0.016107,0.1212,0.042211,0.0061739
0,0.026257,0.53752,0.016804,0.044792
0,0.0081111,0.069701,0.029743,0.010363
0,0.03187,0.0661,0.045921,0.30499
0,0.015144,0.07468,0.013286,0.011244
0,0.016166,0.0028629,0.056601,0.01636
0,0.019516,0.081686,0.034311,0.0081726
0,0.03343,0.11974,0.041992,0.035672
0,0.014411,0.03654,0.02633,0.07835
0,0.009899,0.017079,0.042561,0.0024852
0,0.0019433,0.01711,0.046196,0.012965
0,0.025878,0.012801,0.036625,0.0094587
0,0.03276,0.043301,0.04199,0.02126
0,0.02003,0.023505,0.039775,0.033112
0,0.0046697,0.050618,0.034719,0.0037218
0,0.00050212,0.030524,0.04629,0.047819
0,0.088796,0.046498,0.030457,0.0058087
0,0.67737,0.33941,0.038287,0.014462
0,0.0057221,0.035931,0.0079435,0.0085139
0,0.18342,0.082855,0.00023043,0.044654
0,0.02185,0.036706,0.038692,0.016219
0,0.059064,0.10472,0.029715,0.04626
0,0.016304,0.1996,0.025678,0.022479
0,0.041875,0.068726,0.026008,0.0092929
0,0.011519,0.0065409,0.049912,0.031749
0,0.0071234,0.0073756,0.01646,0.017419
0,0.03343,0.012882,0.031392,0.040221
0,0.023298,0.0541,0.035373,0.027509
0,0.023801,0.058588,0.040098,0.007682
0,0.02913,0.067233,0.049073,0.0044563
0,0.012675,0.017903,0.038318,0.0084091
0,0.00042378,0.29226,0.032016,0.001167
0,0.017943,0.28684,0.032834,0.0031475
0,0.03343,0.021932,0.029369,0.0064796
0,0.0040201,0.01652,0.047996,0.02206
0,0.0004868,0.42727,0.050742,0.081367
0,0.045154,0.73031,0.044902,0.05135
0,0.0073659,0.004026,0.031714,0.0035846
0,0.14156,0.020934,0.067183,0.019402
0,0.0077676,0.15954,0.046277,0.049859
0,0.021686,0.030667,0.026334,0.02059
0,0.39303,0.11021,0.036067,0.10085
0,0.018762,0.0070494,0.036823,0.021836
0,0.032868,0.21427,0.029873,0.0075065
0,0.014321,0.15397,0.033314,0.0098499
0,0.010321,0.39352,0.031244,0.010594
0,0.017723,0.064054,0.033269,0.012728
0,0.011905,0.012259,0.047491,0.022136
0,0.033411,0.028178,0.036335,0.0098641
0,0.020303,0.013504,0.025032,0.03267
0,0.017826,0.026036,0.046575,0.031125
0,0.0074506,0.056389,0.032991,0.0024225
0,0.01008,0.020582,0.032597,0.018579
0,0.017519,0.18954,0.041641,0.013252
0,0.01547,0.055063,0.045766,0.008145
0,0.98619,0.016892,0.035954,0.0126
0,0.030411,0.03534,0.14569,0.020174
0,0.072602,0.1291,0.043522,0.027755
0,0.028239,0.24289,0.038184,0.037077
0,0.020622,0.186,0.046705,0.0088424
0,0.37632,0.44459,0.054812,0.010011
0,0.044761,0.0065093,0.022626,0.026557
0,0.0087736,0.0046828,0.029216,0.00063474
0,0.010803,0.045852,0.036909,0.012768
0,0.0041387,0.017441,0.026784,0.014044
0,0.017303,0.0556,0.021535,0.017834
0,0.00715,0.059117,0.044063,0.048127
0,0.026543,0.048751,0.02208,0.011343
0,0.0021978,0.048903,0.034625,0.010302
0,0.024218,0.027077,0.024642,0.01524
0,0.02872,0.057051,0.0266,0.019693
0,0.032378,0.011554,0.040194,0.0068443
0,0.0072239,0.047395,0.040807,0.043358
0,0.019754,0.26791,0.0048362,0.025808
0,0.035831,0.061638,0.026851,0.0049185
0,0.021068,0.0085467,0.027785,0.075489
0,0.0092678,0.013058,0.027728,0.029042
0,0.0035148,0.017758,0.036771,0.076169
0,0.011276,0.019253,0.015546,0.018357
0,0.036887,0.0095741,0.033922,0.013107
0,0.03343,0.01181,0.02578,0.031526
0,0.03343,0.2009,0.038893,0.0041623
0,0.11273,0.0043465,0.039455,0.0038654
0,0.010311,0.034358,0.04948,0.068579
0,0.045874,0.2987,0.0010166,0.0026429
0,0.06782,0.20303,0.016648,0.020322
0,0.0088436,0.027134,0.045385,0.0024928
0,0.013477,0.024422,0.033007,0.041708
0,0.0086156,0.00271,0.043667,0.015417
0,0.052551,0.0046096,0.018158,0.033127
0,0.03343,0.016341,0.038951,0.028414
0,0.011273,0.13687,0.04722,0.0019889
0,0.03343,0.50838,0.017153,0.014197
0,0.024734,0.049987,0.028907,0.015248
0,0.0040566,0.015846,0.042303,0.031125
0,0.0058085,0.17894,0.065989,0.027746
0,0.016112,0.12234,0.03606,0.079687
0,0.040973,0.12161,0.029953,0.036184
0,0.025856,0.052917,0.038638,0.033471
0,0.035557,0.019203,0.034248,0.0056999
0,0.060741,0.14704,0.026015,0.11594
0,0.021798,0.17029,0.034895,0.027461
0,0.038658,0.067759,0.042498,0.029751
0,0.013133,0.014678,0.03574,0.050735
0,0.034325,0.032535,0.019266,0.0090425
0,0.023964,0.027956,0.023257,0.0097878
0,0.0069529,0.040794,0.01392,0.014925
0,0.0063376,0.036343,0.077979,0.012828
0,0.020543,0.0096682,0.041084,0.029455
0,0.0067159,0.059908,0.064769,0.012829
0,0.03343,0.011042,0.02447,0.027244
0,0.018332,0.17826,0.033178,0.014622
0,0.024877,0.075421,0.030698,0.004823
0,0.036264,0.52617,0.069424,0.011236
0,0.021971,0.06003,0.037942,0.036251
0,0.060141,0.11902,0.040822,0.011815
0,0.053896,0.54659,0.039843,0.057257
0,0.021111,0.018805,0.026838,0.0022414
0,0.011782,0.14223,0.020461,0.016385
0,0.022915,0.045519,0.022043,0.0093064
0,0.017514,0.021106,0.041526,0.022056
0,0.04705,0.16563,0.038503,0.023242
0,0.002858,0.026583,0.026362,0.14007
0,0.0084334,0.044259,0.042261,0.02584
0,0.019537,0.11587,0.035738,0.020623
0,0.0036795,0.039588,0.035655,0.0037281
0,0.013013,0.14858,0.038753,0.0069508
0,0.03343,0.022534,0.039639,0.11681
0,0.01555,0.020987,0.043359,0.031125
0,0.017833,0.010644,0.036176,0.0108
0,0.024573,0.168,0.0089305,0.030849
0,0.0172,0.092807,0.044027,0.0088096
0,0.024946,0.022422,0.044771,0.020167
0,0.030357,0.11607,0.028157,0.087716
0,0.045583,0.036139,0.02797,0.033933
0,0.015616,0.03167,0.025498,0.026847
0,0.01001,0.011637,0.043473,0.023163
0,0.031329,0.20285,0.031543,0.013626
0,0.0066974,0.22574,0.038807,0.024828
0,0.022259,0.030872,0.018027,0.016316
0,0.05296,0.17857,0.029268,0.017403
0,0.014824,0.08914,0.039531,0.028383
0,0.011106,0.0052709,0.038854,0.034168
0,0.0016683,0.20369,0.044973,0.016937
0,0.004347,0.51714,0.0222,0.044807
0,0.011318,0.012751,0.016989,0.033169
0,0.0068933,0.11663,0.04705,0.006519
0,0.012333,0.072135,0.031118,0.072317
0,0.019749,0.022992,0.049562,0.014337
0,0.18074,0.025771,0.036861,0.051968
0,0.017958,0.016267,0.037903,0.024443
0,0.01303,0.13807,0.031699,0.0054735
0,0.026202,0.10502,0.019515,0.0034742
0,0.0015382,0.05853,0.04213,0.037778
0,0.013545,0.025406,0.022485,0.015907
0,0.01321,0.014436,0.03882,0.083525
0,0.013972,0.615,0.032239,0.0073085
0,0.010137,0.32004,0.050068,0.091503
0,0.018467,0.058337,0.035487,0.012755
0,0.012796,0.25059,0.00038923,0.0081515
0,0.03343,0.017432,0.05321,0.028513
0,0.027848,0.1076,0.043574,0.034423
